Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,223.8800048828125,224.9199981689453,220.22000122070312,222.77999877929688,2150400,0.0,0.0
2026-03-10 00:00:00-04:00,219.77999877929688,222.25,216.5800018310547,219.0,1569200,0.0,0.0
2026-03-11 00:00:00-04:00,218.0800018310547,219.13999938964844,214.85000610351562,217.85000610351562,1283500,0.0,0.0
2026-03-12 00:00:00-04:00,217.00999450683594,219.69000244140625,214.66000366210938,215.5,1423300,0.0,0.0
2026-03-13 00:00:00-04:00,218.3000030517578,219.99000549316406,216.22000122070312,217.08999633789062,1160500,0.0,0.0
2026-03-16 00:00:00-04:00,219.22000122070312,221.3800048828125,218.00999450683594,220.11000061035156,1403300,0.0,0.0
2026-03-17 00:00:00-04:00,220.92999267578125,221.02000427246094,214.80999755859375,217.7100067138672,1183800,0.0,0.0
2026-03-18 00:00:00-04:00,216.7100067138672,218.1699981689453,212.2100067138672,212.72000122070312,1813200,0.0,0.0
2026-03-19 00:00:00-04:00,212.19000244140625,212.7100067138672,209.1300048828125,210.5800018310547,2274900,0.0,0.0
2026-03-20 00:00:00-04:00,211.69000244140625,212.3699951171875,208.97999572753906,210.13999938964844,5666500,0.0,0.0
2026-03-23 00:00:00-04:00,211.3000030517578,216.38999938964844,210.25999450683594,215.1699981689453,1712600,0.0,0.0
2026-03-24 00:00:00-04:00,214.27999877929688,217.38999938964844,212.3000030517578,215.1999969482422,1171300,0.0,0.0
2026-03-25 00:00:00-04:00,215.83999633789062,217.63999938964844,212.17999267578125,217.0,1171000,0.0,0.0
2026-03-26 00:00:00-04:00,215.27999877929688,217.16000366210938,209.9499969482422,210.42999267578125,2009700,0.0,0.0
2026-03-27 00:00:00-04:00,210.92999267578125,216.0800018310547,210.4499969482422,213.72999572753906,1715000,0.0,0.0
2026-03-30 00:00:00-04:00,213.5500030517578,215.27999877929688,211.3800048828125,213.5500030517578,1617300,0.0,0.0
2026-03-31 00:00:00-04:00,215.07000732421875,215.19000244140625,205.5399932861328,207.88999938964844,2473200,0.0,0.0
2026-04-01 00:00:00-04:00,203.38999938964844,205.2100067138672,199.6199951171875,202.88999938964844,2245600,0.0,0.0
2026-04-02 00:00:00-04:00,202.8000030517578,206.49000549316406,200.8300018310547,206.19000244140625,1686200,0.0,0.0
2026-04-06 00:00:00-04:00,205.4499969482422,208.83999633789062,204.99000549316406,207.97000122070312,1474000,0.0,0.0
2026-04-07 00:00:00-04:00,207.63999938964844,208.83999633789062,206.3000030517578,207.86000061035156,470979,0.0,0.0
