contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HSY260410C00187500,2026-04-02 15:59:26+00:00,187.5,16.27,18.2,21.8,0.0,0.0,1.0,1,0.9379889013671875,True,REGULAR,USD
HSY260410C00195000,2026-03-09 17:25:05+00:00,195.0,29.83,10.9,15.1,0.0,0.0,1.0,0,0.8159198095703124,True,REGULAR,USD
HSY260410C00197500,2026-04-01 19:52:34+00:00,197.5,7.25,8.6,11.9,0.0,0.0,,1,0.6118202880859377,True,REGULAR,USD
HSY260410C00200000,2026-04-02 14:33:03+00:00,200.0,5.21,6.6,9.7,0.0,0.0,3.0,3,0.5642133422851563,True,REGULAR,USD
HSY260410C00202500,2026-04-02 17:25:34+00:00,202.5,4.75,5.9,6.7,0.0,0.0,3.0,3,0.39551385742187506,True,REGULAR,USD
HSY260410C00205000,2026-04-06 19:29:07+00:00,205.0,4.64,4.2,4.9,0.0,0.0,3.0,15,0.3820862573242187,True,REGULAR,USD
HSY260410C00207500,2026-04-06 14:13:34+00:00,207.5,3.0,2.6,3.3,0.0,0.0,2.0,8,0.3610903735351562,True,REGULAR,USD
HSY260410C00210000,2026-04-07 13:56:27+00:00,210.0,1.8,1.55,2.15,-0.060000062,-3.2258098,3.0,29,0.35718416259765623,False,REGULAR,USD
HSY260410C00212500,2026-04-07 14:08:23+00:00,212.5,1.25,0.85,1.25,-0.39999998,-24.242422,20.0,10,0.3452213916015625,False,REGULAR,USD
HSY260410C00215000,2026-04-07 14:41:08+00:00,215.0,0.75,0.5,0.9,-0.100000024,-11.764708,3.0,29,0.3767152172851562,False,REGULAR,USD
HSY260410C00217500,2026-04-06 19:25:00+00:00,217.5,0.37,0.05,1.3,0.0,0.0,6.0,12,0.5190477783203125,False,REGULAR,USD
HSY260410C00220000,2026-04-06 13:47:42+00:00,220.0,0.2,0.05,1.05,0.0,0.0,1.0,38,0.5502974658203126,False,REGULAR,USD
HSY260410C00222500,2026-04-02 15:00:03+00:00,222.5,0.65,0.0,2.3,0.0,0.0,1.0,1,0.6381872119140625,False,REGULAR,USD
HSY260410C00225000,2026-03-30 14:12:19+00:00,225.0,1.8,0.0,2.2,0.0,0.0,17.0,31,0.6953155468750001,False,REGULAR,USD
HSY260410C00227500,2026-03-24 17:55:55+00:00,227.5,2.15,0.0,2.2,0.0,0.0,,10,0.7592797509765626,False,REGULAR,USD
HSY260410C00230000,2026-03-23 18:24:39+00:00,230.0,1.49,0.0,0.9,0.0,0.0,1.0,19,0.6513706738281251,False,REGULAR,USD
HSY260410C00235000,2026-03-30 14:33:25+00:00,235.0,0.5,0.0,1.95,0.0,0.0,3.0,6,0.9091805957031249,False,REGULAR,USD
HSY260410C00237500,2026-03-31 14:25:16+00:00,237.5,0.38,0.0,2.15,0.0,0.0,,2,0.9897461962890625,False,REGULAR,USD
HSY260410C00240000,2026-03-12 19:34:07+00:00,240.0,1.45,0.0,2.15,0.0,0.0,,3,1.0449266503906252,False,REGULAR,USD
HSY260410C00245000,2026-04-02 16:55:10+00:00,245.0,0.05,0.0,2.15,0.0,0.0,1.0,7,1.1513714306640623,False,REGULAR,USD
HSY260410C00250000,2026-03-02 16:41:18+00:00,250.0,3.8,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
HSY260410C00255000,2026-03-12 14:16:25+00:00,255.0,0.53,0.0,0.05,0.0,0.0,,6,0.7460962890625,False,REGULAR,USD
