contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SNPS260410C00275000,2026-04-06 17:27:54+00:00,275.0,120.07,114.3,121.2,0.0,0.0,,1,1.7285169824218751,True,REGULAR,USD
SNPS260410C00280000,2026-04-06 17:27:54+00:00,280.0,115.08,109.3,116.3,0.0,0.0,,1,1.703126484375,True,REGULAR,USD
SNPS260410C00290000,2026-04-07 14:05:52+00:00,290.0,104.2,99.3,106.2,-3.4000015,-3.1598527,3.0,1,1.5068384033203124,True,REGULAR,USD
SNPS260410C00295000,2026-04-07 15:35:28+00:00,295.0,96.1,94.3,101.1,-6.6100006,-6.435596,5.0,1,1.3837921435546874,True,REGULAR,USD
SNPS260410C00300000,2026-04-07 15:35:28+00:00,300.0,91.2,89.6,96.1,-32.75,-26.421946,2.0,1,1.3144565527343748,True,REGULAR,USD
SNPS260410C00330000,2026-03-24 13:35:53+00:00,330.0,88.6,60.5,65.9,0.0,0.0,,2,0.8183611914062499,True,REGULAR,USD
SNPS260410C00345000,2026-03-30 17:04:44+00:00,345.0,44.5,44.7,51.2,0.0,0.0,1.0,1,0.754885263671875,True,REGULAR,USD
SNPS260410C00355000,2026-04-01 17:10:46+00:00,355.0,48.12,35.0,41.3,0.0,0.0,,1,0.6479527392578125,True,REGULAR,USD
SNPS260410C00365000,2026-03-27 19:57:31+00:00,365.0,23.0,25.9,31.8,0.0,0.0,1.0,1,0.59570716796875,True,REGULAR,USD
SNPS260410C00370000,2026-04-01 18:49:23+00:00,370.0,31.95,21.3,27.6,0.0,0.0,1.0,1,0.6152382226562501,True,REGULAR,USD
SNPS260410C00375000,2026-03-03 18:09:55+00:00,375.0,60.12,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SNPS260410C00377500,2026-04-02 16:37:07+00:00,377.5,21.0,16.9,20.6,0.0,0.0,2.0,2,0.5324753784179688,True,REGULAR,USD
SNPS260410C00380000,2026-03-30 15:04:59+00:00,380.0,20.4,16.4,18.2,0.0,0.0,3.0,8,0.4946339599609375,True,REGULAR,USD
SNPS260410C00382500,2026-04-02 16:36:10+00:00,382.5,17.4,14.8,16.8,0.0,0.0,2.0,2,0.5314988256835937,True,REGULAR,USD
SNPS260410C00385000,2026-04-02 13:49:20+00:00,385.0,13.6,12.8,14.4,0.0,0.0,1.0,15,0.4858449853515625,True,REGULAR,USD
SNPS260410C00387500,2026-03-30 18:43:27+00:00,387.5,12.22,10.8,13.4,0.0,0.0,,5,0.5311326184082032,True,REGULAR,USD
SNPS260410C00390000,2026-04-01 18:27:12+00:00,390.0,16.31,9.5,12.0,0.0,0.0,,6,0.5396774548339844,True,REGULAR,USD
SNPS260410C00392500,2026-04-02 16:36:37+00:00,392.5,11.6,8.3,10.1,0.0,0.0,3.0,2,0.5102588037109376,True,REGULAR,USD
SNPS260410C00395000,2026-04-06 15:48:09+00:00,395.0,8.64,6.9,8.7,0.0,0.0,2.0,23,0.5051319018554687,True,REGULAR,USD
SNPS260410C00397500,2026-04-06 19:39:34+00:00,397.5,8.36,5.5,7.6,0.0,0.0,1.0,11,0.5111132873535156,False,REGULAR,USD
