contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SNA260417C00300000,2026-03-18 16:39:28+00:00,300.0,67.0,64.7,68.1,0.0,0.0,,7,0.5283250292968751,True,REGULAR,USD
SNA260417C00320000,2026-03-13 17:32:14+00:00,320.0,49.14,44.9,48.3,0.0,0.0,,1,0.6391637646484375,True,REGULAR,USD
SNA260417C00330000,2026-03-11 15:30:47+00:00,330.0,42.95,35.3,38.7,0.0,0.0,,3,0.5606733386230469,True,REGULAR,USD
SNA260417C00360000,2026-04-01 15:06:08+00:00,360.0,12.8,9.8,13.1,0.0,0.0,2.0,11,0.38422246643066404,True,REGULAR,USD
SNA260417C00370000,2026-03-27 17:28:55+00:00,370.0,5.5,4.1,7.3,0.0,0.0,4.0,1002,0.3552310571289062,False,REGULAR,USD
SNA260417C00380000,2026-04-02 17:52:52+00:00,380.0,2.9,0.95,4.2,0.0,0.0,4.0,39,0.36939107177734376,False,REGULAR,USD
SNA260417C00390000,2026-03-23 15:40:00+00:00,390.0,1.9,0.05,1.0,0.0,0.0,1.0,6,0.292853751220703,False,REGULAR,USD
SNA260417C00400000,2026-03-30 14:24:01+00:00,400.0,0.39,0.0,0.5,0.0,0.0,1.0,3,0.3188544677734374,False,REGULAR,USD
SNA260417C00420000,2026-02-23 14:30:03+00:00,420.0,1.3,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
