address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,marketState,shortName,longName,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,trailingPegRatio
2801 80th Street,Kenosha,WI,53143,United States,262 656 5200,https://www.snapon.com,Tools & Accessories,tools-accessories,Tools & Accessories,Industrials,industrials,Industrials,"Snap-on Incorporated manufactures and markets tools, equipment, diagnostics, and repair information and systems solutions for professional users worldwide. It operates through Commercial & Industrial Group, Snap-on Tools Group, Repair Systems & Information Group, and Financial Services segments. The company offers hand tools, such as wrenches, sockets, ratchet wrenches, pliers, screwdrivers, punches and chisels, saws and cutting tools, pruning tools, torque tools, and other similar products; power tools, including cordless, pneumatic, and hydraulic and corded tools; impact wrenches, ratchets, screwdrivers, drills, sanders, and grinders. It also provides tool chests and roll cabinet stool storage products; facility-level tool control and asset management hardware and software; diagnostics, information, and management systems product comprising handheld and computer-based diagnostic products, service and repair information products, diagnostic software solutions, electronic parts catalogs, business management systems and services, point-of-sale systems, integrated systems for vehicle service shops, OEM purchasing facilitation services, and warranty management systems and analytics to help OEM dealerships manage and track performance. In addition, the company offers heel alignment equipment, wheel balancers, tire changers, vehicle lifts, test lane equipment, collision repair equipment, vehicle air conditioning service equipment, brake service equipment, fluid exchange equipment, transmission troubleshooting equipment, safety testing equipment, battery chargers, and hoists; and training programs and after-sales support. It serves the vehicle service and repair, and industrial sectors through mobile van channel, company direct sales, distributors, and digital commerce. Snap-on Incorporated was incorporated in 1920 and is based in Kenosha, Wisconsin.",13000,"[{'maxAge': 1, 'name': 'Mr. Nicholas T. Pinchuk', 'age': 78, 'title': 'Chairman, CEO & President', 'yearBorn': 1947, 'fiscalYear': 2025, 'totalPay': 2144753, 'exercisedValue': 25635576, 'unexercisedValue': 87908064}, {'maxAge': 1, 'name': 'Mr. Aldo J. Pagliari', 'age': 70, 'title': 'Senior VP of Finance & CFO', 'yearBorn': 1955, 'fiscalYear': 2025, 'totalPay': 983558, 'exercisedValue': 6985910, 'unexercisedValue': 25392036}, {'maxAge': 1, 'name': 'Mr. Thomas J. Ward', 'age': 72, 'title': 'Senior VP and President of Repair Systems & Information Group', 'yearBorn': 1953, 'fiscalYear': 2025, 'totalPay': 1034606, 'exercisedValue': 0, 'unexercisedValue': 1264039}, {'maxAge': 1, 'name': 'Mr. Timothy L. Chambers', 'age': 60, 'title': 'Senior VP & President of Snap-on Tools Group', 'yearBorn': 1965, 'fiscalYear': 2025, 'totalPay': 765690, 'exercisedValue': 0, 'unexercisedValue': 13073874}, {'maxAge': 1, 'name': 'Mr. Jesus M. Arregui', 'age': 59, 'title': 'Senior VP & President of Commercial Group', 'yearBorn': 1966, 'fiscalYear': 2025, 'totalPay': 988399, 'exercisedValue': 3463540, 'unexercisedValue': 8301295}, {'maxAge': 1, 'name': 'Mr. Bradley R. Lewis', 'age': 64, 'title': 'Executive Vice President of Business Operations, Technology, Repair Systems & Information Group', 'yearBorn': 1961, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. June C. Lemerand', 'age': 62, 'title': 'VP & Chief Information Officer', 'yearBorn': 1963, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Sara M. Verbsky', 'title': 'Vice President of Investor Relations', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Richard Thomas Miller', 'age': 54, 'title': 'VP, General Counsel & Secretary', 'yearBorn': 1971, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Samuel E. Bottum', 'title': 'Chief Marketing Officer & VP', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",3,8,3,8,6,1775001600,1767139200,http://www1.snapon.com/corporate/investorinformationmain.nws,[],86400,2,366.27,365.49,362.68,369.02,366.27,365.49,362.68,369.02,9.76,2.67,1771891200,0.4617,2.44,0.761,19.08494,17.083683,64115,64115,382135,348670,348670,365.85,366.83,80,80,19065481216,19067043020,289.81,390.13,390.13,3.166667,3.6976554,372.936,345.01035,8.86,0.024189806,USD,False,18672599040,0.19722,50605949,52057343,2927406,2705257,1770940800,1773360000,0.056199998,0.02362,0.95559,8.27,0.0659,52057343,114.365,3.2023783,1767398400,1798934400,1767398400,0.01,1016899968,19.19,21.438,3:2,842400000,3.621,13.378,0.18384564,0.32693863,2.44,1771891200,EQUITY,366.24,445.0,294.0,376.4375,391.25,none,8,1624099968,31.285,1395800064,1293299968,3.512,4.793,5156100096,21.711,98.965,0.10032,0.18327999,2667500032,640300032,1081699968,0.029,0.031,0.51735,0.27071,0.25397,USD,SNA,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,[],1775579376,NYQ,finmb_303646,America/New_York,EDT,-14400000,us_market,False,-0.008190346,366.24,REGULAR,Snap-On Incorporated,Snap-on Incorporated,False,True,99153000000,-0.02999878,362.68 - 369.02,NYSE,382135,76.42999,0.26372448,289.81 - 390.13,-23.890015,-0.061236035,18.384563,1773100800,1770298200,1776342600,1776342600,1770303600,1770303600,True,19.19,21.438,19.95,18.357893,-6.6960144,-0.017954862,21.229645,0.061533358,15,0,2.0307
