address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,hasPrePostMarketData,firstTradeDateMilliseconds,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,marketState,shortName,longName,displayName,trailingPegRatio
100 Nagog Park,Acton,MA,01720,United States,978 600 7000,https://www.insulet.com,Medical Devices,medical-devices,Medical Devices,Healthcare,healthcare,Healthcare,"Insulet Corporation develops, manufactures, and sells insulin delivery systems for people with insulin-dependent diabetes in the United States and internationally. The company offers Omnipod platform products comprising Omnipod 5 automated insulin delivery system, which includes a proprietary AID algorithm embedded in the pod that integrates with a third-party continuous glucose monitor to obtain glucose values through wireless Bluetooth communication; Omnipod DASH insulin management system that features a Bluetooth enabled pod that is controlled by a smartphone-like personal diabetes manager with a color touch screen user interface; and the Omnipod Insulin Management System. It also provides pods for Amgen for use in the Neulasta Onpro kit, which is a delivery system to help reduce the risk of infection after intense chemotherapy. The company sells its products to end-users through the pharmacy channel; and independent distributors. Insulet Corporation was incorporated in 2000 and is headquartered in Acton, Massachusetts.",5400,"[{'maxAge': 1, 'name': 'Ms. Flavia H. Pease', 'age': 52, 'title': 'Executive VP & CFO', 'yearBorn': 1973, 'fiscalYear': 2024, 'totalPay': 53083, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Eric  Benjamin', 'age': 42, 'title': 'Executive VP & COO', 'yearBorn': 1983, 'fiscalYear': 2024, 'totalPay': 1235265, 'exercisedValue': 0, 'unexercisedValue': 2707644}, {'maxAge': 1, 'name': 'Mr. John Wodick Kapples J.D.', 'age': 65, 'title': 'Senior VP & General Counsel', 'yearBorn': 1960, 'fiscalYear': 2024, 'totalPay': 1055380, 'exercisedValue': 0, 'unexercisedValue': 1057777}, {'maxAge': 1, 'name': 'Ms. Ashley A. McEvoy', 'age': 54, 'title': 'CEO, President & Director', 'yearBorn': 1971, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Amit  Guliani', 'title': 'Senior VP & CTO', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Clare  Trachtman', 'title': 'Vice President of Investor Relations', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Laetitia  Cousin', 'age': 49, 'title': 'Senior VP of Regulatory Affairs, Quality Assurance & Compliance', 'yearBorn': 1976, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Angela Geryak Wiczek', 'title': 'Senior Director of Corporate Communications', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Philip  Hildale', 'title': 'Senior Vice President of Sales & Customer Care', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Andrew  Isaacson', 'title': 'Senior VP of Strategy & Corporate Development', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",5,5,8,9,9,1775001600,1735603200,http://investor.insulet.com/index.cfm,[],86400,2,203.5,198.1,198.1,206.69,203.5,198.1,198.1,206.69,0.0,1.47,59.02161,25.344643,316098,316098,1043400,910510,910510,203.79,204.7,1,4,14417421312,14382575704,198.1,354.88,354.88,2.57,5.323814,238.7998,292.36954,0.0,0.0,USD,False,14669175808,0.091239996,70105817,70395848,2555922,1511612,1770940800,1773360000,0.0363,0.0032499998,1.03413,2.17,0.0553,70395848,21.526,9.514308,1767139200,1798675200,1767139200,0.009,247100000,3.47,8.0808,5.417,26.0,-0.17624676,0.32693863,EQUITY,204.805,435.0,240.0,347.08698,360.0,1.41667,strong_buy,23,716099968,10.172,564200000,1002700032,1.813,2.814,2708100096,66.176,38.496,0.09434,0.18124,1939900032,154900000,569299968,0.039,0.312,0.71633005,0.20833999,0.18665001,USD,PODD,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,True,1179235800000,[],1775579116,NMS,finmb_618908,America/New_York,EDT,-14400000,us_market,False,0.64127403,204.805,1.3049927,198.1 - 206.69,NasdaqGS,1043400,6.7049866,0.033846475,198.1 - 354.88,-150.07501,-0.42288944,-17.624676,1778070600,1778070600,1778070600,1778068800,1778068800,False,3.47,8.0808,6.34586,32.273796,-33.994812,-0.14235695,-87.564545,-0.29949954,15,0,1.4 - Strong Buy,False,REGULAR,Insulet Corporation,Insulet Corporation,Insulet,1.4266
