contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MTB260417C00150000,2025-11-28 15:49:46+00:00,150.0,42.47,60.9,64.4,0.0,0.0,4.0,4,1.4013701806640624,True,REGULAR,USD
MTB260417C00160000,2026-03-11 18:34:35+00:00,160.0,43.5,50.0,52.9,0.0,0.0,1.0,1,0.8710950390625,True,REGULAR,USD
MTB260417C00170000,2026-02-27 17:39:18+00:00,170.0,45.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
MTB260417C00175000,2025-10-21 14:16:52+00:00,175.0,17.5,22.3,24.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
MTB260417C00180000,2026-03-30 16:07:22+00:00,180.0,24.55,30.4,33.3,0.0,0.0,1.0,20,0.6459996337890624,True,REGULAR,USD
MTB260417C00185000,2025-12-02 15:07:09+00:00,185.0,15.4,28.1,29.1,0.0,0.0,2.0,26,0.8005391040039063,True,REGULAR,USD
MTB260417C00190000,2026-03-25 18:28:10+00:00,190.0,17.84,21.1,23.5,0.0,0.0,10.0,24,0.5378464184570313,True,REGULAR,USD
MTB260417C00195000,2026-03-20 16:23:54+00:00,195.0,9.41,16.6,19.5,0.0,0.0,3.0,9,0.52539537109375,True,REGULAR,USD
MTB260417C00200000,2026-04-06 15:58:36+00:00,200.0,13.08,12.7,13.6,0.0,0.0,13.0,94,0.46631393066406257,True,REGULAR,USD
MTB260417C00210000,2026-04-06 18:58:04+00:00,210.0,7.28,5.9,6.7,0.0,0.0,10.0,760,0.42127043579101564,True,REGULAR,USD
MTB260417C00220000,2026-04-07 13:41:48+00:00,220.0,2.08,1.85,2.55,-0.4100001,-16.465866,5.0,195,0.40064075927734377,False,REGULAR,USD
MTB260417C00230000,2026-04-07 15:31:13+00:00,230.0,0.76,0.45,1.4,-0.01999998,-2.5641003,10.0,1293,0.47510290527343746,False,REGULAR,USD
MTB260417C00240000,2026-03-26 15:20:34+00:00,240.0,0.19,0.0,0.75,0.0,0.0,2.0,67,0.5271043383789062,False,REGULAR,USD
MTB260417C00250000,2026-04-06 16:27:26+00:00,250.0,0.25,0.0,0.65,0.0,0.0,1.0,145,0.5468795312500001,False,REGULAR,USD
MTB260417C00260000,2026-02-03 20:37:21+00:00,260.0,0.7,0.0,1.35,0.0,0.0,3.0,3,0.7426783544921874,False,REGULAR,USD
