address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,shortName,marketState,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,longName,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,displayName,trailingPegRatio
One M&T Plaza,Buffalo,NY,14203,United States,716 635 4000,https://www.mtb.com,Banks - Regional,banks-regional,Banks - Regional,Financial Services,financial-services,Financial Services,"M&T Bank Corporation operates as a bank holding company for Manufacturers and Traders Trust Company and Wilmington Trust, National Association that provides retail and commercial banking products and services in the United States. The company operates through three segments: Commercial Bank, Retail Bank, and Institutional Services and Wealth Management. It offers a range of credit products and banking services, such as commercial lending and leasing, letters of credits, deposit products, cash management services, commercial real estate loans, and credit facilities secured by various commercial real estate properties to middle-market and large commercial customers. The company also provides customers deposit products, including demand, savings and time accounts, and other services; automobile and recreational finance loans, home equity loans and lines of credit, credit cards, and other loan products, as well as residential mortgage and real estate loans; business loans, cash management, payroll, direct deposit, and merchant credit card services to consumers and small businesses through branch network, telephone banking, internet banking, and automated teller machines. In addition, it offers trustee, agency, investment management, and administrative services; personal trust, planning and advisory, fiduciary, asset management, family office, and other services; and investment products, including mutual funds and annuities, and other services for corporations and institutions, investment bankers, corporate tax, finance and legal executives, and other institutional clients. M&T Bank Corporation was founded in 1856 and is headquartered in Buffalo, New York.",21839,"[{'maxAge': 1, 'name': 'Mr. Rene F. Jones CPA', 'age': 60, 'title': 'Chairman & CEO', 'yearBorn': 1965, 'fiscalYear': 2025, 'totalPay': 4593056, 'exercisedValue': 4208441, 'unexercisedValue': 2605952}, {'maxAge': 1, 'name': 'Mr. Daryl N. Bible C.F.A.', 'age': 64, 'title': 'Senior EVP & CFO', 'yearBorn': 1961, 'fiscalYear': 2025, 'totalPay': 2445718, 'exercisedValue': 0, 'unexercisedValue': 157499}, {'maxAge': 1, 'name': ""Mr. Peter G. D'Arcy"", 'age': 51, 'title': 'Senior EVP & Head of Commercial Banking', 'yearBorn': 1974, 'fiscalYear': 2025, 'totalPay': 1708979, 'exercisedValue': 0, 'unexercisedValue': 560145}, {'maxAge': 1, 'name': 'Mr. Christopher E. Kay J.D.', 'age': 60, 'title': 'Senior EVP & Head of Enterprise Platforms', 'yearBorn': 1965, 'fiscalYear': 2025, 'totalPay': 2366879, 'exercisedValue': 0, 'unexercisedValue': 479625}, {'maxAge': 1, 'name': 'Mr. Michael A. Wisler', 'age': 49, 'title': 'Senior Executive VP & Chief Technology and Operations Officer', 'yearBorn': 1976, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Hugh  Giorgio', 'title': 'Head of Investment Banking', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Tracy S. Woodrow', 'age': 50, 'title': 'Senior EVP, Regional President for Western New York & Chief Administrative Officer', 'yearBorn': 1975, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Rajiv  Ranjan', 'title': 'Head of Investor Relations & Corporate Development', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': ""Ms. Laura P. O'Hara J.D."", 'age': 65, 'title': 'Senior EVP & Chief Legal Officer', 'yearBorn': 1960, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Sarah F. Knakmuhs', 'title': 'Chief Communications Officer', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",7,9,4,6,7,1775001600,1767139200,http://ir.mandtbank.com/,[],86400,2,212.02,211.08,210.5,212.0,212.02,211.08,210.5,212.0,6.0,2.85,1772409600,0.3353,3.13,0.598,12.416765,10.023635,208444,208444,1281255,1025040,1025040,210.93,211.25,100,100,31451719680,31209728417,152.66,239.0,239.0,0.46875,3.424248,215.9448,200.3232,5.7,0.026884254,USD,False,29202892800,0.3104,148308891,148504608,7001094,6011514,1770940800,1773360000,0.0471,0.00327,0.92857003,5.55,0.0545,149000252,173.501,1.2166212,1767139200,1798675200,1767139200,0.115,2699000064,17.0,21.05873,10:1,970790400,3.179,0.35406816,0.32693863,1.5,1772409600,EQUITY,211.085,255.0,205.0,232.175,230.75,2.45455,buy,20,19111000064,128.262,14165999616,9185000448,58.179,0.01352,0.09797,9185000448,3003000064,0.211,0.047,0.0,0.0,0.41404,USD,MTB,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,M&T Bank Corporation,REGULAR,[],1775579045,NYQ,finmb_272285,America/New_York,EDT,-14400000,us_market,False,-0.44099498,211.085,M&T Bank Corporation,True,322151400000,-0.93499756,210.5 - 212.0,NYSE,1281255,58.425003,0.38271323,152.66 - 239.0,-27.914993,-0.11679914,35.406815,1774915200,1776256200,1776256200,1776256200,1776254400,1776254400,False,17.0,21.05873,18.73193,11.268727,-4.859787,-0.022504766,10.76181,0.053722236,15,0,2.5 - Buy,False,M&T Bank,1.7655
