Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,192.75,197.16000366210938,189.67999267578125,196.1999969482422,7597500,0.0,0.0
2026-03-10 00:00:00-04:00,195.63999938964844,200.17999267578125,195.4499969482422,197.4600067138672,5929200,0.0,0.0
2026-03-11 00:00:00-04:00,198.5800018310547,201.42999267578125,197.49000549316406,198.6699981689453,4995200,0.0,0.0
2026-03-12 00:00:00-04:00,193.64999389648438,194.75999450683594,189.75,190.0500030517578,8156800,0.0,0.0
2026-03-13 00:00:00-04:00,191.47000122070312,193.75,190.13999938964844,190.77999877929688,3688400,0.0,0.0
2026-03-16 00:00:00-04:00,194.32000732421875,196.25999450683594,192.42999267578125,194.1300048828125,4754900,0.0,0.0
2026-03-17 00:00:00-04:00,195.8699951171875,196.42999267578125,193.77000427246094,194.4499969482422,3385200,0.0,0.0
2026-03-18 00:00:00-04:00,194.44000244140625,195.5399932861328,189.99000549316406,190.77999877929688,5069200,0.0,0.0
2026-03-19 00:00:00-04:00,187.77000427246094,190.0,184.89999389648438,188.2899932861328,5868100,0.0,0.0
2026-03-20 00:00:00-04:00,188.52000427246094,190.3300018310547,185.83999633789062,187.19000244140625,15025200,0.0,0.0
2026-03-23 00:00:00-04:00,194.60000610351562,194.97000122070312,188.42999267578125,188.6300048828125,7452800,0.0,0.0
2026-03-24 00:00:00-04:00,186.9499969482422,196.39999389648438,186.9499969482422,194.6300048828125,7015200,0.0,0.0
2026-03-25 00:00:00-04:00,197.52000427246094,198.97000122070312,195.52000427246094,196.77000427246094,4505800,0.0,0.0
2026-03-26 00:00:00-04:00,196.10000610351562,197.07000732421875,192.8800048828125,193.41000366210938,6314400,0.0,0.0
2026-03-27 00:00:00-04:00,191.7100067138672,192.97000122070312,189.3300018310547,190.3300018310547,5792700,0.0,0.0
2026-03-30 00:00:00-04:00,191.61000061035156,192.7100067138672,184.9499969482422,186.4199981689453,6024700,0.0,0.0
2026-03-31 00:00:00-04:00,190.27999877929688,194.55999755859375,188.47000122070312,194.13999938964844,7277900,0.0,0.0
2026-04-01 00:00:00-04:00,194.27999877929688,197.25999450683594,194.27999877929688,196.3000030517578,5432000,0.0,0.0
2026-04-02 00:00:00-04:00,192.3800048828125,196.07000732421875,191.0,194.8699951171875,3408100,0.0,0.0
2026-04-06 00:00:00-04:00,196.99000549316406,199.55999755859375,195.89999389648438,199.4199981689453,4234800,0.0,0.0
2026-04-07 00:00:00-04:00,198.50999450683594,199.02999877929688,195.46299743652344,198.97000122070312,1311659,0.0,0.0
