contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TXN260410C00115000,2026-04-02 17:33:24+00:00,115.0,78.77,80.9,83.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
TXN260410C00150000,2026-03-13 17:39:50+00:00,150.0,42.45,45.95,48.65,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
TXN260410C00175000,2026-04-02 14:27:03+00:00,175.0,18.12,21.05,23.65,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
TXN260410C00177500,2026-03-31 18:47:36+00:00,177.5,17.45,18.9,21.5,0.0,0.0,,5,0.46484910156250003,True,REGULAR,USD
TXN260410C00180000,2026-04-02 14:27:03+00:00,180.0,13.52,16.2,18.75,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
TXN260410C00182500,2026-03-24 14:13:10+00:00,182.5,14.9,13.75,16.3,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD
TXN260410C00185000,2026-03-30 15:53:20+00:00,185.0,7.2,11.65,14.25,0.0,0.0,4.0,6,0.46631393066406257,True,REGULAR,USD
TXN260410C00187500,2026-04-06 14:47:00+00:00,187.5,11.48,9.0,11.5,0.0,0.0,1.0,6,0.26367923828125,True,REGULAR,USD
TXN260410C00190000,2026-04-07 15:11:25+00:00,190.0,8.09,7.35,9.3,1.5900002,24.46154,1.0,30,0.34326828613281246,True,REGULAR,USD
TXN260410C00192500,2026-04-02 19:45:31+00:00,192.5,5.33,6.4,7.0,0.0,0.0,42.0,82,0.3139717041015625,True,REGULAR,USD
TXN260410C00195000,2026-04-06 17:02:36+00:00,195.0,4.45,4.55,5.2,0.0,0.0,28.0,230,0.33740896972656254,True,REGULAR,USD
TXN260410C00197500,2026-04-07 13:35:40+00:00,197.5,3.52,2.91,3.55,-0.8299999,-19.080458,50.0,905,0.3325262060546875,True,REGULAR,USD
TXN260410C00200000,2026-04-07 15:15:55+00:00,200.0,1.95,1.81,2.29,-1.2,-38.095238,82.0,441,0.33301448242187504,False,REGULAR,USD
TXN260410C00202500,2026-04-07 14:20:01+00:00,202.5,0.95,1.01,1.5,-0.95,-50.0,44.0,898,0.3498600170898437,False,REGULAR,USD
TXN260410C00205000,2026-04-07 15:55:28+00:00,205.0,0.72,0.6,0.84,-0.40999997,-36.283184,41.0,1653,0.34570966796874997,False,REGULAR,USD
TXN260410C00207500,2026-04-07 15:04:48+00:00,207.5,0.39,0.26,0.46,-0.13999999,-26.415092,4.0,77,0.348639326171875,False,REGULAR,USD
TXN260410C00210000,2026-04-07 13:50:48+00:00,210.0,0.19,0.12,0.28,-0.13,-40.625,2.0,177,0.36524072265625,False,REGULAR,USD
TXN260410C00212500,2026-04-06 19:59:03+00:00,212.5,0.18,0.0,0.68,0.0,0.0,10.0,9,0.5351608984375,False,REGULAR,USD
TXN260410C00215000,2026-04-06 18:13:13+00:00,215.0,0.06,0.0,0.09,0.0,0.0,19.0,375,0.38672488281249995,False,REGULAR,USD
TXN260410C00220000,2026-03-31 13:42:04+00:00,220.0,0.16,0.0,0.2,0.0,0.0,3.0,27,0.551762294921875,False,REGULAR,USD
TXN260410C00225000,2026-04-06 19:59:49+00:00,225.0,0.03,0.0,0.75,0.0,0.0,4.0,26,0.7329128271484374,False,REGULAR,USD
TXN260410C00230000,2026-04-07 13:30:03+00:00,230.0,1.28,0.0,0.47,1.15,884.6154,1.0,41,0.762697685546875,False,REGULAR,USD
TXN260410C00235000,2026-04-07 13:30:03+00:00,235.0,1.27,0.0,0.43,1.0,370.3704,1.0,40,0.840821904296875,False,REGULAR,USD
TXN260410C00240000,2026-03-25 14:20:00+00:00,240.0,0.04,0.0,0.75,0.0,0.0,2.0,28,1.021489267578125,False,REGULAR,USD
TXN260410C00245000,2026-03-18 15:56:26+00:00,245.0,0.12,0.0,0.75,0.0,0.0,6.0,19,1.1103560107421875,False,REGULAR,USD
TXN260410C00250000,2026-03-13 14:13:12+00:00,250.0,0.08,0.0,0.75,0.0,0.0,,1,1.1962930810546877,False,REGULAR,USD
TXN260410C00255000,2026-03-13 13:54:55+00:00,255.0,0.12,0.0,0.75,0.0,0.0,,41,1.2783239208984374,False,REGULAR,USD
TXN260410C00260000,2026-03-17 15:20:06+00:00,260.0,0.14,0.0,0.75,0.0,0.0,1.0,6,1.3584016455078123,False,REGULAR,USD
TXN260410C00265000,2026-03-11 14:15:15+00:00,265.0,0.1,0.0,0.75,0.0,0.0,,3,1.4365262548828124,False,REGULAR,USD
TXN260410C00270000,2026-03-10 17:20:38+00:00,270.0,0.06,0.0,0.75,0.0,0.0,,2,1.51172119140625,False,REGULAR,USD
