Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,241.00999450683594,247.9199981689453,237.7899932861328,247.0,1134200,0.0,0.0
2026-03-10 00:00:00-04:00,247.72000122070312,252.4499969482422,245.38999938964844,246.75,808500,0.0,0.0
2026-03-11 00:00:00-04:00,245.24000549316406,246.05999755859375,241.97000122070312,245.97000122070312,578100,0.0,0.0
2026-03-12 00:00:00-04:00,243.27000427246094,244.25,239.94000244140625,240.36000061035156,844500,0.0,0.0
2026-03-13 00:00:00-04:00,242.1199951171875,243.57000732421875,236.1999969482422,236.75999450683594,613300,0.0,0.0
2026-03-16 00:00:00-04:00,239.72999572753906,240.94000244140625,237.6999969482422,239.1999969482422,586100,0.0,0.0
2026-03-17 00:00:00-04:00,240.85000610351562,242.0,237.13999938964844,237.97999572753906,775100,0.0,0.0
2026-03-18 00:00:00-04:00,238.52000427246094,241.36000061035156,237.74000549316406,237.7899932861328,648100,0.0,0.0
2026-03-19 00:00:00-04:00,234.39999389648438,238.52999877929688,233.1999969482422,237.13999938964844,585900,0.0,0.0
2026-03-20 00:00:00-04:00,236.77999877929688,237.50999450683594,232.8000030517578,236.05999755859375,1319400,0.0,0.0
2026-03-23 00:00:00-04:00,240.63999938964844,245.4499969482422,240.5399932861328,241.67999267578125,761200,0.0,0.0
2026-03-24 00:00:00-04:00,239.24000549316406,248.1199951171875,239.24000549316406,245.6199951171875,760400,0.0,0.0
2026-03-25 00:00:00-04:00,247.9199981689453,250.35000610351562,247.3699951171875,248.32000732421875,834100,0.0,0.0
2026-03-26 00:00:00-04:00,250.47999572753906,253.17999267578125,245.05999755859375,245.5399932861328,951000,0.0,0.0
2026-03-27 00:00:00-04:00,243.4600067138672,245.22999572753906,239.86000061035156,241.11000061035156,741000,0.0,0.0
2026-03-30 00:00:00-04:00,243.5500030517578,243.97999572753906,236.50999450683594,237.3699951171875,564600,0.0,0.0
2026-03-31 00:00:00-04:00,240.92999267578125,250.22999572753906,239.10000610351562,249.91000366210938,1389500,0.0,0.0
2026-04-01 00:00:00-04:00,252.3699951171875,258.3800048828125,252.0800018310547,256.0299987792969,1545700,0.0,0.0
2026-04-02 00:00:00-04:00,252.1699981689453,257.1000061035156,246.8800048828125,253.91000366210938,979100,0.0,0.0
2026-04-06 00:00:00-04:00,251.17999267578125,254.0800018310547,250.60000610351562,254.02999877929688,625600,0.0,0.0
2026-04-07 00:00:00-04:00,252.4499969482422,256.6400146484375,252.52000427246094,255.9199981689453,349603,0.0,0.0
