address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,marketState,shortName,longName,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,cryptoTradeable,displayName,trailingPegRatio
1014 Vine Street,Cincinnati,OH,45202,United States,513 762 4000,https://www.thekrogerco.com,Grocery Stores,grocery-stores,Grocery Stores,Consumer Defensive,consumer-defensive,Consumer Defensive,"The Kroger Co. operates as a food and drug retailer in the United States. The company operates combination food and drug stores, multi-department stores, marketplace stores, and price impact warehouses. Its combination food and drug stores offer natural food and organic sections, pharmacies, general merchandise, pet centers, fresh seafood, and organic produce; and its multi-department stores provide apparel, home fashion and furnishings, outdoor living, electronics, automotive products, and toys. The company's marketplace stores offer full-service grocery, pharmacy, health and beauty care, and perishable goods, as well as general merchandise, including apparel, home goods, and toys; and its price impact warehouse stores provide grocery, and health and beauty care items, as well as meat, dairy, baked goods, and fresh produce items. It also manufactures and processes food products for sale in its supermarkets and online; and sells fuel through its fuel centers. The company sells its products through its stores, fuel centers, and online platforms. The Kroger Co. was founded in 1883 and is based in Cincinnati, Ohio.",403000,"[{'maxAge': 1, 'name': 'Ms. Mary Ellen Adcock', 'age': 49, 'title': 'Executive VP and Chief Merchant & Marketing Officer', 'yearBorn': 1976, 'fiscalYear': 2024, 'totalPay': 2137984, 'exercisedValue': 2555804, 'unexercisedValue': 4855748}, {'maxAge': 1, 'name': 'Mr. Yael  Cosset', 'age': 51, 'title': 'Executive VP & Chief Digital Officer', 'yearBorn': 1974, 'fiscalYear': 2024, 'totalPay': 2236365, 'exercisedValue': 0, 'unexercisedValue': 9459100}, {'maxAge': 1, 'name': 'Mr. Gregory S. Foran', 'age': 64, 'title': 'CEO & Director', 'yearBorn': 1961, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. David John Christopher Kennerley', 'age': 51, 'title': 'Executive VP & CFO', 'yearBorn': 1974, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Robinson C. Quast CPA', 'title': 'Vice President of Investor Relations', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",4,6,3,7,5,1775001600,1735603200,http://www.thekrogerco.com/finance/financialinfo.htm,[],86400,2,73.03,72.84,72.75,73.78,73.03,72.84,72.75,73.78,1.4,1.94,1778803200,0.8701,2.0,0.546,47.740257,13.070848,1553468,1553468,6945995,5667170,5667170,73.38,73.4,100,300,46527066112,44319845455,58.6,76.58,76.58,0.445313,0.31513435,69.538,67.776,1.37,0.018759415,USD,False,79060246528,0.0068800002,788830528,612575611,26327649,28375249,1770940800,1773360000,0.0429,0.09116,0.81893,3.78,0.0497,632849161,12.338,5.958826,1769817600,1801353600,1769817600,0.358,1009000000,1.54,5.62473,2:1,1436832000,0.535,9.771,0.100346565,0.32693863,0.35,1770940800,EQUITY,73.52,86.0,59.0,74.90909,74.0,none,22,3334000128,4.181,8090999808,24692000768,0.305,0.801,147642007552,415.97,226.445,0.05763,0.14405,35582001152,3398874880,7311000064,0.509,0.012,0.241,0.0548,0.034360003,USD,KR,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,[],1775579188,NYQ,finmb_284342,America/New_York,EDT,-14400000,us_market,False,0.6709542,73.52,REGULAR,Kroger Company (The),The Kroger Co.,True,-252322200000,0.48999786,72.75 - 73.78,NYSE,6945995,14.919998,0.2546075,58.6 - 76.58,-3.0600052,-0.03995828,10.034657,1780272000,1772717400,1772717400,1772717400,1741273200,1741273200,False,1.54,5.62473,5.24517,14.016704,3.9819946,0.057263575,5.7439957,0.0847497,15,0,False,The Kroger,1.7095
