Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,123.05999755859375,126.66999816894531,121.29000091552734,121.93000030517578,20324700,0.0,0.0
2026-03-10 00:00:00-04:00,120.98999786376953,121.43000030517578,114.66000366210938,116.61000061035156,21872600,0.0,0.0
2026-03-11 00:00:00-04:00,117.4000015258789,118.83000183105469,113.5999984741211,115.62999725341797,14594900,0.0,0.0
2026-03-12 00:00:00-04:00,115.27999877929688,117.20999908447266,112.41999816894531,112.97000122070312,18372100,0.0,0.0
2026-03-13 00:00:00-04:00,112.80999755859375,115.91000366210938,111.70999908447266,113.62000274658203,14846400,0.0,0.0
2026-03-16 00:00:00-04:00,116.9000015258789,117.19999694824219,113.80000305175781,114.87999725341797,12289400,0.0,0.0
2026-03-17 00:00:00-04:00,115.4000015258789,118.98999786376953,114.19999694824219,116.72000122070312,13368500,0.0,0.0
2026-03-18 00:00:00-04:00,115.0,117.44000244140625,113.52999877929688,113.70999908447266,10080100,0.0,0.0
2026-03-19 00:00:00-04:00,114.18000030517578,117.08999633789062,111.94999694824219,113.2699966430664,11361600,0.0,0.0
2026-03-20 00:00:00-04:00,111.30000305175781,112.1500015258789,109.12000274658203,110.37999725341797,18863000,0.0,0.0
2026-03-23 00:00:00-04:00,110.76000213623047,113.25,109.88999938964844,110.94999694824219,12219100,0.0,0.0
2026-03-24 00:00:00-04:00,109.13999938964844,109.25,104.31999969482422,104.6500015258789,17835200,0.0,0.0
2026-03-25 00:00:00-04:00,106.5,106.87999725341797,101.13999938964844,103.05999755859375,14728600,0.0,0.0
2026-03-26 00:00:00-04:00,102.41999816894531,105.83999633789062,100.87999725341797,103.63999938964844,11595300,0.0,0.0
2026-03-27 00:00:00-04:00,102.63999938964844,102.66999816894531,98.33999633789062,99.41000366210938,18109900,0.0,0.0
2026-03-30 00:00:00-04:00,100.05999755859375,105.98999786376953,99.5,104.97000122070312,18685600,0.0,0.0
2026-03-31 00:00:00-04:00,105.54000091552734,106.58000183105469,104.05999755859375,104.55000305175781,16821300,0.0,0.0
2026-04-01 00:00:00-04:00,105.2300033569336,105.9000015258789,102.01000213623047,104.04000091552734,12439700,0.0,0.0
2026-04-02 00:00:00-04:00,101.79000091552734,103.41000366210938,98.45999908447266,102.0,16629900,0.0,0.0
2026-04-06 00:00:00-04:00,102.97000122070312,103.33000183105469,100.4000015258789,102.41999816894531,9133400,0.0,0.0
2026-04-07 00:00:00-04:00,102.7699966430664,103.95999908447266,99.5199966430664,101.1050033569336,4394170,0.0,0.0
