Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,113.5,114.0,108.94000244140625,113.41000366210938,2726800,0.0,0.0
2026-03-10 00:00:00-04:00,113.0,116.75,111.58999633789062,115.87000274658203,2213200,0.0,0.0
2026-03-11 00:00:00-04:00,115.0,115.0999984741211,110.83999633789062,112.1500015258789,1769000,0.0,0.0
2026-03-12 00:00:00-04:00,112.0,112.05999755859375,108.51000213623047,108.7300033569336,1677400,0.0,0.0
2026-03-13 00:00:00-04:00,110.30000305175781,111.51000213623047,109.51000213623047,110.68000030517578,1674200,0.0,0.0
2026-03-16 00:00:00-04:00,111.94999694824219,113.11000061035156,111.2699966430664,112.08999633789062,1443100,0.0,0.0
2026-03-17 00:00:00-04:00,112.94000244140625,113.12000274658203,111.36000061035156,111.4000015258789,1141400,0.0,0.0
2026-03-18 00:00:00-04:00,110.0,110.76000213623047,107.62000274658203,107.93000030517578,2391300,0.0,0.0
2026-03-19 00:00:00-04:00,107.22000122070312,107.44999694824219,105.2300033569336,106.62000274658203,2472600,0.0,0.0
2026-03-20 00:00:00-04:00,107.20999908447266,107.4000015258789,105.62000274658203,106.1500015258789,4823200,0.0,0.0
2026-03-23 00:00:00-04:00,108.69999694824219,108.75,105.66999816894531,105.87999725341797,2043100,0.0,0.0
2026-03-24 00:00:00-04:00,105.4000015258789,106.2699966430664,102.77999877929688,103.06999969482422,2042500,0.0,0.0
2026-03-25 00:00:00-04:00,104.12000274658203,104.81999969482422,102.0,104.76000213623047,2046000,0.0,0.0
2026-03-26 00:00:00-04:00,104.0,105.38999938964844,101.9800033569336,102.18000030517578,2189500,0.0,0.0
2026-03-27 00:00:00-04:00,102.4000015258789,103.30999755859375,101.27999877929688,102.04000091552734,2216700,0.0,0.0
2026-03-30 00:00:00-04:00,101.54000091552734,102.8499984741211,100.38999938964844,102.41999816894531,2135800,0.0,0.0
2026-03-31 00:00:00-04:00,102.26000213623047,103.93000030517578,100.16000366210938,103.62999725341797,2964700,0.0,0.0
2026-04-01 00:00:00-04:00,103.33000183105469,105.52999877929688,102.5,104.23999786376953,2529900,0.0,0.0
2026-04-02 00:00:00-04:00,102.80999755859375,103.36000061035156,100.83999633789062,101.13999938964844,2689800,0.0,0.0
2026-04-06 00:00:00-04:00,100.80000305175781,105.0999984741211,100.5,104.88999938964844,2289100,0.0,0.0
2026-04-07 00:00:00-04:00,104.43000030517578,105.51000213623047,103.20999908447266,103.7499008178711,520784,0.0,0.0
