Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,120.58999633789062,121.43000030517578,118.16000366210938,120.73999786376953,1374600,0.0,0.0
2026-03-10 00:00:00-04:00,121.5199966430664,122.66000366210938,117.0,118.6500015258789,1121600,0.0,0.0
2026-03-11 00:00:00-04:00,119.23999786376953,120.30000305175781,117.19999694824219,118.91000366210938,1027200,0.0,0.0
2026-03-12 00:00:00-04:00,118.80000305175781,120.43000030517578,112.9800033569336,113.4800033569336,2174100,0.0,0.0
2026-03-13 00:00:00-04:00,114.80000305175781,116.7699966430664,113.38999938964844,116.16000366210938,1531100,0.0,0.0
2026-03-16 00:00:00-04:00,117.12000274658203,118.66999816894531,115.33000183105469,118.19999694824219,1270600,0.0,0.0
2026-03-17 00:00:00-04:00,119.13999938964844,120.83999633789062,117.30000305175781,117.44000244140625,978000,0.0,0.0
2026-03-18 00:00:00-04:00,116.7699966430664,118.61000061035156,116.30000305175781,117.58999633789062,1364000,0.0,0.0
2026-03-19 00:00:00-04:00,117.01000213623047,120.8499984741211,116.87999725341797,119.6500015258789,1532100,0.0,0.0
2026-03-20 00:00:00-04:00,119.77999877929688,120.8499984741211,118.7300033569336,120.2699966430664,4758100,0.0,0.0
2026-03-23 00:00:00-04:00,122.94999694824219,123.18000030517578,119.37999725341797,120.16000366210938,1801100,0.0,0.0
2026-03-24 00:00:00-04:00,118.86000061035156,122.5199966430664,118.81999969482422,121.9000015258789,1403000,0.0,0.0
2026-03-25 00:00:00-04:00,122.2300033569336,123.08999633789062,118.83999633789062,121.30000305175781,1511000,0.0,0.0
2026-03-26 00:00:00-04:00,121.30000305175781,122.7300033569336,120.48999786376953,121.18000030517578,1491800,0.0,0.0
2026-03-27 00:00:00-04:00,119.62000274658203,120.54000091552734,117.81999969482422,118.16999816894531,1448400,0.0,0.0
2026-03-30 00:00:00-04:00,118.72000122070312,119.98999786376953,117.2699966430664,118.51000213623047,1273600,0.0,0.0
2026-03-31 00:00:00-04:00,119.02999877929688,121.94000244140625,117.0999984741211,121.0199966430664,1256700,0.0,0.0
2026-04-01 00:00:00-04:00,121.4000015258789,122.38999938964844,120.58000183105469,121.4000015258789,2502200,0.0,0.0
2026-04-02 00:00:00-04:00,121.22000122070312,124.19000244140625,120.16000366210938,122.01000213623047,934700,0.0,0.0
2026-04-06 00:00:00-04:00,122.01000213623047,123.75,121.79000091552734,123.47000122070312,1072700,0.0,0.0
2026-04-07 00:00:00-04:00,123.47000122070312,125.19999694824219,122.9800033569336,124.36499786376953,396676,0.0,0.0
