Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,62.34000015258789,62.93000030517578,61.5099983215332,62.22999954223633,12013100,0.0,0.0
2026-03-10 00:00:00-04:00,61.900001525878906,62.36000061035156,61.33000183105469,61.83000183105469,8120700,0.0,0.0
2026-03-11 00:00:00-04:00,62.04999923706055,63.84000015258789,61.849998474121094,63.83000183105469,10460600,0.0,0.0
2026-03-12 00:00:00-04:00,64.26000213623047,65.31999969482422,63.56999969482422,64.63999938964844,9254000,0.0,0.0
2026-03-13 00:00:00-04:00,64.44000244140625,65.33999633789062,64.05999755859375,64.37000274658203,8545500,0.0,0.0
2026-03-16 00:00:00-04:00,64.23999786376953,64.98999786376953,63.95000076293945,64.30999755859375,6547100,0.0,0.0
2026-03-17 00:00:00-04:00,64.80999755859375,65.68000030517578,59.5,64.43000030517578,5881800,0.0,0.0
2026-03-18 00:00:00-04:00,64.43000030517578,64.5999984741211,62.11000061035156,63.52000045776367,7273500,0.0,0.0
2026-03-19 00:00:00-04:00,64.31999969482422,67.1500015258789,63.849998474121094,64.68000030517578,13260200,0.0,0.0
2026-03-20 00:00:00-04:00,65.0,66.2699966430664,64.43000030517578,64.66999816894531,15139300,0.0,0.0
2026-03-23 00:00:00-04:00,63.33000183105469,66.48999786376953,63.0099983215332,65.2300033569336,11294700,0.0,0.0
2026-03-24 00:00:00-04:00,65.69999694824219,67.26000213623047,65.19999694824219,65.33000183105469,9451700,0.0,0.0
2026-03-25 00:00:00-04:00,65.51000213623047,67.98999786376953,65.4000015258789,67.93000030517578,7112300,0.0,0.0
2026-03-26 00:00:00-04:00,67.87999725341797,67.87999725341797,66.72000122070312,66.86000061035156,7531300,0.0,0.0
2026-03-27 00:00:00-04:00,67.44999694824219,68.23999786376953,67.27999877929688,67.55000305175781,5862500,0.0,0.0
2026-03-30 00:00:00-04:00,67.45999908447266,67.73999786376953,63.86000061035156,64.44000244140625,9880200,0.0,0.0
2026-03-31 00:00:00-04:00,65.01000213623047,65.56999969482422,62.66999816894531,63.63999938964844,10817900,0.0,0.0
2026-04-01 00:00:00-04:00,62.5,63.2400016784668,60.959999084472656,61.09000015258789,11694400,0.0,0.0
2026-04-02 00:00:00-04:00,62.09000015258789,62.16999816894531,59.400001525878906,59.70000076293945,8807100,0.0,0.0
2026-04-06 00:00:00-04:00,59.54999923706055,60.90999984741211,59.470001220703125,60.400001525878906,4602900,0.0,0.0
2026-04-07 00:00:00-04:00,60.70000076293945,61.54999923706055,60.20500183105469,60.60499954223633,1609028,0.0,0.0
