contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
WM260417C00135000,2025-12-18 17:59:16+00:00,135.0,84.72,89.0,92.7,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
WM260417C00140000,2025-10-28 19:14:45+00:00,140.0,65.6,74.3,77.8,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
WM260417C00145000,2025-08-14 19:49:57+00:00,145.0,81.0,74.6,77.9,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
WM260417C00150000,2026-01-21 19:19:27+00:00,150.0,75.78,91.9,95.8,0.0,0.0,5.0,5,2.913332794799805,True,REGULAR,USD
WM260417C00155000,2026-01-20 17:09:22+00:00,155.0,67.5,86.9,90.7,0.0,0.0,1.0,2,2.7545197152709964,True,REGULAR,USD
WM260417C00165000,2025-11-10 20:12:50+00:00,165.0,37.85,54.0,57.0,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
WM260417C00170000,2026-01-29 19:32:10+00:00,170.0,52.92,67.1,71.3,0.0,0.0,1.0,0,1.8129892163085937,True,REGULAR,USD
WM260417C00175000,2026-03-10 13:33:49+00:00,175.0,69.05,58.8,61.8,0.0,0.0,3.0,0,1.1123091259765625,True,REGULAR,USD
WM260417C00180000,2026-03-31 19:03:42+00:00,180.0,48.56,53.8,56.8,0.0,0.0,2.0,2,1.0249072192382815,True,REGULAR,USD
WM260417C00185000,2026-03-17 16:02:36+00:00,185.0,54.2,48.8,51.7,0.0,0.0,1.0,1,0.928711650390625,True,REGULAR,USD
WM260417C00190000,2026-04-02 15:50:04+00:00,190.0,45.87,43.8,46.7,0.0,0.0,2.0,18,0.8447281152343749,True,REGULAR,USD
WM260417C00195000,2026-03-13 14:21:01+00:00,195.0,44.57,38.8,41.6,0.0,0.0,1.0,28,0.7526880200195312,True,REGULAR,USD
WM260417C00200000,2026-04-06 19:24:17+00:00,200.0,34.26,33.9,36.5,0.0,0.0,2.0,135,0.6709017285156251,True,REGULAR,USD
WM260417C00210000,2026-04-01 13:30:04+00:00,210.0,21.0,24.0,26.6,0.0,0.0,1.0,100,0.5219774365234374,True,REGULAR,USD
WM260417C00220000,2026-04-02 15:33:03+00:00,220.0,16.5,14.3,17.0,0.0,0.0,19.0,337,0.5080615600585938,True,REGULAR,USD
WM260417C00230000,2026-04-07 14:09:20+00:00,230.0,6.66,6.6,7.4,0.15999985,2.4615362,1.0,486,0.3133613586425781,True,REGULAR,USD
WM260417C00240000,2026-04-07 15:29:19+00:00,240.0,1.85,1.65,1.95,0.45000005,32.14286,19.0,1514,0.25818612915039063,False,REGULAR,USD
WM260417C00250000,2026-04-07 15:26:25+00:00,250.0,0.27,0.2,0.3,0.110000014,68.750015,8.0,1248,0.24951922363281248,False,REGULAR,USD
WM260417C00260000,2026-04-07 15:44:38+00:00,260.0,0.1,0.0,0.1,0.09,900.0002,5.0,309,0.29688203124999996,False,REGULAR,USD
WM260417C00270000,2026-03-26 18:08:05+00:00,270.0,0.08,0.0,0.75,0.0,0.0,8.0,86,0.5556685058593751,False,REGULAR,USD
WM260417C00280000,2026-03-13 15:05:14+00:00,280.0,0.2,0.0,0.2,0.0,0.0,1.0,5,0.5170946728515625,False,REGULAR,USD
WM260417C00290000,2026-03-12 18:49:11+00:00,290.0,0.35,0.0,0.75,0.0,0.0,1.0,21,0.6645541357421877,False,REGULAR,USD
WM260417C00300000,2026-04-02 15:41:35+00:00,300.0,0.05,0.0,0.05,0.0,0.0,7.0,58,0.5273484765625001,False,REGULAR,USD
WM260417C00320000,2026-03-12 17:17:51+00:00,320.0,0.2,0.0,0.55,0.0,0.0,1.0,2,0.8623060644531251,False,REGULAR,USD
