Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,242.406143052015,246.99788603530538,241.77864846358486,245.53370666503906,3292700,0.0,0.0
2026-03-10 00:00:00-04:00,243.65118808895244,243.6711131353479,233.78044777085208,234.60714721679688,2660100,0.0,0.0
2026-03-11 00:00:00-04:00,234.23862006172664,236.45978401133488,233.12306062485746,235.5633544921875,1631100,0.0,0.0
2026-03-12 00:00:00-04:00,235.24462442415327,241.28063714089413,234.31831489533684,237.66500854492188,2579700,0.0,0.0
2026-03-13 00:00:00-04:00,238.66000366210938,240.6699981689453,237.05999755859375,238.52999877929688,2240700,0.945,0.0
2026-03-16 00:00:00-04:00,238.82000732421875,239.6300048828125,236.0,236.9600067138672,2160200,0.0,0.0
2026-03-17 00:00:00-04:00,238.63999938964844,239.44000244140625,235.72000122070312,236.0500030517578,1438500,0.0,0.0
2026-03-18 00:00:00-04:00,235.0800018310547,237.3300018310547,233.74000549316406,233.7899932861328,1226200,0.0,0.0
2026-03-19 00:00:00-04:00,234.66000366210938,237.0,233.6199951171875,233.8300018310547,1770900,0.0,0.0
2026-03-20 00:00:00-04:00,234.19000244140625,234.99000549316406,230.0800018310547,231.24000549316406,2526600,0.0,0.0
2026-03-23 00:00:00-04:00,232.0,232.17999267578125,227.47000122070312,227.52999877929688,2043600,0.0,0.0
2026-03-24 00:00:00-04:00,226.27999877929688,229.32000732421875,224.16000366210938,224.94000244140625,1775800,0.0,0.0
2026-03-25 00:00:00-04:00,224.72000122070312,225.5800018310547,219.10000610351562,224.85000610351562,1919500,0.0,0.0
2026-03-26 00:00:00-04:00,224.38999938964844,227.97000122070312,223.7100067138672,226.50999450683594,1701900,0.0,0.0
2026-03-27 00:00:00-04:00,227.41000366210938,228.69000244140625,225.0,225.05999755859375,1786300,0.0,0.0
2026-03-30 00:00:00-04:00,226.36000061035156,232.19000244140625,225.0,229.9600067138672,1514300,0.0,0.0
2026-03-31 00:00:00-04:00,230.05999755859375,230.60000610351562,227.38999938964844,229.7899932861328,1769500,0.0,0.0
2026-04-01 00:00:00-04:00,230.2899932861328,232.49000549316406,228.72999572753906,231.0,2034800,0.0,0.0
2026-04-02 00:00:00-04:00,232.47000122070312,236.1199951171875,231.75999450683594,235.4199981689453,1335200,0.0,0.0
2026-04-06 00:00:00-04:00,234.3800048828125,235.22999572753906,232.8800048828125,233.8000030517578,1066900,0.0,0.0
2026-04-07 00:00:00-04:00,234.22999572753906,235.72999572753906,233.2100067138672,234.2899932861328,386514,0.0,0.0
