Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,74.95999908447266,75.73999786376953,73.3499984741211,75.7300033569336,8605800,0.0,0.0
2026-03-10 00:00:00-04:00,75.68000030517578,77.62999725341797,75.27999877929688,76.69999694824219,5994100,0.0,0.0
2026-03-11 00:00:00-04:00,76.30999755859375,77.72000122070312,75.47000122070312,77.5199966430664,6217800,0.0,0.0
2026-03-12 00:00:00-04:00,76.69999694824219,78.26000213623047,76.3499984741211,76.98999786376953,6002800,0.0,0.0
2026-03-13 00:00:00-04:00,77.29000091552734,77.93000030517578,76.62000274658203,77.11000061035156,4004500,0.0,0.0
2026-03-16 00:00:00-04:00,77.93000030517578,78.58000183105469,76.91000366210938,77.05000305175781,4291000,0.0,0.0
2026-03-17 00:00:00-04:00,78.13999938964844,78.13999938964844,76.87000274658203,77.58999633789062,3837300,0.0,0.0
2026-03-18 00:00:00-04:00,77.37000274658203,77.44000244140625,73.77999877929688,74.08999633789062,6847900,0.0,0.0
2026-03-19 00:00:00-04:00,74.2300033569336,74.91000366210938,73.61000061035156,73.73999786376953,4531600,0.0,0.0
2026-03-20 00:00:00-04:00,73.47000122070312,74.48999786376953,73.25,73.69000244140625,10528800,0.0,0.0
2026-03-23 00:00:00-04:00,75.5999984741211,75.5999984741211,73.75,73.95999908447266,4908700,0.0,0.0
2026-03-24 00:00:00-04:00,73.77999877929688,74.55000305175781,72.87999725341797,73.0,4302300,0.0,0.0
2026-03-25 00:00:00-04:00,73.18000030517578,73.98999786376953,72.22000122070312,73.20999908447266,3884200,0.0,0.0
2026-03-26 00:00:00-04:00,73.20999908447266,73.33999633789062,71.81999969482422,71.9800033569336,4589600,0.0,0.0
2026-03-27 00:00:00-04:00,72.0999984741211,72.83000183105469,71.62000274658203,71.83000183105469,4020400,0.0,0.0
2026-03-30 00:00:00-04:00,72.05000305175781,72.16999816894531,70.9800033569336,71.31999969482422,5234300,0.0,0.0
2026-03-31 00:00:00-04:00,71.61000061035156,72.61000061035156,70.86000061035156,72.45999908447266,8043400,0.0,0.0
2026-04-01 00:00:00-04:00,72.41999816894531,73.19999694824219,71.87000274658203,72.7699966430664,4253000,0.0,0.0
2026-04-02 00:00:00-04:00,72.16000366210938,72.69999694824219,71.73999786376953,72.37000274658203,3163300,0.0,0.0
2026-04-06 00:00:00-04:00,72.12999725341797,74.2300033569336,71.81999969482422,74.16000366210938,4063800,0.0,0.0
2026-04-07 00:00:00-04:00,73.94000244140625,74.15989685058594,72.19999694824219,72.61000061035156,1730632,0.0,0.0
