Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,133.49000549316406,134.36000061035156,130.19000244140625,131.6699981689453,7598100,0.0,0.0
2026-03-10 00:00:00-04:00,130.19000244140625,130.86000061035156,126.94000244140625,127.88999938964844,6669600,0.0,0.0
2026-03-11 00:00:00-04:00,129.07000732421875,132.63999938964844,128.50999450683594,132.50999450683594,5435200,0.0,0.0
2026-03-12 00:00:00-04:00,133.3699951171875,136.13999938964844,133.00999450683594,133.0399932861328,5809600,0.0,0.0
2026-03-13 00:00:00-04:00,133.36000061035156,134.08999633789062,132.77000427246094,133.60000610351562,4135000,0.0,0.0
2026-03-16 00:00:00-04:00,133.7899932861328,135.5,132.39999389648438,134.50999450683594,3926000,0.0,0.0
2026-03-17 00:00:00-04:00,134.80999755859375,136.86000061035156,133.75999450683594,135.72000122070312,4224000,0.0,0.0
2026-03-18 00:00:00-04:00,137.0,137.80999755859375,136.3000030517578,137.52000427246094,4690000,0.0,0.0
2026-03-19 00:00:00-04:00,138.9499969482422,140.3699951171875,137.61000061035156,138.82000732421875,5381300,0.0,0.0
2026-03-20 00:00:00-04:00,139.35000610351562,140.9199981689453,138.25,138.72999572753906,15690100,0.0,0.0
2026-03-23 00:00:00-04:00,135.85000610351562,141.13999938964844,135.3000030517578,139.67999267578125,5327200,0.0,0.0
2026-03-24 00:00:00-04:00,139.8000030517578,143.72999572753906,139.8000030517578,142.52999877929688,4123900,0.0,0.0
2026-03-25 00:00:00-04:00,141.9199981689453,143.5500030517578,141.0,143.2100067138672,3538000,0.0,0.0
2026-03-26 00:00:00-04:00,144.32000732421875,148.6999969482422,144.17999267578125,147.49000549316406,4087700,0.0,0.0
2026-03-27 00:00:00-04:00,147.61000061035156,150.10000610351562,146.91000366210938,149.55999755859375,4103000,0.0,0.0
2026-03-30 00:00:00-04:00,151.02999877929688,151.8699951171875,149.38999938964844,149.88999938964844,4966000,0.0,0.0
2026-03-31 00:00:00-04:00,149.0,151.2899932861328,141.75,144.57000732421875,6302500,0.0,0.0
2026-04-01 00:00:00-04:00,140.9199981689453,142.5800018310547,138.4600067138672,140.4199981689453,5707200,0.0,0.0
2026-04-02 00:00:00-04:00,144.74000549316406,147.0,140.89999389648438,142.63999938964844,2879100,0.0,0.0
2026-04-06 00:00:00-04:00,142.52000427246094,143.7100067138672,141.8300018310547,143.0500030517578,2662900,0.0,0.0
2026-04-07 00:00:00-04:00,143.8000030517578,146.8300018310547,143.64999389648438,145.44500732421875,1353385,0.0,0.0
