Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,40.51498921422261,42.92458266653889,38.653033227176,42.84492492675781,14823200,0.0,0.0
2026-03-10 00:00:00-04:00,42.19771996719034,44.41812803322619,41.93883612908258,42.635826110839844,10990700,0.0,0.0
2026-03-11 00:00:00-04:00,42.36698817070086,42.74535482278929,41.21197757858507,41.66999816894531,7960500,0.0,0.0
2026-03-12 00:00:00-04:00,40.5,40.70000076293945,38.540000915527344,38.61000061035156,9838200,0.18,0.0
2026-03-13 00:00:00-04:00,38.959999084472656,39.84000015258789,38.09000015258789,38.75,10373400,0.0,0.0
2026-03-16 00:00:00-04:00,39.47999954223633,40.22999954223633,39.34000015258789,40.22999954223633,7977800,0.0,0.0
2026-03-17 00:00:00-04:00,40.880001068115234,41.83000183105469,40.66999816894531,41.119998931884766,9829800,0.0,0.0
2026-03-18 00:00:00-04:00,40.97999954223633,41.38999938964844,40.02000045776367,40.189998626708984,10974100,0.0,0.0
2026-03-19 00:00:00-04:00,39.41999816894531,41.369998931884766,39.349998474121094,40.869998931884766,8901500,0.0,0.0
2026-03-20 00:00:00-04:00,40.709999084472656,40.970001220703125,38.880001068115234,39.40999984741211,14030000,0.0,0.0
2026-03-23 00:00:00-04:00,40.849998474121094,41.47999954223633,40.279998779296875,40.349998474121094,8467900,0.0,0.0
2026-03-24 00:00:00-04:00,39.599998474121094,40.40999984741211,39.20000076293945,39.83000183105469,7379800,0.0,0.0
2026-03-25 00:00:00-04:00,40.7400016784668,41.66999816894531,39.81999969482422,40.189998626708984,6658600,0.0,0.0
2026-03-26 00:00:00-04:00,39.779998779296875,40.279998779296875,39.0099983215332,39.529998779296875,5037200,0.0,0.0
2026-03-27 00:00:00-04:00,38.869998931884766,39.22999954223633,37.11000061035156,37.36000061035156,7164800,0.0,0.0
2026-03-30 00:00:00-04:00,37.369998931884766,37.5,36.150001525878906,36.290000915527344,6866200,0.0,0.0
2026-03-31 00:00:00-04:00,36.939998626708984,37.869998931884766,36.11000061035156,37.56999969482422,8644100,0.0,0.0
2026-04-01 00:00:00-04:00,37.459999084472656,38.880001068115234,37.16999816894531,38.22999954223633,9651400,0.0,0.0
2026-04-02 00:00:00-04:00,36.060001373291016,37.900001525878906,35.72999954223633,37.599998474121094,9750800,0.0,0.0
2026-04-06 00:00:00-04:00,37.43000030517578,38.599998474121094,37.209999084472656,38.18000030517578,4410700,0.0,0.0
2026-04-07 00:00:00-04:00,37.61000061035156,37.94499969482422,37.04499816894531,37.72999954223633,2198062,0.0,0.0
