Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,82.66307799638673,82.66307799638673,81.02687113663117,82.43499755859375,2545600,0.0,0.0
2026-03-10 00:00:00-04:00,82.3499984741211,82.80000305175781,81.83000183105469,81.93000030517578,1266800,0.695,0.0
2026-03-11 00:00:00-04:00,81.41999816894531,81.91999816894531,80.81999969482422,81.0199966430664,2518400,0.0,0.0
2026-03-12 00:00:00-04:00,80.72000122070312,82.66999816894531,80.2699966430664,81.73999786376953,2507600,0.0,0.0
2026-03-13 00:00:00-04:00,82.5999984741211,83.1500015258789,82.47000122070312,82.62999725341797,1736500,0.0,0.0
2026-03-16 00:00:00-04:00,83.06999969482422,83.55999755859375,82.75,83.23999786376953,2359500,0.0,0.0
2026-03-17 00:00:00-04:00,83.61000061035156,83.86000061035156,82.73999786376953,82.80999755859375,1974700,0.0,0.0
2026-03-18 00:00:00-04:00,82.04000091552734,82.7699966430664,81.52999877929688,81.54000091552734,2184900,0.0,0.0
2026-03-19 00:00:00-04:00,81.47000122070312,82.06999969482422,80.3499984741211,81.05999755859375,2195300,0.0,0.0
2026-03-20 00:00:00-04:00,80.75,81.22000122070312,78.1500015258789,78.69999694824219,3789600,0.0,0.0
2026-03-23 00:00:00-04:00,79.62999725341797,80.1500015258789,78.88999938964844,79.41000366210938,1877100,0.0,0.0
2026-03-24 00:00:00-04:00,79.4000015258789,81.08999633789062,79.12000274658203,79.93000030517578,2535800,0.0,0.0
2026-03-25 00:00:00-04:00,80.51000213623047,80.6500015258789,79.80000305175781,79.9800033569336,1198800,0.0,0.0
2026-03-26 00:00:00-04:00,80.08000183105469,80.61000061035156,79.77999877929688,80.4000015258789,1186100,0.0,0.0
2026-03-27 00:00:00-04:00,80.58999633789062,81.69000244140625,80.26000213623047,80.8499984741211,1620100,0.0,0.0
2026-03-30 00:00:00-04:00,81.80000305175781,82.0199966430664,81.19999694824219,81.58999633789062,1879500,0.0,0.0
2026-03-31 00:00:00-04:00,82.0199966430664,82.06999969482422,80.9000015258789,81.91999816894531,2016000,0.0,0.0
2026-04-01 00:00:00-04:00,81.75,82.62000274658203,81.5199966430664,82.27999877929688,1084100,0.0,0.0
2026-04-02 00:00:00-04:00,82.45999908447266,83.16000366210938,82.12999725341797,82.83999633789062,929700,0.0,0.0
2026-04-06 00:00:00-04:00,82.41999816894531,83.0,82.30000305175781,82.6500015258789,1227600,0.0,0.0
2026-04-07 00:00:00-04:00,82.47000122070312,83.43000030517578,82.37000274658203,83.22000122070312,392402,0.0,0.0
