contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TPL260417C00153330,2026-03-31 17:06:17+00:00,153.33,319.5,287.3,295.4,0.0,0.0,1.0,2.0,3.724121783447266,True,REGULAR,USD
TPL260417C00166670,2026-01-20 05:15:01+00:00,166.67,129.0,,,0.0,0.0,,,0.0,True,REGULAR,USD
TPL260417C00186670,2026-01-20 05:00:01+00:00,186.67,126.0,,,0.0,0.0,,,0.0,True,REGULAR,USD
TPL260417C00200000,2026-01-20 05:00:01+00:00,200.0,115.33,,,0.0,0.0,,,0.0,True,REGULAR,USD
TPL260417C00213330,2026-01-20 05:00:01+00:00,213.33,94.0,,,0.0,0.0,,,0.0,True,REGULAR,USD
TPL260417C00220000,2026-01-20 05:00:01+00:00,220.0,118.0,75.9,81.0,0.0,0.0,,3.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417C00233330,2026-01-20 05:00:01+00:00,233.33,106.73,64.8,72.4,0.0,0.0,,6.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417C00240000,2026-01-20 05:00:01+00:00,240.0,92.67,,,0.0,0.0,,,0.0,True,REGULAR,USD
TPL260417C00243330,2026-01-20 05:00:01+00:00,243.33,71.33,,,0.0,0.0,,,0.0,True,REGULAR,USD
TPL260417C00246670,2026-02-23 14:40:14+00:00,246.67,299.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417C00250000,2026-02-19 16:47:15+00:00,250.0,212.2,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417C00253330,2026-01-20 05:00:01+00:00,253.33,90.33,48.1,55.8,0.0,0.0,,9.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417C00256670,2026-01-20 05:00:01+00:00,256.67,87.67,45.6,54.1,0.0,0.0,,3.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417C00260000,2026-02-10 16:26:55+00:00,260.0,140.86,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417C00263330,2026-01-20 05:00:01+00:00,263.33,60.21,,,0.0,0.0,,,0.0,True,REGULAR,USD
TPL260417C00266670,2026-02-19 16:56:05+00:00,266.67,197.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417C00270000,2025-11-25 18:01:37+00:00,270.0,37.67,34.7,45.8,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417C00280000,2026-02-09 14:39:44+00:00,280.0,97.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417C00283330,2026-04-01 13:49:06+00:00,283.33,179.5,159.5,165.6,0.0,0.0,7.0,9.0,1.2470740771484374,True,REGULAR,USD
TPL260417C00286670,2026-03-23 14:43:28+00:00,286.67,240.2,154.2,162.3,0.0,0.0,,9.0,1.758057850341797,True,REGULAR,USD
TPL260417C00290000,2025-12-26 16:54:01+00:00,290.0,25.2,59.0,67.2,0.0,0.0,1.0,18.0,1.0000000000000003e-05,True,REGULAR,USD
TPL260417C00293330,2025-12-03 17:22:48+00:00,293.33,34.0,23.6,30.0,0.0,0.0,,3.0,1.0000000000000003e-05,True,REGULAR,USD
