contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NXPI260417C00115000,2026-04-02 14:37:16+00:00,115.0,79.9,76.1,79.4,0.0,0.0,1.0,1,1.71484517578125,True,REGULAR,USD
NXPI260417C00120000,2026-04-06 17:40:00+00:00,120.0,75.38,71.3,74.4,0.0,0.0,1.0,0,1.593263752441406,True,REGULAR,USD
NXPI260417C00140000,2026-03-16 14:00:30+00:00,140.0,53.72,51.3,54.6,0.0,0.0,,0,1.2099648876953122,True,REGULAR,USD
NXPI260417C00165000,2026-03-06 15:49:16+00:00,165.0,40.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
NXPI260417C00170000,2026-03-24 18:28:53+00:00,170.0,27.62,22.6,25.3,0.0,0.0,1.0,31,0.7023955541992188,True,REGULAR,USD
NXPI260417C00175000,2026-04-02 14:36:16+00:00,175.0,18.9,18.3,20.8,0.0,0.0,1.0,20,0.6525913647460939,True,REGULAR,USD
NXPI260417C00180000,2026-03-24 16:52:51+00:00,180.0,18.81,13.4,16.8,0.0,0.0,2.0,688,0.6342810009765626,True,REGULAR,USD
NXPI260417C00185000,2026-04-06 16:57:18+00:00,185.0,14.48,10.5,11.8,0.0,0.0,1.0,90,0.5004932763671875,True,REGULAR,USD
NXPI260417C00190000,2026-04-02 17:49:02+00:00,190.0,7.92,7.1,8.4,0.0,0.0,256.0,833,0.48071808349609374,True,REGULAR,USD
NXPI260417C00195000,2026-04-07 15:15:57+00:00,195.0,5.4,4.7,5.5,-1.4200001,-20.821114,6.0,172,0.4556939196777344,False,REGULAR,USD
NXPI260417C00200000,2026-04-06 19:24:05+00:00,200.0,4.4,2.85,3.5,0.0,0.0,21.0,142,0.45093322509765627,False,REGULAR,USD
NXPI260417C00210000,2026-04-07 15:15:32+00:00,210.0,1.05,0.95,1.25,-0.75,-41.666668,2.0,1215,0.45288633056640626,False,REGULAR,USD
NXPI260417C00220000,2026-04-07 13:53:13+00:00,220.0,0.5,0.25,0.7,-0.29000002,-36.708862,1.0,439,0.526371923828125,False,REGULAR,USD
NXPI260417C00230000,2026-04-07 13:56:04+00:00,230.0,0.2,0.05,0.35,-0.17,-45.945946,1.0,128,0.516606396484375,False,REGULAR,USD
NXPI260417C00240000,2026-04-02 19:20:45+00:00,240.0,0.18,0.0,0.15,0.0,0.0,49.0,1609,0.5390671093750001,False,REGULAR,USD
NXPI260417C00250000,2026-04-02 16:46:58+00:00,250.0,0.1,0.0,0.25,0.0,0.0,4.0,445,0.6679720703125002,False,REGULAR,USD
NXPI260417C00260000,2026-04-06 18:50:35+00:00,260.0,0.15,0.0,0.25,0.0,0.0,1.0,334,0.7539087109375,False,REGULAR,USD
NXPI260417C00270000,2026-04-02 15:25:47+00:00,270.0,0.25,0.0,0.25,0.0,0.0,1.0,72,0.8359391406249999,False,REGULAR,USD
NXPI260417C00280000,2026-03-31 18:36:43+00:00,280.0,0.13,0.0,0.25,0.0,0.0,1.0,92,0.91211025390625,False,REGULAR,USD
NXPI260417C00290000,2026-03-31 18:36:43+00:00,290.0,0.13,0.0,0.25,0.0,0.0,1.0,637,0.9863282617187501,False,REGULAR,USD
NXPI260417C00300000,2026-04-01 18:39:22+00:00,300.0,2.15,0.0,0.25,0.0,0.0,1.0,321,1.056645341796875,False,REGULAR,USD
NXPI260417C00310000,2026-02-05 15:25:22+00:00,310.0,0.5,0.0,0.8,0.0,0.0,1.0,110,1.3144565527343748,False,REGULAR,USD
NXPI260417C00320000,2026-03-23 13:35:37+00:00,320.0,0.05,0.0,0.25,0.0,0.0,1.0,3,1.1875040625,False,REGULAR,USD
NXPI260417C00330000,2026-01-06 17:58:05+00:00,330.0,1.6,0.05,1.05,0.0,0.0,281.0,284,1.5273461132812498,False,REGULAR,USD
NXPI260417C00340000,2025-10-20 13:30:01+00:00,340.0,1.8,0.05,0.8,0.0,0.0,,2,1.53515857421875,False,REGULAR,USD
NXPI260417C00350000,2026-01-14 14:53:48+00:00,350.0,0.5,0.0,0.35,0.0,0.0,55.0,309,1.421877890625,False,REGULAR,USD
