Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,199.11663251303943,205.18514468231388,192.0234545610945,204.1903076171875,3696600,0.0,0.0
2026-03-10 00:00:00-04:00,203.15568136374304,207.28424906354718,200.81780821613762,201.9817657470703,2525900,0.0,0.0
2026-03-11 00:00:00-04:00,203.7028262342689,205.93126666198427,196.9777333288545,198.83807373046875,2482800,0.0,0.0
2026-03-12 00:00:00-04:00,195.13728168982854,197.2065445797172,189.18816036890416,190.2327423095703,3419800,0.0,0.0
2026-03-13 00:00:00-04:00,192.66015009591743,194.49064665654157,189.17822036037833,189.87460327148438,2882700,0.0,0.0
2026-03-16 00:00:00-04:00,193.57539076804798,194.96815653551954,190.2625816425531,190.89927673339844,2826500,0.0,0.0
2026-03-17 00:00:00-04:00,192.8790187035263,196.2216719129667,191.9339113297189,193.01829528808594,1578900,0.0,0.0
2026-03-18 00:00:00-04:00,192.87901846943404,195.12734481174203,190.95897500603954,191.69515991210938,2178600,0.0,0.0
2026-03-19 00:00:00-04:00,188.2729173161667,192.91880465634367,187.7058528943847,191.35691833496094,2107300,0.0,0.0
2026-03-20 00:00:00-04:00,191.39669603112975,193.52564667298617,187.85507862505168,190.3819580078125,4211800,0.0,0.0
2026-03-23 00:00:00-04:00,197.24635029076686,197.88304540891997,192.30200883416808,192.39154052734375,2325200,0.0,0.0
2026-03-24 00:00:00-04:00,189.65573050868798,197.47515016000753,189.37717735510478,195.385986328125,1693600,0.0,0.0
2026-03-25 00:00:00-04:00,199.1999969482422,202.0,195.97999572753906,197.61000061035156,1601800,1.014,0.0
2026-03-26 00:00:00-04:00,196.6300048828125,199.75999450683594,195.0,196.9199981689453,3635100,0.0,0.0
2026-03-27 00:00:00-04:00,195.97999572753906,196.1300048828125,190.35000610351562,191.66000366210938,2037500,0.0,0.0
2026-03-30 00:00:00-04:00,193.4499969482422,194.22000122070312,184.67999267578125,187.38999938964844,3581700,0.0,0.0
2026-03-31 00:00:00-04:00,191.38999938964844,198.05999755859375,190.33999633789062,196.86000061035156,4560300,0.0,0.0
2026-04-01 00:00:00-04:00,197.44000244140625,199.66000366210938,195.1300048828125,195.5800018310547,3403700,0.0,0.0
2026-04-02 00:00:00-04:00,190.22999572753906,195.25,188.75,194.5500030517578,2486600,0.0,0.0
2026-04-06 00:00:00-04:00,196.41000366210938,200.67999267578125,194.50999450683594,197.0800018310547,2152300,0.0,0.0
2026-04-07 00:00:00-04:00,196.1199951171875,196.56500244140625,191.9550018310547,193.69000244140625,449263,0.0,0.0
