Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,268.0299987792969,291.3800048828125,256.1600036621094,290.54998779296875,5464200,0.0,0.0
2026-03-10 00:00:00-04:00,286.5,293.69000244140625,280.2300109863281,285.0299987792969,2888500,0.0,0.0
2026-03-11 00:00:00-04:00,286.1000061035156,289.7799987792969,281.0,286.5199890136719,1748500,0.0,0.0
2026-03-12 00:00:00-04:00,281.0,281.0,265.5,266.489990234375,2642300,0.0,0.0
2026-03-13 00:00:00-04:00,271.2900085449219,277.5,269.010009765625,272.5400085449219,2248400,0.0,0.0
2026-03-16 00:00:00-04:00,280.0,285.8299865722656,277.3500061035156,280.80999755859375,2442500,0.0,0.0
2026-03-17 00:00:00-04:00,285.3500061035156,286.42999267578125,277.8299865722656,277.8999938964844,2000600,0.0,0.0
2026-03-18 00:00:00-04:00,275.0,277.1400146484375,268.69000244140625,269.5199890136719,2269700,0.0,0.0
2026-03-19 00:00:00-04:00,268.739990234375,275.9599914550781,265.8900146484375,272.0,2244600,0.0,0.0
2026-03-20 00:00:00-04:00,272.0,272.0,260.9100036621094,263.6499938964844,4189300,0.0,0.0
2026-03-23 00:00:00-04:00,276.6600036621094,283.2300109863281,273.9100036621094,278.9599914550781,3534100,0.0,0.0
2026-03-24 00:00:00-04:00,273.3999938964844,277.0,269.6000061035156,273.3900146484375,1954900,0.0,0.0
2026-03-25 00:00:00-04:00,281.0,284.739990234375,276.2300109863281,279.010009765625,1519100,0.0,0.0
2026-03-26 00:00:00-04:00,275.6700134277344,280.79998779296875,273.19000244140625,274.0,1880200,0.0,0.0
2026-03-27 00:00:00-04:00,269.8900146484375,273.2200012207031,260.8999938964844,261.79998779296875,2217800,0.0,0.0
2026-03-30 00:00:00-04:00,263.5799865722656,268.6300048828125,260.75,261.3699951171875,1727600,0.0,0.0
2026-03-31 00:00:00-04:00,267.4599914550781,276.57000732421875,263.5,275.17999267578125,2649900,0.0,0.0
2026-04-01 00:00:00-04:00,282.8500061035156,285.5,278.0,282.05999755859375,2272100,0.0,0.0
2026-04-02 00:00:00-04:00,271.7900085449219,280.2900085449219,266.1000061035156,273.5899963378906,2243100,0.0,0.0
2026-04-06 00:00:00-04:00,272.0,277.9700012207031,268.5199890136719,275.70001220703125,1751500,0.0,0.0
2026-04-07 00:00:00-04:00,270.8399963378906,271.3349914550781,262.32000732421875,265.4549865722656,888385,0.0,0.0
