Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,166.17325029958693,169.38230662191512,162.73496480643252,168.8939666748047,1430600,0.0,0.0
2026-03-10 00:00:00-04:00,169.01355159999585,171.46519663006083,167.23960312408917,169.85069274902344,1327600,0.0,0.0
2026-03-11 00:00:00-04:00,169.58161252517726,172.58137575493575,168.91389174806517,171.2259979248047,1425600,0.0,0.0
2026-03-12 00:00:00-04:00,169.35238700245347,169.35238700245347,164.7181988081483,165.10687255859375,1275100,0.0,0.0
2026-03-13 00:00:00-04:00,165.6350721628491,166.25297508253792,161.44935128210514,162.92431640625,1002800,0.0,0.0
2026-03-16 00:00:00-04:00,164.6185374131745,165.42579695546792,161.14040983451096,162.1868438720703,1080500,0.0,0.0
2026-03-17 00:00:00-04:00,162.35626386247318,163.87108635234077,161.29986929217063,161.52908325195312,918300,0.0,0.0
2026-03-18 00:00:00-04:00,161.40949693805211,164.04052284405088,160.23349990664673,160.61221313476562,1149900,0.0,0.0
2026-03-19 00:00:00-04:00,157.3433629135428,162.58547843809347,154.61267083498595,161.39952087402344,1476100,0.0,0.0
2026-03-20 00:00:00-04:00,163.6817344959908,163.6817344959908,157.30347972073156,158.0409698486328,2710900,0.0,0.0
2026-03-23 00:00:00-04:00,162.26656984421035,162.89441808600637,159.74515551457938,160.07403564453125,2185800,0.0,0.0
2026-03-24 00:00:00-04:00,159.625572134491,162.56554189188256,159.54584223376114,162.1868438720703,1874800,0.0,0.0
2026-03-25 00:00:00-04:00,164.11026584188082,165.78456323560482,163.3927119884166,164.6085662841797,1402000,0.0,0.0
2026-03-26 00:00:00-04:00,164.98728133234866,167.4090142096916,164.73813110841184,165.44570922851562,1444600,0.0,0.0
2026-03-27 00:00:00-04:00,164.90754995184048,165.6749368925985,162.04731027300062,162.81468200683594,1080800,0.0,0.0
2026-03-30 00:00:00-04:00,164.43915267272857,166.78117092992767,163.06383852961392,164.19000244140625,853500,0.0,0.0
2026-03-31 00:00:00-04:00,165.9499969482422,169.63999938964844,165.1300048828125,169.10000610351562,1515600,0.56,0.0
2026-04-01 00:00:00-04:00,171.25,175.27999877929688,170.9600067138672,173.72000122070312,1413100,0.0,0.0
2026-04-02 00:00:00-04:00,171.61000061035156,174.6199951171875,170.0,172.4600067138672,1209800,0.0,0.0
2026-04-06 00:00:00-04:00,170.99000549316406,172.86000061035156,167.35000610351562,169.58999633789062,932000,0.0,0.0
2026-04-07 00:00:00-04:00,170.38999938964844,173.66000366210938,170.38999938964844,171.67999267578125,536258,0.0,0.0
