Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,226.89999389648438,226.89999389648438,215.27999877929688,217.77999877929688,1977700,0.0,0.0
2026-03-10 00:00:00-04:00,216.99000549316406,217.52000427246094,210.3000030517578,211.72000122070312,1880400,0.0,0.0
2026-03-11 00:00:00-04:00,215.0,215.33999633789062,209.5500030517578,209.83999633789062,1922900,0.0,0.0
2026-03-12 00:00:00-04:00,208.85000610351562,211.8699951171875,203.41000366210938,204.2100067138672,3725000,0.0,0.0
2026-03-13 00:00:00-04:00,207.27000427246094,208.97000122070312,203.2100067138672,207.92999267578125,2477800,0.0,0.0
2026-03-16 00:00:00-04:00,209.97000122070312,212.7899932861328,208.0,211.85000610351562,1516500,0.0,0.0
2026-03-17 00:00:00-04:00,213.97000122070312,216.14999389648438,206.8000030517578,209.16000366210938,2195100,0.0,0.0
2026-03-18 00:00:00-04:00,208.25999450683594,210.77999877929688,204.5800018310547,209.47999572753906,1671800,0.0,0.0
2026-03-19 00:00:00-04:00,210.1300048828125,212.82000732421875,207.8300018310547,209.67999267578125,2049900,0.0,0.0
2026-03-20 00:00:00-04:00,210.38999938964844,215.86000061035156,210.2100067138672,214.82000732421875,3845300,0.0,0.0
2026-03-23 00:00:00-04:00,217.3699951171875,218.5399932861328,215.0800018310547,216.74000549316406,2136000,0.0,0.0
2026-03-24 00:00:00-04:00,218.27000427246094,218.33999633789062,214.88999938964844,216.27999877929688,2508300,0.0,0.0
2026-03-25 00:00:00-04:00,217.2899932861328,218.8300018310547,211.7100067138672,213.55999755859375,1592700,0.0,0.0
2026-03-26 00:00:00-04:00,214.02999877929688,217.2100067138672,209.60000610351562,210.27000427246094,1939300,0.0,0.0
2026-03-27 00:00:00-04:00,210.07000732421875,213.1699981689453,205.89999389648438,207.10000610351562,2103700,0.0,0.0
2026-03-30 00:00:00-04:00,208.00999450683594,217.25,206.5,215.9499969482422,2000900,0.0,0.0
2026-03-31 00:00:00-04:00,216.82000732421875,219.14999389648438,214.1999969482422,216.5800018310547,2938600,0.0,0.0
2026-04-01 00:00:00-04:00,217.77999877929688,219.77000427246094,215.47000122070312,216.33999633789062,1864000,0.0,0.0
2026-04-02 00:00:00-04:00,216.41000366210938,221.33999633789062,215.1300048828125,217.61000061035156,1730500,0.0,0.0
2026-04-06 00:00:00-04:00,217.16000366210938,221.10000610351562,216.86000061035156,219.27000427246094,1437100,0.0,0.0
2026-04-07 00:00:00-04:00,219.0,221.0800018310547,217.47000122070312,218.55999755859375,504111,0.0,0.0
