contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EPAM260417C00070000,2026-03-26 16:20:40+00:00,70.0,66.71,59.5,66.6,0.0,0.0,,1,2.1269578076171873,True,REGULAR,USD
EPAM260417C00075000,2026-02-17 16:51:11+00:00,75.0,89.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
EPAM260417C00085000,2025-11-21 16:58:01+00:00,85.0,100.9,128.0,136.2,0.0,0.0,1.0,0,33.843754711914066,True,REGULAR,USD
EPAM260417C00090000,2026-02-19 15:50:16+00:00,90.0,43.98,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
EPAM260417C00100000,2026-03-17 15:25:12+00:00,100.0,39.0,30.8,36.8,0.0,0.0,1.0,2,1.307620649414062,True,REGULAR,USD
EPAM260417C00120000,2026-02-26 14:30:42+00:00,120.0,18.6,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
EPAM260417C00125000,2026-03-19 18:56:04+00:00,125.0,14.49,8.9,9.8,0.0,0.0,2.0,1000,0.5295457202148439,True,REGULAR,USD
EPAM260417C00130000,2026-03-30 19:21:38+00:00,130.0,9.5,5.6,6.2,0.0,0.0,5.0,44,0.5031787963867188,True,REGULAR,USD
EPAM260417C00135000,2026-04-01 16:02:35+00:00,135.0,6.0,3.1,3.4,0.0,0.0,2.0,42,0.49268085449218757,False,REGULAR,USD
EPAM260417C00140000,2026-04-07 13:56:04+00:00,140.0,3.1,1.45,1.95,-0.5500002,-15.068498,2.0,118,0.5102588037109376,False,REGULAR,USD
EPAM260417C00145000,2026-04-07 15:11:15+00:00,145.0,0.88,0.65,1.25,-1.13,-56.218906,1.0,69,0.5048877636718749,False,REGULAR,USD
EPAM260417C00150000,2026-04-07 15:16:10+00:00,150.0,0.45,0.25,2.15,-0.55,-55.0,1.0,109,0.6713900048828126,False,REGULAR,USD
EPAM260417C00155000,2026-04-01 17:54:04+00:00,155.0,0.7,0.05,0.7,0.0,0.0,1.0,189,0.5830119824218749,False,REGULAR,USD
EPAM260417C00160000,2026-04-06 16:40:48+00:00,160.0,0.34,0.1,1.0,0.0,0.0,2.0,61,0.729494892578125,False,REGULAR,USD
EPAM260417C00165000,2026-04-01 19:24:07+00:00,165.0,0.56,0.0,3.0,0.0,0.0,14.0,300,1.0517625537109376,False,REGULAR,USD
EPAM260417C00170000,2026-03-18 13:30:05+00:00,170.0,0.6,0.0,3.0,0.0,0.0,1.0,32,1.147953479003906,False,REGULAR,USD
EPAM260417C00175000,2026-03-24 19:58:30+00:00,175.0,1.07,0.0,1.7,0.0,0.0,2.0,186,1.076664772949219,False,REGULAR,USD
EPAM260417C00180000,2026-02-24 18:39:12+00:00,180.0,0.87,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
EPAM260417C00185000,2026-03-11 15:02:09+00:00,185.0,0.98,0.0,1.5,0.0,0.0,1.0,16,1.200687590332031,False,REGULAR,USD
EPAM260417C00190000,2026-03-31 18:07:05+00:00,190.0,0.15,0.0,1.5,0.0,0.0,1.0,18,1.272464575195312,False,REGULAR,USD
EPAM260417C00195000,2026-03-26 14:57:43+00:00,195.0,0.65,0.0,1.5,0.0,0.0,5.0,46,1.3418001660156247,False,REGULAR,USD
EPAM260417C00200000,2026-02-20 20:56:42+00:00,200.0,0.55,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
EPAM260417C00210000,2026-03-27 19:21:27+00:00,210.0,0.05,0.0,0.05,0.0,0.0,2.0,86,0.9687503125,False,REGULAR,USD
EPAM260417C00220000,2026-02-04 15:11:12+00:00,220.0,5.3,0.0,3.0,0.0,0.0,2.0,16,1.9008794018554687,False,REGULAR,USD
EPAM260417C00230000,2026-03-05 19:08:37+00:00,230.0,0.22,0.0,0.0,0.0,0.0,8.0,0,0.500005,False,REGULAR,USD
EPAM260417C00240000,2026-03-20 14:32:15+00:00,240.0,0.1,0.0,4.8,0.0,0.0,5.0,17,2.3701212622070305,False,REGULAR,USD
EPAM260417C00250000,2026-02-13 14:30:04+00:00,250.0,1.0,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
EPAM260417C00260000,2026-01-20 15:48:05+00:00,260.0,4.64,0.0,1.5,0.0,0.0,2.0,4,2.0595751635742188,False,REGULAR,USD
EPAM260417C00270000,2026-02-11 20:54:19+00:00,270.0,1.61,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
EPAM260417C00280000,2026-03-23 18:56:31+00:00,280.0,0.05,0.0,4.8,0.0,0.0,2.0,3,2.78760068725586,False,REGULAR,USD
EPAM260417C00290000,2025-12-24 14:30:21+00:00,290.0,2.3,0.05,8.0,0.0,0.0,,1,3.2470721948242183,False,REGULAR,USD
EPAM260417C00300000,2026-01-26 18:45:05+00:00,300.0,1.15,0.0,1.5,0.0,0.0,1.0,2,2.3916055834960934,False,REGULAR,USD
