Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,220.0,220.1699981689453,215.0800018310547,217.5,5228500,0.0,0.0
2026-03-10 00:00:00-04:00,217.1699981689453,219.16000366210938,216.0,218.77999877929688,3345500,0.0,0.0
2026-03-11 00:00:00-04:00,219.0,219.0,212.2100067138672,213.44000244140625,4696200,0.0,0.0
2026-03-12 00:00:00-04:00,212.99000549316406,215.17999267578125,211.13999938964844,214.3699951171875,3805600,0.0,0.0
2026-03-13 00:00:00-04:00,214.4199981689453,217.6699981689453,214.27999877929688,217.38999938964844,2831000,0.0,0.0
2026-03-16 00:00:00-04:00,217.02999877929688,217.02999877929688,209.38999938964844,214.82000732421875,4561300,0.0,0.0
2026-03-17 00:00:00-04:00,216.11000061035156,218.27000427246094,213.1699981689453,213.35000610351562,4093700,0.0,0.0
2026-03-18 00:00:00-04:00,211.92999267578125,212.3699951171875,205.5,206.6199951171875,5606500,0.0,0.0
2026-03-19 00:00:00-04:00,208.30999755859375,210.2100067138672,202.9499969482422,206.58999633789062,7623100,0.0,0.0
2026-03-20 00:00:00-04:00,206.38999938964844,209.75999450683594,206.0399932861328,208.47000122070312,13798000,0.0,0.0
2026-03-23 00:00:00-04:00,207.86000061035156,209.67999267578125,205.7100067138672,208.75999450683594,5531000,0.0,0.0
2026-03-24 00:00:00-04:00,208.44000244140625,213.5800018310547,208.44000244140625,211.25999450683594,4756200,0.0,0.0
2026-03-25 00:00:00-04:00,211.8699951171875,212.75999450683594,210.1199951171875,211.36000061035156,4000000,0.0,0.0
2026-03-26 00:00:00-04:00,212.5800018310547,213.47000122070312,210.92999267578125,211.58999633789062,5201900,0.0,0.0
2026-03-27 00:00:00-04:00,212.91000366210938,214.02000427246094,210.66000366210938,210.82000732421875,6055100,0.0,0.0
2026-03-30 00:00:00-04:00,211.66000366210938,216.35000610351562,210.92999267578125,213.94000244140625,5900000,0.0,0.0
2026-03-31 00:00:00-04:00,213.8800048828125,214.6199951171875,207.7899932861328,210.02999877929688,7070000,0.0,0.0
2026-04-01 00:00:00-04:00,208.4199981689453,209.32000732421875,201.08999633789062,204.25,7038500,0.0,0.0
2026-04-02 00:00:00-04:00,205.80999755859375,205.80999755859375,198.69000244140625,201.39999389648438,4384000,0.0,0.0
2026-04-06 00:00:00-04:00,200.47999572753906,202.1999969482422,198.05999755859375,198.61000061035156,3780200,0.0,0.0
2026-04-07 00:00:00-04:00,197.2030029296875,201.27999877929688,197.0601043701172,201.02999877929688,1334664,0.0,0.0
