Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,303.04998779296875,303.1700134277344,297.54998779296875,299.20001220703125,994100,0.0,0.0
2026-03-10 00:00:00-04:00,296.75,297.8500061035156,279.04998779296875,285.5199890136719,1684800,0.0,0.0
2026-03-11 00:00:00-04:00,285.19000244140625,288.8900146484375,283.0299987792969,284.0,1292400,0.0,0.0
2026-03-12 00:00:00-04:00,284.5400085449219,290.30999755859375,281.6300048828125,290.25,1100800,0.0,0.0
2026-03-13 00:00:00-04:00,292.0,293.8599853515625,288.9800109863281,289.8999938964844,820200,0.0,0.0
2026-03-16 00:00:00-04:00,288.239990234375,293.7799987792969,287.20001220703125,291.7799987792969,1024000,0.0,0.0
2026-03-17 00:00:00-04:00,294.8800048828125,297.1000061035156,292.32000732421875,292.8900146484375,737500,0.0,0.0
2026-03-18 00:00:00-04:00,296.42999267578125,296.42999267578125,286.9700012207031,286.9700012207031,695900,0.0,0.0
2026-03-19 00:00:00-04:00,285.8399963378906,287.4700012207031,281.92999267578125,284.4100036621094,612500,0.0,0.0
2026-03-20 00:00:00-04:00,285.6300048828125,286.75,282.4800109863281,283.95001220703125,985800,0.0,0.0
2026-03-23 00:00:00-04:00,284.1300048828125,285.9200134277344,279.8299865722656,280.6199951171875,1050500,0.0,0.0
2026-03-24 00:00:00-04:00,281.5,283.1400146484375,279.17999267578125,283.0899963378906,671000,0.0,0.0
2026-03-25 00:00:00-04:00,282.7099914550781,284.6199951171875,276.9700012207031,277.0400085449219,990100,0.0,0.0
2026-03-26 00:00:00-04:00,280.3900146484375,281.95001220703125,278.19000244140625,279.7900085449219,824200,0.0,0.0
2026-03-27 00:00:00-04:00,282.57000732421875,283.6400146484375,272.1499938964844,273.0,836400,0.0,0.0
2026-03-30 00:00:00-04:00,274.4800109863281,282.57000732421875,274.4800109863281,282.29998779296875,678300,0.0,0.0
2026-03-31 00:00:00-04:00,282.6600036621094,283.92999267578125,278.2799987792969,281.07000732421875,678500,0.0,0.0
2026-04-01 00:00:00-04:00,280.0400085449219,283.5199890136719,278.7799987792969,280.2900085449219,855000,0.0,0.0
2026-04-02 00:00:00-04:00,281.94000244140625,290.2900085449219,280.1700134277344,289.95001220703125,738300,0.0,0.0
2026-04-06 00:00:00-04:00,288.25,296.70001220703125,288.25,296.05999755859375,596600,0.0,0.0
2026-04-07 00:00:00-04:00,297.5299987792969,301.94000244140625,295.29998779296875,301.5249938964844,163425,0.0,0.0
