Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,48.20000076293945,48.93000030517578,47.619998931884766,48.41999816894531,5632900,0.0,0.0
2026-03-10 00:00:00-04:00,47.72999954223633,48.31999969482422,45.5,46.33000183105469,4530900,0.0,0.0
2026-03-11 00:00:00-04:00,46.459999084472656,47.150001525878906,44.83000183105469,45.34000015258789,5274600,0.0,0.0
2026-03-12 00:00:00-04:00,45.0099983215332,46.34000015258789,43.290000915527344,43.36000061035156,6289500,0.0,0.0
2026-03-13 00:00:00-04:00,43.709999084472656,44.27000045776367,42.939998626708984,43.630001068115234,5270600,0.0,0.0
2026-03-16 00:00:00-04:00,43.95000076293945,44.099998474121094,43.45000076293945,43.619998931884766,5905000,0.0,0.0
2026-03-17 00:00:00-04:00,44.06999969482422,45.209999084472656,43.619998931884766,44.25,4299000,0.0,0.0
2026-03-18 00:00:00-04:00,43.529998779296875,44.130001068115234,42.650001525878906,43.11000061035156,8457700,0.0,0.0
2026-03-19 00:00:00-04:00,42.72999954223633,43.56999969482422,41.84000015258789,42.81999969482422,6127000,0.0,0.0
2026-03-20 00:00:00-04:00,42.2400016784668,43.27000045776367,41.959999084472656,42.900001525878906,15182900,0.0,0.0
2026-03-23 00:00:00-04:00,43.66999816894531,43.75,41.790000915527344,42.90999984741211,7209300,0.0,0.0
2026-03-24 00:00:00-04:00,42.31999969482422,42.52000045776367,40.779998779296875,41.459999084472656,4556800,0.0,0.0
2026-03-25 00:00:00-04:00,41.84000015258789,42.119998931884766,40.33000183105469,41.40999984741211,5753000,0.0,0.0
2026-03-26 00:00:00-04:00,40.95000076293945,42.709999084472656,40.95000076293945,41.29999923706055,4984300,0.0,0.0
2026-03-27 00:00:00-04:00,41.06999969482422,41.43000030517578,39.18000030517578,39.77000045776367,6295200,0.0,0.0
2026-03-30 00:00:00-04:00,40.15999984741211,41.06999969482422,40.040000915527344,40.880001068115234,6667800,0.0,0.0
2026-03-31 00:00:00-04:00,41.5,41.630001068115234,39.56999969482422,40.34000015258789,5481900,0.0,0.0
2026-04-01 00:00:00-04:00,40.34000015258789,40.34000015258789,38.689998626708984,39.630001068115234,5478000,0.0,0.0
2026-04-02 00:00:00-04:00,39.650001525878906,40.84000015258789,38.70000076293945,39.95000076293945,5797800,0.0,0.0
2026-04-06 00:00:00-04:00,39.91999816894531,41.290000915527344,39.63999938964844,41.18000030517578,5476600,0.0,0.0
2026-04-07 00:00:00-04:00,41.11000061035156,41.25,39.9900016784668,40.34510040283203,1453839,0.0,0.0
