Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,70.69000244140625,71.04000091552734,68.83999633789062,70.7699966430664,5285400,0.0,0.0
2026-03-10 00:00:00-04:00,71.02999877929688,71.9800033569336,69.72000122070312,70.5999984741211,3324700,0.0,0.0
2026-03-11 00:00:00-04:00,70.7300033569336,70.88999938964844,69.26000213623047,69.95999908447266,4167600,0.0,0.0
2026-03-12 00:00:00-04:00,68.9000015258789,69.63999938964844,68.12999725341797,68.79000091552734,5062500,0.0,0.0
2026-03-13 00:00:00-04:00,69.31999969482422,69.55000305175781,67.8499984741211,67.97000122070312,3210700,0.0,0.0
2026-03-16 00:00:00-04:00,68.5999984741211,69.63999938964844,68.48999786376953,69.16000366210938,2972100,0.0,0.0
2026-03-17 00:00:00-04:00,70.13999938964844,71.12999725341797,69.30000305175781,69.30000305175781,3583000,0.0,0.0
2026-03-18 00:00:00-04:00,68.87999725341797,69.5999984741211,68.51000213623047,68.5999984741211,3813800,0.0,0.0
2026-03-19 00:00:00-04:00,68.43000030517578,69.05999755859375,67.58000183105469,68.61000061035156,4306200,0.0,0.0
2026-03-20 00:00:00-04:00,68.48999786376953,69.0,67.80000305175781,68.55999755859375,6671800,0.0,0.0
2026-03-23 00:00:00-04:00,70.31999969482422,70.47000122070312,68.94000244140625,69.18000030517578,3298000,0.0,0.0
2026-03-24 00:00:00-04:00,68.05000305175781,70.2699966430664,67.86000061035156,69.88999938964844,3083900,0.0,0.0
2026-03-25 00:00:00-04:00,70.58000183105469,71.18000030517578,69.4800033569336,70.38999938964844,2512200,0.0,0.0
2026-03-26 00:00:00-04:00,70.2300033569336,71.0999984741211,69.3499984741211,69.73999786376953,3172300,0.0,0.0
2026-03-27 00:00:00-04:00,69.4000015258789,69.4000015258789,67.33000183105469,67.69999694824219,4402400,0.0,0.0
2026-03-30 00:00:00-04:00,68.33999633789062,69.11000061035156,67.61000061035156,68.2699966430664,3346000,0.0,0.0
2026-03-31 00:00:00-04:00,69.72000122070312,70.88999938964844,68.5199966430664,70.72000122070312,4989600,0.0,0.0
2026-04-01 00:00:00-04:00,71.0999984741211,72.12999725341797,70.43000030517578,71.16999816894531,3306000,0.0,0.0
2026-04-02 00:00:00-04:00,70.12999725341797,71.45999908447266,69.5,70.72000122070312,2559000,0.0,0.0
2026-04-06 00:00:00-04:00,70.52999877929688,71.22000122070312,70.45999908447266,71.04000091552734,2267400,0.0,0.0
2026-04-07 00:00:00-04:00,70.62000274658203,71.63999938964844,70.62000274658203,71.03500366210938,1282794,0.0,0.0
