Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,147.71087520490326,150.15163316704093,145.50920246930283,149.6535186767578,805900,0.0,0.0
2026-03-10 00:00:00-04:00,149.26499307307438,149.81292206398084,146.78437738765152,146.97366333007812,1300000,0.0,0.0
2026-03-11 00:00:00-04:00,149.17533687401556,149.47419341490337,145.66860651553228,146.08702087402344,782800,0.0,0.0
2026-03-12 00:00:00-04:00,144.56278813289973,147.1430175470312,144.4930448075864,145.3000030517578,990300,0.0,0.0
2026-03-13 00:00:00-04:00,146.6300048828125,147.2899932861328,144.33999633789062,145.35000610351562,693700,0.55,0.0
2026-03-16 00:00:00-04:00,146.83999633789062,147.8699951171875,145.5800018310547,145.82000732421875,790400,0.0,0.0
2026-03-17 00:00:00-04:00,147.10000610351562,147.22000122070312,144.60000610351562,145.91000366210938,601800,0.0,0.0
2026-03-18 00:00:00-04:00,144.61000061035156,146.85000610351562,144.38999938964844,144.66000366210938,579100,0.0,0.0
2026-03-19 00:00:00-04:00,143.7100067138672,144.41000366210938,142.22000122070312,143.8300018310547,748000,0.0,0.0
2026-03-20 00:00:00-04:00,143.80999755859375,144.22999572753906,141.25999450683594,142.49000549316406,1290800,0.0,0.0
2026-03-23 00:00:00-04:00,145.50999450683594,146.5800018310547,143.57000732421875,143.6300048828125,958700,0.0,0.0
2026-03-24 00:00:00-04:00,141.91000366210938,146.50999450683594,141.88999938964844,145.72999572753906,657300,0.0,0.0
2026-03-25 00:00:00-04:00,147.2899932861328,148.3300018310547,144.6199951171875,147.47999572753906,901200,0.0,0.0
2026-03-26 00:00:00-04:00,146.74000549316406,148.88999938964844,144.8300018310547,145.7899932861328,1033000,0.0,0.0
2026-03-27 00:00:00-04:00,145.52000427246094,146.25999450683594,144.24000549316406,144.5,573800,0.0,0.0
2026-03-30 00:00:00-04:00,146.6699981689453,146.6699981689453,142.74000549316406,142.88999938964844,695900,0.0,0.0
2026-03-31 00:00:00-04:00,145.02000427246094,147.0800018310547,141.99000549316406,145.2899932861328,858300,0.0,0.0
2026-04-01 00:00:00-04:00,145.77000427246094,146.69000244140625,143.6999969482422,144.16000366210938,884200,0.0,0.0
2026-04-02 00:00:00-04:00,142.47999572753906,144.32000732421875,139.2899932861328,141.05999755859375,816600,0.0,0.0
2026-04-06 00:00:00-04:00,140.1199951171875,141.10000610351562,139.32000732421875,140.17999267578125,603600,0.0,0.0
2026-04-07 00:00:00-04:00,139.91000366210938,141.02000427246094,138.61000061035156,139.4550018310547,254047,0.0,0.0
