contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ALLE260417P00130000,2026-03-20 14:01:32+00:00,130.0,0.78,0.0,2.5,0.0,0.0,1,1,0.6540561938476563,False,REGULAR,USD
ALLE260417P00135000,2026-03-20 13:43:39+00:00,135.0,1.7,0.05,3.3,0.0,0.0,1,3,0.5502974658203126,False,REGULAR,USD
ALLE260417P00145000,2026-04-06 16:42:48+00:00,145.0,5.51,5.9,7.4,0.0,0.0,2,101,0.40991801025390623,True,REGULAR,USD
ALLE260417P00150000,2026-03-11 13:48:10+00:00,150.0,6.9,9.2,12.0,0.0,0.0,1,104,0.5070850073242188,True,REGULAR,USD
ALLE260417P00155000,2026-04-02 13:54:10+00:00,155.0,14.63,14.1,17.1,0.0,0.0,1,0,0.6499058447265625,True,REGULAR,USD
ALLE260417P00160000,2026-04-02 13:54:10+00:00,160.0,19.53,19.0,22.1,0.0,0.0,1,0,0.7668480346679689,True,REGULAR,USD
