address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,marketState,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,shortName,longName,corporateActions,regularMarketTime,hasPrePostMarketData,firstTradeDateMilliseconds,displayName,trailingPegRatio
3100 Sanders Road,Northbrook,IL,60062,United States,847 402 2800,https://www.allstate.com,Insurance - Property & Casualty,insurance-property-casualty,Insurance - Property & Casualty,Financial Services,financial-services,Financial Services,"The Allstate Corporation, together with its subsidiaries, provides property and casualty, and other insurance products in the United States and Canada. It operates in four segments: Allstate Protection; Run-off Property-Liability; Protection Services; and Corporate and Other. The company offers private passenger auto, homeowners, other personal lines and commercial insurance through exclusive agents, independent agents, contact centers and online under the Allstate, National General, Direct Auto and Answer Financial brands. It also provides consumer product protection plans, device and mobile data collection services, and analytic solutions using automotive telematics information, roadside assistance, and protection plans; and insurance products, such as identity protection and restoration. In addition, the company offers property and casualty insurance, as well as engages in company activities and certain non-insurance operations, including expenses associated with strategic initiatives. Further, it offers automotive protection; vehicle service contracts, guaranteed asset protection, road hazard tires and wheels, and paintless dent repair protection; and roadside assistance, mobility data collection services, and analytic solutions using automotive telematics information, identity theft protection, and remediation services. The Allstate Corporation was founded in 1931 and is headquartered in Northbrook, Illinois.",53000,"[{'maxAge': 1, 'name': 'Mr. Thomas Joseph Wilson II', 'age': 67, 'title': 'Chairman of the Board, President & CEO', 'yearBorn': 1958, 'fiscalYear': 2024, 'totalPay': 9511601, 'exercisedValue': 32068924, 'unexercisedValue': 170075184}, {'maxAge': 1, 'name': 'Mr. John Edward Dugenske C.F.A., M.B.A.', 'age': 58, 'title': 'Interim CFO and President of Investments & Corporate Strategy', 'yearBorn': 1967, 'fiscalYear': 2024, 'totalPay': 4194110, 'exercisedValue': 0, 'unexercisedValue': 14899041}, {'maxAge': 1, 'name': 'Mr. Mario  Rizzo CPA', 'age': 57, 'title': 'Executive VP & COO', 'yearBorn': 1968, 'fiscalYear': 2024, 'totalPay': 4606419, 'exercisedValue': 1709102, 'unexercisedValue': 19228228}, {'maxAge': 1, 'name': 'Ms. Christine Marie DeBiase Esq.', 'age': 56, 'title': 'EVP, Chief Legal Officer & General Counsel', 'yearBorn': 1969, 'fiscalYear': 2024, 'totalPay': 2863135, 'exercisedValue': 0, 'unexercisedValue': 396624}, {'maxAge': 1, 'name': 'Mr. Jesse Edward Merten B.B.A.', 'age': 50, 'title': 'Executive VP & President of Property-Liability', 'yearBorn': 1975, 'fiscalYear': 2024, 'totalPay': 3868991, 'exercisedValue': 1115006, 'unexercisedValue': 3978950}, {'maxAge': 1, 'name': 'Mr. Eric Kyle Ferren', 'age': 51, 'title': 'Senior VP, Controller & Chief Accounting Officer', 'yearBorn': 1974, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Brent  Vandermause', 'title': 'Head of Investor Relations', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Andrea M. Carter', 'age': 54, 'title': 'Chief Human Resources Officer & Executive VP', 'yearBorn': 1971, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Suren K. Gupta', 'age': 64, 'title': 'EVP, President of Protection Products & Enterprise Services', 'yearBorn': 1961, 'fiscalYear': 2024, 'totalPay': 1125977, 'exercisedValue': 1716842, 'unexercisedValue': 15149851}, {'maxAge': 1, 'name': 'Mr. John Charles Pintozzi', 'age': 59, 'title': 'Senior VP of Accounting Special Projects', 'yearBorn': 1966, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",5,5,5,1,1,1775001600,1735603200,http://www.allstateinvestors.com/phoenix.zhtml?c=93125&p=irol-irhome,[],86400,2,208.36,208.51,207.56,210.81,208.36,208.51,207.56,210.81,4.32,2.09,1772409600,0.105100006,2.34,0.224,5.5189223,8.32041,234021,234021,1703851,1283080,1283080,209.52,209.75,300,200,54501228544,53731705369,180.0,216.75,216.75,11.3125,0.8052187,206.0946,203.5461,4.0,0.019197542,USD,False,57821704192,0.15191,257983818,259535842,41620,5692361,1770940800,1773360000,0.0002,0.00563,0.82654,0.03,0.0002,259535842,110.035,1.9084381,1767139200,1798675200,1767139200,0.988,10165000192,38.05,25.23854,2:1,899337600,0.854,4.628,0.13566256,0.32693863,1.08,1772409600,EQUITY,209.995,279.0,176.0,239.19048,240.0,2.125,buy,21,5565000192,21.442,12494999552,7674999808,0.236,0.366,67684999168,25.091,256.772,0.064899996,0.39518002,21186000896,8924749824,10110000128,1.032,0.051,0.31301,0.18461001,0.29017,USD,ALL,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,REGULAR,15,0,2.1 - Buy,False,1.6349945,207.56 - 210.81,NYSE,1703851,29.994995,0.16663887,180.0 - 216.75,-6.755005,-0.03116496,13.566256,1775001600,1777492800,1777492800,1777492800,1777554000,1777554000,False,38.05,25.23854,25.65248,8.186148,3.9003906,0.018925244,6.4488983,0.03168274,NYQ,finmb_18711,America/New_York,EDT,-14400000,us_market,False,0.78469694,209.995,Allstate Corporation (The),The Allstate Corporation,[],1775578501,True,739114200000,The Allstate,0.452
