address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,hasPrePostMarketData,firstTradeDateMilliseconds,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,marketState,shortName,longName,trailingPegRatio
850 Dixie Highway,Louisville,KY,40210,United States,502 585 1100,https://www.brown-forman.com,Beverages - Wineries & Distilleries,beverages-wineries-distilleries,Beverages - Wineries & Distilleries,Consumer Defensive,consumer-defensive,Consumer Defensive,"Brown-Forman Corporation, together with its subsidiaries, manufactures, distills, bottles, imports, exports, markets, and sells a variety of alcohol beverages. It provides spirits, wines, whiskey spirits, whiskey-based flavored liqueurs, ready-to-drink cocktails, ready-to-pour products, vodkas, tequilas, gin, brandy, rum, bourbons, and liqueurs. The company offers its products primarily under the Jack Daniel's, Woodford Reserve, Old Forester, Gentleman Jack, Herradura, el Jimador, Fords Gin, The Glendronach, Benriach, Glenglassaugh, and Slane brands. It is also involved in the sale of used barrels, and bulk whiskey and wine; and provision of contract bottling services. The company serves retail customers and consumers through distributors and state governments; and retailers, wholesalers, and provincial governments directly. It operates in the United States, Germany, Australia, the United Kingdom, Canada, France, Mexico, Poland, Brazil, Türkiye, and internationally. Brown-Forman Corporation was founded in 1870 and is headquartered in Louisville, Kentucky.",5000,"[{'maxAge': 1, 'name': 'Mr. Marshall B. Farrer', 'age': 54, 'title': 'Executive Chairman', 'yearBorn': 1971, 'fiscalYear': 2025, 'totalPay': 1706298, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Lawson E. Whiting', 'age': 57, 'title': 'CEO, President & Director', 'yearBorn': 1968, 'fiscalYear': 2025, 'totalPay': 4434191, 'exercisedValue': 0, 'unexercisedValue': 0}]",9,10,10,10,10,1775001600,1767139200,http://investors.brown-forman.com/phoenix.zhtml?c=98415&p=irol-irhome,[],86400,2,26.73,26.73,26.52,26.97,26.73,26.73,26.52,26.97,0.92,3.42,1773014400,0.5294,1.75,0.421,15.456394,15.6424675,652383,652383,6055400,7319590,7319590,26.53,26.54,1000,200,12194634752,12327592096,22.61,36.18,83.4,0.407407,3.1188323,26.92,27.9174,0.911,0.034081556,USD,False,14632322048,0.20639,322780570,290262390,48765329,45976694,1769731200,1772150400,0.106300004,0.02944,0.77055,11.39,0.1735,458703629,8.899,2.9874141,1745971200,1777507200,1769817600,-0.011,807000000,1.72,1.69954,5:4,1519862400,3.742,12.103,-0.15034968,0.32693863,0.231,1773014400,EQUITY,26.585,37.0,20.0,29.02667,30.0,2.88235,hold,15,383000000,0.835,1208999936,2744999936,0.893,2.767,3910000128,67.246,8.326,0.08596,0.20417,2320000000,598750016,861000000,0.013,0.02,0.59335,0.30921,0.31913,USD,BF-B,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,True,322151400000,[],1775578623,NYQ,finmb_256839,America/New_York,EDT,-14400000,us_market,False,-0.54246336,26.585,-0.14500046,26.52 - 26.97,NYSE,6055400,3.9749985,0.17580709,22.61 - 36.18,-9.595001,-0.2652018,-15.034967,1775001600,1772631000,1780576200,1780576200,1772636400,1772636400,True,1.72,1.69954,1.7419,15.26207,-0.335001,-0.012444316,-1.3324013,-0.047726553,15,0,2.9 - Hold,False,REGULAR,Brown Forman Inc,Brown-Forman Corporation,4.3454
