Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,90.63999938964844,92.69000244140625,88.7300033569336,92.19999694824219,1467000,0.0,0.0
2026-03-10 00:00:00-04:00,92.4800033569336,92.58999633789062,90.12000274658203,90.16000366210938,1538000,0.0,0.0
2026-03-11 00:00:00-04:00,89.81999969482422,90.9000015258789,88.52999877929688,90.87000274658203,1858100,0.0,0.0
2026-03-12 00:00:00-04:00,89.6500015258789,91.02999877929688,88.20999908447266,88.30999755859375,1481600,0.0,0.0
2026-03-13 00:00:00-04:00,89.12000274658203,89.80000305175781,88.01000213623047,88.29000091552734,1304100,0.0,0.0
2026-03-16 00:00:00-04:00,89.41000366210938,90.19000244140625,88.26000213623047,88.79000091552734,1083000,0.0,0.0
2026-03-17 00:00:00-04:00,89.66000366210938,90.2300033569336,88.62000274658203,89.36000061035156,922400,0.0,0.0
2026-03-18 00:00:00-04:00,88.44999694824219,90.22000122070312,88.16000366210938,88.2699966430664,1375500,0.0,0.0
2026-03-19 00:00:00-04:00,87.19999694824219,89.19000244140625,86.29000091552734,88.48999786376953,1771600,0.0,0.0
2026-03-20 00:00:00-04:00,87.79000091552734,88.29000091552734,85.9000015258789,86.48999786376953,2182400,0.0,0.0
2026-03-23 00:00:00-04:00,89.04000091552734,90.29000091552734,88.12999725341797,88.44000244140625,1346900,0.0,0.0
2026-03-24 00:00:00-04:00,87.2300033569336,89.08000183105469,86.83999633789062,87.58000183105469,1435300,0.0,0.0
2026-03-25 00:00:00-04:00,89.02999877929688,89.29000091552734,85.93000030517578,87.61000061035156,2061200,0.0,0.0
2026-03-26 00:00:00-04:00,87.41000366210938,88.13999938964844,85.7300033569336,85.93000030517578,2034900,0.0,0.0
2026-03-27 00:00:00-04:00,85.01000213623047,86.45999908447266,84.20999908447266,84.91999816894531,1365300,0.0,0.0
2026-03-30 00:00:00-04:00,85.94000244140625,85.94000244140625,83.5999984741211,83.98999786376953,1310200,0.0,0.0
2026-03-31 00:00:00-04:00,85.75,88.58000183105469,85.13999938964844,87.11000061035156,1269100,0.0,0.0
2026-04-01 00:00:00-04:00,86.9800033569336,88.0199966430664,86.66999816894531,86.76000213623047,1289000,0.0,0.0
2026-04-02 00:00:00-04:00,85.0199966430664,88.12000274658203,84.04000091552734,85.81999969482422,1049100,0.0,0.0
2026-04-06 00:00:00-04:00,85.45999908447266,86.5199966430664,85.0999984741211,86.48999786376953,816100,0.0,0.0
2026-04-07 00:00:00-04:00,86.05000305175781,87.5,85.62000274658203,86.69000244140625,369111,0.0,0.0
