Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,61.790000915527344,62.689998626708984,60.75,62.38999938964844,1835800,0.0,0.0
2026-03-10 00:00:00-04:00,61.77000045776367,62.97999954223633,61.25,62.02000045776367,1477300,0.0,0.0
2026-03-11 00:00:00-04:00,61.75,62.0099983215332,61.06999969482422,61.5099983215332,1373400,0.0,0.0
2026-03-12 00:00:00-04:00,61.459999084472656,62.310001373291016,60.849998474121094,61.689998626708984,2347000,0.0,0.0
2026-03-13 00:00:00-04:00,62.33000183105469,62.40999984741211,61.439998626708984,62.189998626708984,2025100,0.0,0.0
2026-03-16 00:00:00-04:00,62.540000915527344,62.9900016784668,61.97999954223633,62.099998474121094,1788900,0.0,0.0
2026-03-17 00:00:00-04:00,62.5,62.540000915527344,61.150001525878906,61.7599983215332,1568400,0.0,0.0
2026-03-18 00:00:00-04:00,61.150001525878906,61.43000030517578,59.65999984741211,59.900001525878906,1899600,0.0,0.0
2026-03-19 00:00:00-04:00,59.63999938964844,59.72999954223633,58.77000045776367,58.9900016784668,2085300,0.0,0.0
2026-03-20 00:00:00-04:00,59.029998779296875,59.08000183105469,56.630001068115234,57.060001373291016,4389000,0.0,0.0
2026-03-23 00:00:00-04:00,58.47999954223633,59.189998626708984,57.66999816894531,58.2599983215332,2156900,0.0,0.0
2026-03-24 00:00:00-04:00,57.720001220703125,59.61000061035156,57.400001525878906,59.119998931884766,1370000,0.0,0.0
2026-03-25 00:00:00-04:00,59.540000915527344,61.099998474121094,59.060001373291016,60.75,2571500,0.0,0.0
2026-03-26 00:00:00-04:00,60.2599983215332,61.220001220703125,59.560001373291016,59.63999938964844,2118700,0.0,0.0
2026-03-27 00:00:00-04:00,59.54999923706055,61.13999938964844,59.040000915527344,59.27000045776367,2596500,0.0,0.0
2026-03-30 00:00:00-04:00,59.02000045776367,59.130001068115234,57.47999954223633,58.029998779296875,3683700,0.0,0.0
2026-03-31 00:00:00-04:00,58.529998779296875,59.5099983215332,58.09000015258789,59.11000061035156,2973500,0.0,0.0
2026-04-01 00:00:00-04:00,59.16999816894531,60.939998626708984,59.0,60.369998931884766,3112400,0.0,0.0
2026-04-02 00:00:00-04:00,59.939998626708984,60.529998779296875,59.22999954223633,59.970001220703125,1523100,0.0,0.0
2026-04-06 00:00:00-04:00,59.58000183105469,59.939998626708984,59.189998626708984,59.72999954223633,1168200,0.0,0.0
2026-04-07 00:00:00-04:00,59.61000061035156,59.93000030517578,58.93000030517578,58.9900016784668,297383,0.0,0.0
