Date,Dividends,Stock Splits
1997-03-06 00:00:00-05:00,0.082021,0.0
1997-06-09 00:00:00-04:00,0.076589,0.0
1997-09-08 00:00:00-04:00,0.076589,0.0
1997-12-08 00:00:00-05:00,0.078762,0.0
1998-03-10 00:00:00-05:00,0.078762,0.0
1998-06-09 00:00:00-04:00,0.078762,0.0
1998-09-08 00:00:00-04:00,0.078762,0.0
1998-12-09 00:00:00-05:00,0.079033,0.0
1999-03-10 00:00:00-05:00,0.078762,0.0
1999-06-09 00:00:00-04:00,0.078762,0.0
1999-09-22 00:00:00-04:00,0.078762,0.0
1999-12-08 00:00:00-05:00,0.079033,0.0
2000-04-03 00:00:00-04:00,0.736828,0.0
2000-12-13 00:00:00-05:00,0.316133,0.0
2001-05-31 00:00:00-04:00,0.0,2.0
2001-12-12 00:00:00-05:00,0.316133,0.0
2002-12-11 00:00:00-05:00,0.316133,0.0
2003-12-10 00:00:00-05:00,0.316133,0.0
2004-12-08 00:00:00-05:00,0.316133,0.0
2005-12-07 00:00:00-05:00,0.316133,0.0
2006-12-06 00:00:00-05:00,0.316133,0.0
2007-03-07 00:00:00-05:00,0.091255,0.0
2007-06-06 00:00:00-04:00,0.091255,0.0
2007-09-06 00:00:00-04:00,0.091255,0.0
2007-12-06 00:00:00-05:00,0.118414,0.0
2008-03-06 00:00:00-05:00,0.118414,0.0
2008-06-06 00:00:00-04:00,0.118414,0.0
2008-09-08 00:00:00-04:00,0.118414,0.0
2008-12-08 00:00:00-05:00,0.141228,0.0
2009-03-06 00:00:00-05:00,0.141228,0.0
2009-06-08 00:00:00-04:00,0.141228,0.0
2009-09-08 00:00:00-04:00,0.141228,0.0
2009-12-08 00:00:00-05:00,0.157523,0.0
2010-03-08 00:00:00-05:00,0.157523,0.0
2010-06-08 00:00:00-04:00,0.157523,0.0
2010-09-08 00:00:00-04:00,0.157523,0.0
2010-12-08 00:00:00-05:00,0.168387,0.0
2011-03-08 00:00:00-05:00,0.168387,0.0
2011-06-08 00:00:00-04:00,0.168387,0.0
2011-09-07 00:00:00-04:00,0.168387,0.0
2011-12-07 00:00:00-05:00,0.181966,0.0
2012-03-07 00:00:00-05:00,0.181966,0.0
2012-06-06 00:00:00-04:00,0.181966,0.0
2012-09-05 00:00:00-04:00,0.244432,0.0
2012-12-05 00:00:00-05:00,0.244432,0.0
2013-03-06 00:00:00-05:00,0.244432,0.0
2013-06-05 00:00:00-04:00,0.26616,0.0
2013-09-04 00:00:00-04:00,0.26616,0.0
2013-12-04 00:00:00-05:00,0.26616,0.0
2014-03-05 00:00:00-05:00,0.26616,0.0
2014-06-04 00:00:00-04:00,0.282455,0.0
2014-09-03 00:00:00-04:00,0.282455,0.0
2014-12-03 00:00:00-05:00,0.282455,0.0
2015-03-09 00:00:00-04:00,0.282455,0.0
2015-05-28 00:00:00-04:00,0.282455,0.0
2015-07-01 00:00:00-04:00,0.0,1.841
2015-09-02 00:00:00-04:00,0.115,0.0
2015-12-02 00:00:00-05:00,0.115,0.0
2016-03-02 00:00:00-05:00,0.115,0.0
2016-06-01 00:00:00-04:00,0.13,0.0
2016-08-31 00:00:00-04:00,0.13,0.0
2016-11-30 00:00:00-05:00,0.13,0.0
2017-03-01 00:00:00-05:00,0.13,0.0
2017-05-31 00:00:00-04:00,0.16,0.0
2017-08-30 00:00:00-04:00,0.16,0.0
2017-11-30 00:00:00-05:00,0.16,0.0
2018-03-01 00:00:00-05:00,0.16,0.0
2018-05-31 00:00:00-04:00,0.19,0.0
2018-08-30 00:00:00-04:00,0.19,0.0
2018-11-30 00:00:00-05:00,0.19,0.0
2019-02-28 00:00:00-05:00,0.19,0.0
2019-06-06 00:00:00-04:00,0.22,0.0
2019-08-29 00:00:00-04:00,0.22,0.0
2019-12-05 00:00:00-05:00,0.22,0.0
2020-02-27 00:00:00-05:00,0.22,0.0
2020-06-04 00:00:00-04:00,0.245,0.0
2020-08-28 00:00:00-04:00,0.245,0.0
2020-12-03 00:00:00-05:00,0.245,0.0
2021-02-25 00:00:00-05:00,0.245,0.0
2021-06-03 00:00:00-04:00,0.28,0.0
2021-09-02 00:00:00-04:00,0.28,0.0
2021-12-02 00:00:00-05:00,0.28,0.0
2022-02-24 00:00:00-05:00,0.28,0.0
2022-06-02 00:00:00-04:00,0.29,0.0
2022-09-01 00:00:00-04:00,0.29,0.0
2022-12-01 00:00:00-05:00,0.29,0.0
2023-02-23 00:00:00-05:00,0.29,0.0
2023-06-01 00:00:00-04:00,0.29,0.0
2023-08-31 00:00:00-04:00,0.29,0.0
2023-11-30 00:00:00-05:00,0.29,0.0
2024-02-29 00:00:00-05:00,0.29,0.0
2024-05-31 00:00:00-04:00,0.29,0.0
2024-08-30 00:00:00-04:00,0.29,0.0
2024-11-29 00:00:00-05:00,0.17,0.0
2025-02-28 00:00:00-05:00,0.17,0.0
2025-05-30 00:00:00-04:00,0.17,0.0
2025-08-29 00:00:00-04:00,0.17,0.0
2025-11-28 00:00:00-05:00,0.01,0.0
2026-02-27 00:00:00-05:00,0.01,0.0
