Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,110.22128317308132,110.54905847152412,109.20816090115243,110.41000366210938,1697100,0.0,0.0
2026-03-10 00:00:00-04:00,109.88999938964844,111.68000030517578,109.7699966430664,110.38999938964844,1969700,0.75,0.0
2026-03-11 00:00:00-04:00,110.29000091552734,110.5,109.06999969482422,109.3499984741211,1253000,0.0,0.0
2026-03-12 00:00:00-04:00,109.3499984741211,111.16999816894531,109.05999755859375,110.0,1922900,0.0,0.0
2026-03-13 00:00:00-04:00,111.12999725341797,112.66000366210938,110.61000061035156,112.04000091552734,1525000,0.0,0.0
2026-03-16 00:00:00-04:00,113.0,113.0,111.27999877929688,112.86000061035156,1577400,0.0,0.0
2026-03-17 00:00:00-04:00,113.55000305175781,113.93000030517578,112.0,112.2300033569336,1419400,0.0,0.0
2026-03-18 00:00:00-04:00,111.2699966430664,111.62999725341797,110.54000091552734,110.75,1504200,0.0,0.0
2026-03-19 00:00:00-04:00,110.05000305175781,111.08999633789062,108.11000061035156,109.55999755859375,1973900,0.0,0.0
2026-03-20 00:00:00-04:00,109.51000213623047,109.88999938964844,105.66000366210938,106.05999755859375,3376100,0.0,0.0
2026-03-23 00:00:00-04:00,107.13999938964844,107.83000183105469,106.16000366210938,106.9000015258789,1465600,0.0,0.0
2026-03-24 00:00:00-04:00,106.37999725341797,108.83999633789062,106.33999633789062,107.69000244140625,1463600,0.0,0.0
2026-03-25 00:00:00-04:00,108.58999633789062,108.8499984741211,107.62999725341797,107.80000305175781,986100,0.0,0.0
2026-03-26 00:00:00-04:00,107.33999633789062,108.73999786376953,107.19000244140625,108.56999969482422,1110000,0.0,0.0
2026-03-27 00:00:00-04:00,108.68000030517578,109.56999969482422,108.16000366210938,108.72000122070312,1483600,0.0,0.0
2026-03-30 00:00:00-04:00,110.31999969482422,110.55999755859375,109.31999969482422,109.68000030517578,1737500,0.0,0.0
2026-03-31 00:00:00-04:00,110.33999633789062,110.33999633789062,108.66000366210938,109.91999816894531,1537200,0.0,0.0
2026-04-01 00:00:00-04:00,109.16999816894531,110.98999786376953,109.16999816894531,110.79000091552734,1696500,0.0,0.0
2026-04-02 00:00:00-04:00,111.0,112.27999877929688,110.36000061035156,111.68000030517578,1034200,0.0,0.0
2026-04-06 00:00:00-04:00,111.29000091552734,112.43000030517578,110.81999969482422,111.44000244140625,1830000,0.0,0.0
2026-04-07 00:00:00-04:00,111.36000061035156,112.58000183105469,111.31500244140625,112.38999938964844,514908,0.0,0.0
