Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,86.87999725341797,87.69999694824219,85.30000305175781,85.95999908447266,6132900,0.0,0.0
2026-03-10 00:00:00-04:00,85.76000213623047,86.52999877929688,84.23999786376953,84.68000030517578,4755800,0.0,0.0
2026-03-11 00:00:00-04:00,85.51000213623047,85.93000030517578,84.62999725341797,85.76000213623047,3153500,0.0,0.0
2026-03-12 00:00:00-04:00,85.94999694824219,87.33000183105469,84.93000030517578,84.93000030517578,4135500,0.0,0.0
2026-03-13 00:00:00-04:00,85.0,85.93000030517578,84.5,85.36000061035156,3426700,0.0,0.0
2026-03-16 00:00:00-04:00,85.56999969482422,85.87999725341797,84.66000366210938,85.31999969482422,3368600,0.0,0.0
2026-03-17 00:00:00-04:00,86.44999694824219,87.38999938964844,86.27999877929688,86.55999755859375,3275800,0.0,0.0
2026-03-18 00:00:00-04:00,86.5999984741211,86.5999984741211,84.88999938964844,86.19000244140625,4432300,0.0,0.0
2026-03-19 00:00:00-04:00,86.77999877929688,89.29000091552734,86.58000183105469,88.38999938964844,4901100,0.0,0.0
2026-03-20 00:00:00-04:00,89.47000122070312,92.13999938964844,89.0999984741211,89.20999908447266,19367300,0.0,0.0
2026-03-23 00:00:00-04:00,87.2699966430664,90.30999755859375,87.05000305175781,89.91999816894531,6466300,0.0,0.0
2026-03-24 00:00:00-04:00,90.44000244140625,92.0199966430664,90.29000091552734,90.94000244140625,4071300,0.0,0.0
2026-03-25 00:00:00-04:00,90.13999938964844,92.88999938964844,89.87999725341797,92.12000274658203,4923600,0.0,0.0
2026-03-26 00:00:00-04:00,91.8499984741211,94.29000091552734,91.80000305175781,93.56999969482422,3907700,0.0,0.0
2026-03-27 00:00:00-04:00,93.5999984741211,95.30000305175781,93.27999877929688,93.95999908447266,4820800,0.0,0.0
2026-03-30 00:00:00-04:00,94.58000183105469,95.20999908447266,92.5,92.95999908447266,4974000,0.0,0.0
2026-03-31 00:00:00-04:00,93.5999984741211,93.7699966430664,88.77999877929688,90.38999938964844,8704500,0.0,0.0
2026-04-01 00:00:00-04:00,89.19999694824219,90.08000183105469,86.06999969482422,87.36000061035156,5744200,0.0,0.0
2026-04-02 00:00:00-04:00,89.44999694824219,89.95999908447266,87.68000030517578,88.30000305175781,5134400,0.0,0.0
2026-04-06 00:00:00-04:00,87.86000061035156,88.75,87.7699966430664,88.5,2667900,0.0,0.0
2026-04-07 00:00:00-04:00,88.86000061035156,91.33499908447266,88.6449966430664,90.5199966430664,1483173,0.0,0.0
