Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,188.22999572753906,189.52999877929688,185.3000030517578,186.63999938964844,2800900,0.0,0.0
2026-03-10 00:00:00-04:00,186.5,187.99000549316406,184.52999877929688,186.1199951171875,3288700,0.0,0.0
2026-03-11 00:00:00-04:00,185.61000061035156,185.61000061035156,182.49000549316406,182.85000610351562,1587900,0.0,0.0
2026-03-12 00:00:00-04:00,181.05999755859375,184.17999267578125,179.60000610351562,179.86000061035156,3070400,0.0,0.0
2026-03-13 00:00:00-04:00,182.10000610351562,184.5399932861328,181.00999450683594,184.41000366210938,3194200,0.0,0.0
2026-03-16 00:00:00-04:00,185.72999572753906,186.2100067138672,184.14999389648438,184.7100067138672,2267300,0.0,0.0
2026-03-17 00:00:00-04:00,185.60000610351562,187.83999633789062,184.13999938964844,185.07000732421875,2728900,0.0,0.0
2026-03-18 00:00:00-04:00,183.13999938964844,184.1999969482422,180.1999969482422,180.69000244140625,3654800,0.0,0.0
2026-03-19 00:00:00-04:00,180.2899932861328,183.07000732421875,178.35000610351562,182.75999450683594,3615200,0.0,0.0
2026-03-20 00:00:00-04:00,184.02000427246094,185.72000122070312,175.60000610351562,176.7899932861328,6368000,0.0,0.0
2026-03-23 00:00:00-04:00,179.1999969482422,179.6300048828125,173.14999389648438,176.5,4363100,0.0,0.0
2026-03-24 00:00:00-04:00,175.49000549316406,176.3800048828125,170.10000610351562,170.36000061035156,4558300,0.0,0.0
2026-03-25 00:00:00-04:00,169.47999572753906,171.99000549316406,165.0800018310547,167.27000427246094,4107600,0.0,0.0
2026-03-26 00:00:00-04:00,167.2899932861328,169.07000732421875,165.75,168.9199981689453,2890300,0.0,0.0
2026-03-27 00:00:00-04:00,168.7899932861328,171.66000366210938,167.97000122070312,169.52000427246094,2468500,0.0,0.0
2026-03-30 00:00:00-04:00,171.5399932861328,173.02999877929688,169.77999877929688,170.36000061035156,3106500,0.0,0.0
2026-03-31 00:00:00-04:00,172.6300048828125,173.11000061035156,170.47999572753906,172.5800018310547,4425800,0.0,0.0
2026-04-01 00:00:00-04:00,172.6699981689453,173.91000366210938,169.7899932861328,171.02000427246094,2311000,0.0,0.0
2026-04-02 00:00:00-04:00,171.49000549316406,176.47000122070312,170.33999633789062,173.72999572753906,4241600,0.0,0.0
2026-04-06 00:00:00-04:00,172.74000549316406,177.22999572753906,171.72000122070312,176.13999938964844,2898900,0.0,0.0
2026-04-07 00:00:00-04:00,175.82000732421875,175.88999938964844,172.88499450683594,175.5,566717,0.0,0.0
