Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,531.1056837078038,568.7982299977534,531.1056837078038,567.9284057617188,1611900,0.0,0.0
2026-03-10 00:00:00-04:00,568.8682334149177,576.7466906732793,561.3097206316819,563.939208984375,1151400,0.0,0.0
2026-03-11 00:00:00-04:00,561.0997874908268,575.5969393592469,558.8001904448881,567.5985107421875,939300,0.0,0.0
2026-03-12 00:00:00-04:00,562.3595144928385,576.3567652137222,559.7700572824504,566.7986450195312,952200,0.0,0.0
2026-03-13 00:00:00-04:00,572.2475628805059,574.267185641204,555.8907909436243,558.9102172851562,2016300,0.0,0.0
2026-03-16 00:00:00-04:00,567.2485613837283,576.4267511984777,565.0790046370524,573.9072875976562,1421000,0.0,0.0
2026-03-17 00:00:00-04:00,571.3977916402257,578.286453408548,558.3603130381091,571.5277709960938,796200,0.0,0.0
2026-03-18 00:00:00-04:00,576.5867231971929,583.6153104668418,570.5079004876185,571.8876342773438,692700,0.0,0.0
2026-03-19 00:00:00-04:00,561.6896347144667,580.7659039604702,558.4702965027756,577.8364868164062,853500,0.0,0.0
2026-03-20 00:00:00-04:00,577.4765972995926,582.365590603241,550.9417702814559,555.2809448242188,1689500,0.0,0.0
2026-03-23 00:00:00-04:00,559.5700685535601,581.8856921098308,558.2903516844041,567.3385620117188,1217400,0.0,0.0
2026-03-24 00:00:00-04:00,563.6593138034115,581.8257287317432,558.9102465458225,578.326416015625,1450600,0.0,0.0
2026-03-25 00:00:00-04:00,579.8861138261498,582.3656073371639,572.687515380915,573.3873901367188,979200,0.0,0.0
2026-03-26 00:00:00-04:00,563.1093398131717,567.1885554827087,544.7529608350061,545.5328369140625,1265500,0.0,0.0
2026-03-27 00:00:00-04:00,548.5922314038407,564.0091853763148,548.3622350868445,549.8719482421875,1203800,0.0,0.0
2026-03-30 00:00:00-04:00,557.7904277640616,557.7904277640616,527.1264087944163,533.6751708984375,1558700,0.0,0.0
2026-03-31 00:00:00-04:00,536.7045469659533,555.2608986111869,521.9274820711977,548.9121704101562,1386500,0.0,0.0
2026-04-01 00:00:00-04:00,555.7808598972696,569.1582374778009,553.9512021502002,560.010009765625,1163400,0.0,0.0
2026-04-02 00:00:00-04:00,548.030029296875,574.989990234375,547.0,560.6300048828125,947100,0.11,0.0
2026-04-06 00:00:00-04:00,558.5599975585938,563.3200073242188,550.0,554.3800048828125,618400,0.0,0.0
2026-04-07 00:00:00-04:00,550.0850219726562,558.4000244140625,548.1900024414062,554.6599731445312,179806,0.0,0.0
