contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BLDR260417C00060000,2026-04-02 14:37:15+00:00,60.0,21.5,18.5,21.0,0.0,0.0,5.0,20,1.482424462890625,True,REGULAR,USD
BLDR260417C00070000,2026-03-23 14:52:57+00:00,70.0,15.88,9.2,11.8,0.0,0.0,1.0,3,0.7158231542968749,True,REGULAR,USD
BLDR260417C00075000,2026-04-06 14:25:41+00:00,75.0,6.2,6.1,6.8,0.0,0.0,4.0,16,0.6611362011718751,True,REGULAR,USD
BLDR260417C00080000,2026-04-06 16:10:38+00:00,80.0,4.36,3.1,3.7,0.0,0.0,6.0,154,0.6323278955078125,False,REGULAR,USD
BLDR260417C00085000,2026-04-07 14:45:47+00:00,85.0,1.55,1.3,1.6,-0.51,-24.757282,28.0,643,0.6035195898437502,False,REGULAR,USD
BLDR260417C00090000,2026-04-07 15:10:36+00:00,90.0,0.53,0.45,0.65,-0.40000004,-43.010757,4.0,2871,0.6025430371093752,False,REGULAR,USD
BLDR260417C00095000,2026-04-07 15:00:54+00:00,95.0,0.3,0.1,0.45,-0.099999994,-24.999998,1.0,623,0.65820654296875,False,REGULAR,USD
BLDR260417C00100000,2026-04-06 13:53:38+00:00,100.0,0.1,0.0,0.25,0.0,0.0,1.0,1375,0.6914093359375001,False,REGULAR,USD
BLDR260417C00105000,2026-04-06 19:52:58+00:00,105.0,0.09,0.0,0.2,0.0,0.0,20.0,269,0.7832052929687501,False,REGULAR,USD
BLDR260417C00110000,2026-04-02 16:03:17+00:00,110.0,0.04,0.0,0.05,0.0,0.0,11.0,283,0.7421900781249999,False,REGULAR,USD
BLDR260417C00115000,2026-03-23 15:42:20+00:00,115.0,0.15,0.0,0.15,0.0,0.0,3.0,98,0.9531254687499999,False,REGULAR,USD
BLDR260417C00120000,2026-03-23 19:00:22+00:00,120.0,0.05,0.0,0.15,0.0,0.0,70.0,156,1.0429735351562504,False,REGULAR,USD
BLDR260417C00125000,2026-03-25 17:21:35+00:00,125.0,0.01,0.0,0.05,0.0,0.0,2.0,21,0.992187578125,False,REGULAR,USD
BLDR260417C00130000,2026-03-20 17:48:56+00:00,130.0,0.05,0.0,0.15,0.0,0.0,1.0,88,1.2148476757812499,False,REGULAR,USD
BLDR260417C00135000,2026-04-07 13:30:13+00:00,135.0,0.14,0.0,0.15,-0.51,-78.46154,3.0,0,1.29297228515625,False,REGULAR,USD
BLDR260417C00140000,2026-03-30 14:15:54+00:00,140.0,0.07,0.0,0.15,0.0,0.0,1.0,20,1.3671906640625,False,REGULAR,USD
BLDR260417C00145000,2026-02-24 20:47:22+00:00,145.0,0.56,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
BLDR260417C00150000,2026-02-23 20:04:34+00:00,150.0,0.39,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
BLDR260417C00155000,2026-03-19 16:08:23+00:00,155.0,0.05,0.0,0.15,0.0,0.0,,1,1.57422087890625,False,REGULAR,USD
BLDR260417C00160000,2026-03-19 16:36:57+00:00,160.0,0.1,0.0,0.1,0.0,0.0,,4,1.5625021874999998,False,REGULAR,USD
BLDR260417C00165000,2026-03-19 16:03:34+00:00,165.0,0.05,0.0,0.15,0.0,0.0,,1,1.6953140234375002,False,REGULAR,USD
BLDR260417C00170000,2026-03-19 16:07:48+00:00,170.0,0.09,0.0,0.15,0.0,0.0,,3,1.7578137109375,False,REGULAR,USD
