Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,11.43089468189889,11.540329444033,10.963313066708208,11.132437705993652,13474600,0.0,0.0
2026-03-10 00:00:00-04:00,10.973261137123098,11.032952913073272,10.197273742382377,10.276862144470215,21087800,0.0,0.0
2026-03-11 00:00:00-04:00,10.326604512171494,10.36639871082314,9.859021966438263,9.888867378234863,12482400,0.0,0.0
2026-03-12 00:00:00-04:00,9.799330997464025,9.998301987770354,9.739639225987865,9.749588012695312,10735700,0.0,0.0
2026-03-13 00:00:00-04:00,9.79933146333373,9.938610688785367,9.49092570212062,9.670000076293945,16612900,0.0,0.0
2026-03-16 00:00:00-04:00,9.619999885559082,9.720000267028809,9.479999542236328,9.5,12748500,0.05,0.0
2026-03-17 00:00:00-04:00,9.520000457763672,9.699999809265137,9.220000267028809,9.229999542236328,11598900,0.0,0.0
2026-03-18 00:00:00-04:00,9.119999885559082,9.300000190734863,8.960000038146973,9.0,8799700,0.0,0.0
2026-03-19 00:00:00-04:00,8.890000343322754,9.0,8.619999885559082,8.960000038146973,10724900,0.0,0.0
2026-03-20 00:00:00-04:00,8.920000076293945,9.239999771118164,8.859999656677246,9.149999618530273,23898500,0.0,0.0
2026-03-23 00:00:00-04:00,9.239999771118164,9.420000076293945,9.039999961853027,9.140000343322754,9541000,0.0,0.0
2026-03-24 00:00:00-04:00,9.100000381469727,9.350000381469727,9.09000015258789,9.170000076293945,9786300,0.0,0.0
2026-03-25 00:00:00-04:00,9.199999809265137,9.319999694824219,9.069999694824219,9.229999542236328,9298800,0.0,0.0
2026-03-26 00:00:00-04:00,9.15999984741211,9.25,8.859999656677246,8.880000114440918,10668100,0.0,0.0
2026-03-27 00:00:00-04:00,8.880000114440918,9.020000457763672,8.649999618530273,8.789999961853027,9833500,0.0,0.0
2026-03-30 00:00:00-04:00,8.850000381469727,9.069999694824219,8.760000228881836,8.920000076293945,8343700,0.0,0.0
2026-03-31 00:00:00-04:00,8.899999618530273,9.25,8.710000038146973,9.020000457763672,27912700,0.0,0.0
2026-04-01 00:00:00-04:00,9.029999732971191,9.279999732971191,8.970000267028809,9.25,9585500,0.0,0.0
2026-04-02 00:00:00-04:00,9.020000457763672,9.710000038146973,9.020000457763672,9.520000457763672,12892300,0.0,0.0
2026-04-06 00:00:00-04:00,9.520000457763672,10.039999961853027,9.470000267028809,9.850000381469727,10658600,0.0,0.0
2026-04-07 00:00:00-04:00,9.850000381469727,11.149999618530273,9.760000228881836,10.8100004196167,20164667,0.0,0.0
