contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UDR260417C00017500,2026-02-03 16:28:10+00:00,17.5,19.1,16.0,20.1,0.0,0.0,,12,3.0664085839843747,True,REGULAR,USD
UDR260417C00027500,2025-10-08 19:38:49+00:00,27.5,8.88,6.1,9.7,0.0,0.0,,1,1.2343788281249999,True,REGULAR,USD
UDR260417C00030000,2025-12-08 16:02:52+00:00,30.0,5.3,6.7,8.9,0.0,0.0,2.0,0,2.2070357324218746,True,REGULAR,USD
UDR260417C00035000,2026-04-06 18:20:09+00:00,35.0,0.6,0.25,2.65,0.0,0.0,1.0,85,0.6059609716796877,False,REGULAR,USD
UDR260417C00037500,2026-03-23 17:23:58+00:00,37.5,0.11,0.0,0.1,0.0,0.0,6.0,1047,0.32031929687499994,False,REGULAR,USD
UDR260417C00040000,2026-03-31 13:30:02+00:00,40.0,0.2,0.0,0.75,0.0,0.0,12.0,26,0.7460962890625,False,REGULAR,USD
UDR260417C00042500,2026-02-11 16:29:43+00:00,42.5,0.5,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
UDR260417C00045000,2025-10-29 18:51:11+00:00,45.0,0.15,0.0,2.15,0.0,0.0,2.0,6,1.5957051464843748,False,REGULAR,USD
