address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,longName,marketState,shortName,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,averageAnalystRating,cryptoTradeable,displayName,trailingPegRatio
4123 Parklake Avenue,Raleigh,NC,27612,United States,919 781 4550,https://www.martinmarietta.com,Building Materials,building-materials,Building Materials,Basic Materials,basic-materials,Basic Materials,"Martin Marietta Materials, Inc., a natural resource-based building materials company, supplies aggregates and heavy-side building materials to the construction industry in the United States and internationally. It operates through East Group and West Group segments. The company offers crushed stone, sand, and gravel products; ready mixed concrete and asphalt; and paving products and services for use in the infrastructure projects, and nonresidential and residential construction projects, as well as in the railroad, agricultural, utility, and environmental industries. It also produces magnesia-based chemicals products, and dolomitic lime primarily to customers for steel production and soil stabilization. Its chemical products are used in flame retardants, wastewater treatment, pulp and paper production, and other applications. The company was founded in 1939 and is based in Raleigh, North Carolina.",9600,"[{'maxAge': 1, 'name': 'Mr. C. Howard Nye J.D.', 'age': 62, 'title': 'Chairman, CEO, President, President of Aggregates Business & Chair of Magnesia Specialties Business', 'yearBorn': 1963, 'fiscalYear': 2024, 'totalPay': 3266934, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Michael J. Petro', 'age': 40, 'title': 'Senior VP & CFO', 'yearBorn': 1985, 'fiscalYear': 2024, 'totalPay': 942846, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Robert J. Cardin', 'age': 62, 'title': 'Senior VP, Controller & Chief Accounting Officer', 'yearBorn': 1963, 'fiscalYear': 2024, 'totalPay': 1030699, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jason P. Flynn', 'age': 44, 'title': 'Senior VP & Chief Information Officer', 'yearBorn': 1981, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Suzanne  Osberg', 'title': 'Vice President of Investor Relations', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. George F. Schoen', 'title': 'Executive VP, General Counsel & Corporate Secretary', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Donald A. McCunniff', 'age': 68, 'title': 'Executive VP & Chief Human Resources Officer', 'yearBorn': 1957, 'fiscalYear': 2024, 'totalPay': 835444, 'exercisedValue': 211586, 'unexercisedValue': 393799}, {'maxAge': 1, 'name': 'Ron  Kopplin', 'title': 'East Division President', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Kirk  Light', 'title': 'President of Cement & Southwest Ready Mix', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Jacklyn  Rooker', 'title': 'Director of Investor Relations', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",4,7,6,8,7,1775001600,1735603200,http://ir.martinmarietta.com/index.cfm,[],86400,2,598.48,593.99,586.23,600.228,598.48,593.99,586.23,600.228,3.32,0.56,1772409600,0.1983,0.6,1.188,35.912895,24.833319,134127,134127,531445,424580,424580,587.14,588.95,120,40,35435438080,36017147630,441.95,710.97,710.97,16.5,5.76186,633.7536,615.1168,3.24,0.005413715,USD,False,41959149568,0.18488,59805425,60312046,1723193,1632050,1770940800,1773360000,0.0286,0.00799,1.01,2.77,0.0326,60312046,166.341,3.5321114,1767139200,1798675200,1767139200,-0.051,990000000,16.36,23.65914,6.823,19.895,0.32257855,0.32693863,0.83,1772409600,EQUITY,587.535,804.0,440.0,700.04346,710.0,1.90909,buy,23,67000000,1.111,2108999936,6007000064,0.883,3.568,6150000128,59.866,101.653,0.049889997,0.10159001,1894000000,-715750016,1784999936,-0.041,0.086,0.30797002,0.34293,0.23091999,USD,MLM,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,"Martin Marietta Materials, Inc.",REGULAR,"Martin Marietta Materials, Inc.",True,761495400000,-10.945007,586.23 - 600.228,NYSE,531445,145.58496,0.329415,441.95 - 710.97,-123.435,-0.17361492,32.257854,1774915200,1770816600,1777465800,1777465800,1770822000,1770822000,True,16.36,23.65914,20.3015,28.94047,-46.218628,-0.072928384,-27.581848,-0.044840015,15,0,[],1775579097,NYQ,finmb_31153,America/New_York,EDT,-14400000,us_market,False,-1.8288009,587.535,1.9 - Buy,False,Martin Marietta Materials,3.0747
