Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,330.263770014276,344.31520921879365,324.1305750802143,343.1783142089844,788900,0.0,0.0
2026-03-10 00:00:00-04:00,343.08855879855514,353.10109280496374,341.39319868426327,345.22271728515625,343100,0.0,0.0
2026-03-11 00:00:00-04:00,344.4547919749719,347.4066832862734,337.39418009011405,338.0224609375,542800,0.0,0.0
2026-03-12 00:00:00-04:00,332.39790679102936,338.0723387463048,329.0969669211817,334.17303466796875,454500,0.0,0.0
2026-03-13 00:00:00-04:00,336.376948896509,336.656181444636,328.2791745667614,329.824951171875,557800,0.0,0.0
2026-03-16 00:00:00-04:00,333.19567910253005,341.7123175492156,332.82669649278796,338.3116455078125,432000,0.0,0.0
2026-03-17 00:00:00-04:00,343.04864754006286,350.91707084032697,340.4458045202911,348.2543640136719,769300,0.0,0.0
2026-03-18 00:00:00-04:00,345.73130099429704,348.9524730380309,340.52558433526474,340.6851501464844,582300,0.0,0.0
2026-03-19 00:00:00-04:00,337.9326799473811,343.39769464018894,334.1331086163702,339.27899169921875,696500,0.0,0.0
2026-03-20 00:00:00-04:00,337.07507303976803,340.6153463965882,326.10517421303,328.9673156738281,913100,0.0,0.0
2026-03-23 00:00:00-04:00,335.22016349303067,346.72856223299647,334.79131706326393,338.1820068359375,658300,0.0,0.0
2026-03-24 00:00:00-04:00,339.2191588900593,345.2127220069141,336.8157503060465,342.55999755859375,748500,0.0,0.0
2026-03-25 00:00:00-04:00,348.93252257055195,353.05119504784716,339.96710347423243,344.98333740234375,444400,0.0,0.0
2026-03-26 00:00:00-04:00,342.59992316854897,346.4393938632422,332.4378053171238,332.7270202636719,530800,0.0,0.0
2026-03-27 00:00:00-04:00,329.1600036621094,334.67999267578125,324.3399963378906,327.82000732421875,655900,0.913,0.0
2026-03-30 00:00:00-04:00,330.2699890136719,332.9200134277344,325.8999938964844,326.6000061035156,823600,0.0,0.0
2026-03-31 00:00:00-04:00,331.8299865722656,346.5,331.8299865722656,343.989990234375,874500,0.0,0.0
2026-04-01 00:00:00-04:00,347.2300109863281,357.5,344.2699890136719,353.010009765625,677900,0.0,0.0
2026-04-02 00:00:00-04:00,345.95001220703125,355.9800109863281,340.2300109863281,348.0199890136719,672500,0.0,0.0
2026-04-06 00:00:00-04:00,352.3599853515625,359.0400085449219,349.45001220703125,358.5899963378906,557700,0.0,0.0
2026-04-07 00:00:00-04:00,355.0,355.0,347.3900146484375,351.9700012207031,132483,0.0,0.0
