address1,city,state,zip,country,phone,fax,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,longName,marketState,shortName,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,averageAnalystRating,cryptoTradeable,displayName,trailingPegRatio
7677 Henneman Way,McKinney,TX,75070,United States,972 569 4000,972 569 3282,https://home.globelifeinsurance.com,Insurance - Life,insurance-life,Insurance - Life,Financial Services,financial-services,Financial Services,"Globe Life Inc., through its subsidiaries, provides various life and supplemental health insurance products to lower middle- and middle-income families in the United States. It operates in three segments: Life Insurance, Supplemental Health Insurance, and Investments. The company offers whole, term, and other life insurance products, as well as life insurance for children; Medicare supplement and limited-benefit supplemental health insurance products, such as accident, cancer, critical illness, heart, intensive care, and other health products; and final expense, accidental death, mortgage protection, and hospital insurance products. It sells its products through direct-to-consumer channels, exclusive independent agents, general agency independent agents, and brokers. The company was formerly known as Torchmark Corporation and changed its name to Globe Life Inc. in August 2019. Globe Life Inc. was founded in 1900 and is headquartered in McKinney, Texas.",3695,"[{'maxAge': 1, 'name': 'Mr. Frank Martin Svoboda', 'age': 63, 'title': 'Co-Chairman & Co-CEO', 'yearBorn': 1962, 'fiscalYear': 2025, 'totalPay': 2714109, 'exercisedValue': 4317678, 'unexercisedValue': 8945413}, {'maxAge': 1, 'name': 'Mr. James Matthew Darden', 'age': 54, 'title': 'Co-Chairman & Co-CEO', 'yearBorn': 1971, 'fiscalYear': 2025, 'totalPay': 2723267, 'exercisedValue': 2608507, 'unexercisedValue': 6823663}, {'maxAge': 1, 'name': 'Mr. Thomas Peter Kalmbach', 'age': 60, 'title': 'Executive VP & CFO', 'yearBorn': 1965, 'fiscalYear': 2025, 'totalPay': 1376294, 'exercisedValue': 1408248, 'unexercisedValue': 2979044}, {'maxAge': 1, 'name': 'Mr. Robert E. Hensley', 'age': 57, 'title': 'Executive VP & Chief Investment Officer', 'yearBorn': 1968, 'fiscalYear': 2025, 'totalPay': 1014513, 'exercisedValue': 0, 'unexercisedValue': 1377309}, {'maxAge': 1, 'name': 'Mr. Robert Brian Mitchell J.D.', 'age': 61, 'title': 'Executive VP, General Counsel & Chief Risk Officer', 'yearBorn': 1964, 'fiscalYear': 2025, 'totalPay': 1022516, 'exercisedValue': 4286612, 'unexercisedValue': 1074930}, {'maxAge': 1, 'name': 'Mr. Michael Clay Majors', 'age': 62, 'title': 'Executive VP & Chief Strategy Officer', 'yearBorn': 1963, 'fiscalYear': 2025, 'totalPay': 952417, 'exercisedValue': 366729, 'unexercisedValue': 4184844}, {'maxAge': 1, 'name': 'Mr. M. Shane Henrie', 'age': 51, 'title': 'Corporate Senior VP & Chief Accounting Officer', 'yearBorn': 1974, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Christopher K. Tyler', 'age': 51, 'title': 'Executive VP & Chief Information Officer', 'yearBorn': 1974, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Dolores L. Skarjune', 'age': 59, 'title': 'Executive VP & Chief Administrative Officer', 'yearBorn': 1966, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Stephen  Mota', 'title': 'Senior Director of Investor Relations', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",2,4,5,3,3,1775001600,1767139200,[],86400,2,143.36,143.02,142.52,144.77,143.36,143.02,142.52,144.77,1.32,0.93,1775088000,0.076799996,0.8,0.467,10.254798,8.730118,131642,131642,506716,527770,527770,144.07,144.61,200,100,11346158592,11245811404,110.75,152.71,152.71,2.518519,1.8928189,141.5116,136.79295,1.08,0.0075334823,USD,False,13816688640,0.19372,77914455,78444555,6929,1541098,1770940800,1773360000,0.0001,0.0066500003,0.85457003,0.01,0.0001,78637131,75.539,1.9100729,1767139200,1798675200,1767139200,0.043,1161238016,14.07,16.52727,3:2,1404259200,2.305,8.507,0.26542497,0.32693863,0.33,1775088000,EQUITY,144.285,199.0,150.0,171.72726,171.0,1.90909,buy,11,459415008,5.842,1624248960,3062448896,0.622,0.76,5994317824,51.258,73.661,0.033269998,0.20589,2026663936,1136790528,1396391040,0.095,0.036,0.33810002,0.27096,0.24242,USD,GL,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,Globe Life Inc.,REGULAR,Globe Life Inc.,True,339255000000,0.92500305,142.52 - 144.77,NYSE,506716,33.535004,0.30279914,110.75 - 152.71,-8.425003,-0.055169947,26.542496,1777593600,1770238800,1777492800,1777492800,1770307200,1770307200,True,14.07,16.52727,15.35182,9.398561,2.773407,0.019598443,7.49205,0.05476927,15,0,[],1775578998,NYQ,finmb_308916,America/New_York,EDT,-14400000,us_market,False,0.64523095,144.285,1.9 - Buy,False,Globe Life,
