contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GL260417C00125000,2026-03-19 17:35:06+00:00,125.0,13.36,18.1,20.5,0.0,0.0,,20,0.7541528491210938,True,REGULAR,USD
GL260417C00130000,2026-03-19 17:38:10+00:00,130.0,9.0,13.3,15.6,0.0,0.0,,20,0.622074091796875,True,REGULAR,USD
GL260417C00135000,2026-04-01 13:32:35+00:00,135.0,6.3,8.9,11.0,0.0,0.0,2.0,33,0.523442265625,True,REGULAR,USD
GL260417C00140000,2026-04-07 15:22:47+00:00,140.0,5.9,5.4,6.0,0.5999999,11.320753,2.0,503,0.34961587890624996,True,REGULAR,USD
GL260417C00145000,2026-04-07 15:15:06+00:00,145.0,2.39,2.15,2.75,0.8000001,50.31447,32.0,290,0.30884480224609373,False,REGULAR,USD
GL260417C00150000,2026-04-07 15:20:02+00:00,150.0,0.84,0.6,0.7,0.19999999,31.249998,23.0,27,0.25757578369140627,False,REGULAR,USD
GL260417C00155000,2026-04-01 15:52:47+00:00,155.0,0.48,0.0,0.5,0.0,0.0,4.0,103,0.3437565625,False,REGULAR,USD
GL260417C00160000,2026-04-06 16:20:33+00:00,160.0,0.1,0.0,0.15,0.0,0.0,4.0,3,0.34278000976562495,False,REGULAR,USD
GL260417C00165000,2026-04-01 15:52:47+00:00,165.0,0.38,0.0,1.15,0.0,0.0,2.0,9,0.5600629931640625,False,REGULAR,USD
