Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,37.38999938964844,37.7400016784668,37.04999923706055,37.56999969482422,11911400,0.0,0.0
2026-03-10 00:00:00-04:00,37.43000030517578,37.47999954223633,36.15999984741211,36.310001373291016,6852500,0.0,0.0
2026-03-11 00:00:00-04:00,36.369998931884766,36.560001373291016,35.36000061035156,35.54999923706055,7941100,0.0,0.0
2026-03-12 00:00:00-04:00,35.5099983215332,36.0099983215332,33.95000076293945,33.970001220703125,13883200,0.0,0.0
2026-03-13 00:00:00-04:00,34.2400016784668,34.33000183105469,33.529998779296875,34.09000015258789,6607300,0.0,0.0
2026-03-16 00:00:00-04:00,34.43000030517578,34.77000045776367,33.63999938964844,33.880001068115234,11510200,0.0,0.0
2026-03-17 00:00:00-04:00,34.189998626708984,34.619998931884766,33.810001373291016,34.04999923706055,7798100,0.0,0.0
2026-03-18 00:00:00-04:00,33.52000045776367,33.689998626708984,32.97999954223633,33.0,8785200,0.0,0.0
2026-03-19 00:00:00-04:00,32.97999954223633,33.31999969482422,32.20000076293945,32.52000045776367,8352900,0.0,0.0
2026-03-20 00:00:00-04:00,32.45000076293945,33.060001373291016,32.45000076293945,32.86000061035156,13790100,0.0,0.0
2026-03-23 00:00:00-04:00,33.279998779296875,33.900001525878906,33.02000045776367,33.38999938964844,8386300,0.0,0.0
2026-03-24 00:00:00-04:00,33.09000015258789,33.22999954223633,32.619998931884766,32.84000015258789,8094200,0.0,0.0
2026-03-25 00:00:00-04:00,33.130001068115234,33.56999969482422,32.2400016784668,33.08000183105469,6185800,0.0,0.0
2026-03-26 00:00:00-04:00,33.130001068115234,33.91999816894531,32.91999816894531,33.029998779296875,8985300,0.0,0.0
2026-03-27 00:00:00-04:00,33.029998779296875,33.040000915527344,32.380001068115234,32.43000030517578,6477000,0.0,0.0
2026-03-30 00:00:00-04:00,32.619998931884766,33.0,32.470001220703125,32.61000061035156,7866400,0.0,0.0
2026-03-31 00:00:00-04:00,32.90999984741211,33.459999084472656,32.47999954223633,33.20000076293945,7187900,0.0,0.0
2026-04-01 00:00:00-04:00,33.130001068115234,33.52000045776367,32.90999984741211,33.02000045776367,6103500,0.0,0.0
2026-04-02 00:00:00-04:00,32.810001373291016,33.650001525878906,32.5099983215332,33.400001525878906,6532300,0.0,0.0
2026-04-06 00:00:00-04:00,33.310001373291016,33.540000915527344,32.599998474121094,32.84000015258789,10206200,0.0,0.0
2026-04-07 00:00:00-04:00,32.5,33.23500061035156,32.5,33.0,2454877,0.0,0.0
