contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ADBE260410C00130000,2026-04-07 13:46:43+00:00,130.0,112.43,108.35,112.45,-1.3099976,-1.1517475,2.0,2,3.8886721533203126,True,REGULAR,USD
ADBE260410C00135000,2026-04-07 15:33:41+00:00,135.0,105.21,103.2,106.75,-3.8099976,-3.4947696,3.0,4,3.3642594018554686,True,REGULAR,USD
ADBE260410C00140000,2026-04-07 15:33:41+00:00,140.0,100.36,97.8,103.7,-3.800003,-3.6482363,1.0,3,2.490238149414062,True,REGULAR,USD
ADBE260410C00145000,2026-04-07 13:31:28+00:00,145.0,98.69,92.95,98.7,-1.1899948,-1.1914246,2.0,2,2.4218789453125,True,REGULAR,USD
ADBE260410C00150000,2026-04-07 13:31:28+00:00,150.0,93.7,87.9,93.7,-1.2900009,-1.3580387,2.0,2,2.253910615234375,True,REGULAR,USD
ADBE260410C00180000,2026-03-26 18:27:14+00:00,180.0,60.97,58.5,63.7,0.0,0.0,1.0,3,1.642579912109375,True,REGULAR,USD
ADBE260410C00185000,2026-03-27 15:11:31+00:00,185.0,51.62,53.7,58.7,0.0,0.0,8.0,1,1.5556662841796873,True,REGULAR,USD
ADBE260410C00190000,2026-03-27 15:11:31+00:00,190.0,46.78,48.75,53.7,0.0,0.0,8.0,1,1.4345731396484376,True,REGULAR,USD
ADBE260410C00195000,2026-03-27 15:27:17+00:00,195.0,41.0,43.9,48.75,0.0,0.0,21.0,7,1.3403353295898435,True,REGULAR,USD
ADBE260410C00200000,2026-03-27 15:05:07+00:00,200.0,36.16,38.7,43.75,0.0,0.0,20.0,7,1.1777384863281248,True,REGULAR,USD
ADBE260410C00205000,2026-03-25 13:57:13+00:00,205.0,33.7,33.9,38.75,0.0,0.0,6.0,6,1.0815475610351561,True,REGULAR,USD
ADBE260410C00210000,2026-04-02 14:52:43+00:00,210.0,33.0,28.75,31.75,0.0,0.0,3.0,7,1.0571336206054687,True,REGULAR,USD
ADBE260410C00212500,2026-04-02 13:35:41+00:00,212.5,28.05,26.15,31.2,0.0,0.0,1.0,1,0.8491226025390625,True,REGULAR,USD
ADBE260410C00215000,2026-04-07 13:35:47+00:00,215.0,28.82,23.8,26.75,1.4699993,5.374769,2.0,5,0.91992267578125,True,REGULAR,USD
ADBE260410C00217500,2026-04-01 16:43:18+00:00,217.5,25.05,21.35,26.35,0.0,0.0,1.0,6,0.7663597583007813,True,REGULAR,USD
ADBE260410C00220000,2026-04-07 13:46:42+00:00,220.0,22.5,18.95,23.3,-3.7000008,-14.122139,2.0,17,0.6499058447265625,True,REGULAR,USD
ADBE260410C00222500,2026-03-27 18:19:08+00:00,222.5,14.81,16.7,20.7,0.0,0.0,2.0,2,0.6040078662109377,True,REGULAR,USD
ADBE260410C00225000,2026-04-02 19:30:50+00:00,225.0,18.27,14.5,18.05,0.0,0.0,1.0,8,0.5551802294921876,True,REGULAR,USD
ADBE260410C00227500,2026-03-27 18:19:08+00:00,227.5,11.28,12.05,17.15,0.0,0.0,1.0,8,0.622074091796875,True,REGULAR,USD
ADBE260410C00230000,2026-04-06 13:57:25+00:00,230.0,15.75,9.85,12.9,0.0,0.0,1.0,38,0.6499058447265625,True,REGULAR,USD
ADBE260410C00232500,2026-04-06 16:10:41+00:00,232.5,12.58,8.95,10.3,0.0,0.0,5.0,80,0.551762294921875,True,REGULAR,USD
ADBE260410C00235000,2026-04-07 15:05:26+00:00,235.0,6.95,7.6,8.4,-3.6500006,-34.433968,8.0,103,0.5290574438476563,True,REGULAR,USD
ADBE260410C00237500,2026-04-06 19:18:24+00:00,237.5,9.0,5.8,6.6,0.0,0.0,15.0,457,0.5014698291015626,True,REGULAR,USD
ADBE260410C00240000,2026-04-07 15:05:57+00:00,240.0,3.95,4.25,4.75,-3.1000001,-43.97163,31.0,2785,0.45227598510742195,True,REGULAR,USD
ADBE260410C00242500,2026-04-07 15:21:16+00:00,242.5,2.85,3.0,3.55,-2.5500002,-47.222225,44.0,218,0.44775942871093743,False,REGULAR,USD
ADBE260410C00245000,2026-04-07 15:39:29+00:00,245.0,2.31,2.09,2.38,-1.49,-39.210526,108.0,299,0.422857333984375,False,REGULAR,USD
ADBE260410C00247500,2026-04-07 15:31:04+00:00,247.5,1.43,1.44,1.63,-1.37,-48.928574,42.0,538,0.418951123046875,False,REGULAR,USD
ADBE260410C00250000,2026-04-07 15:38:14+00:00,250.0,0.91,0.86,1.09,-0.96,-51.3369,271.0,2670,0.4177304321289062,False,REGULAR,USD
ADBE260410C00252500,2026-04-07 15:41:58+00:00,252.5,0.51,0.51,0.7,-0.74,-56.060608,46.0,491,0.41602146484374997,False,REGULAR,USD
ADBE260410C00255000,2026-04-07 15:31:03+00:00,255.0,0.4,0.33,0.45,-0.36999997,-48.051945,117.0,784,0.4184628466796875,False,REGULAR,USD
ADBE260410C00257500,2026-04-07 15:37:47+00:00,257.5,0.24,0.2,0.28,-0.21,-46.666668,13.0,304,0.4204159521484375,False,REGULAR,USD
ADBE260410C00260000,2026-04-07 15:02:53+00:00,260.0,0.15,0.11,0.28,-0.109999985,-42.307686,22.0,1556,0.46582565429687506,False,REGULAR,USD
ADBE260410C00262500,2026-04-07 15:02:53+00:00,262.5,0.1,0.07,0.16,-0.050000004,-33.333336,4.0,141,0.45898978515625005,False,REGULAR,USD
ADBE260410C00265000,2026-04-07 15:05:28+00:00,265.0,0.07,0.06,0.1,-0.020000003,-22.222223,81.0,710,0.46191944335937507,False,REGULAR,USD
ADBE260410C00267500,2026-04-07 14:21:33+00:00,267.5,0.06,0.02,0.09,-0.010000002,-14.285716,2.0,39,0.49023947265625006,False,REGULAR,USD
