Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,80.87000274658203,84.29000091552734,80.54000091552734,84.26000213623047,4758700,0.0,0.0
2026-03-10 00:00:00-04:00,83.98999786376953,86.37999725341797,82.87999725341797,85.77999877929688,6265800,0.0,0.0
2026-03-11 00:00:00-04:00,86.11000061035156,86.11000061035156,83.83999633789062,85.08999633789062,4313500,0.0,0.0
2026-03-12 00:00:00-04:00,84.95999908447266,85.51000213623047,83.18000030517578,84.61000061035156,4224000,0.0,0.0
2026-03-13 00:00:00-04:00,85.12999725341797,85.33000183105469,81.3499984741211,81.80999755859375,5617700,0.0,0.0
2026-03-16 00:00:00-04:00,82.12999725341797,84.25,81.88999938964844,83.55999755859375,4270700,0.0,0.0
2026-03-17 00:00:00-04:00,83.6500015258789,85.13999938964844,83.33999633789062,84.2699966430664,4220300,0.0,0.0
2026-03-18 00:00:00-04:00,83.44999694824219,84.02999877929688,82.5999984741211,82.61000061035156,3510700,0.0,0.0
2026-03-19 00:00:00-04:00,82.43000030517578,83.62000274658203,81.7300033569336,82.45999908447266,4034000,0.0,0.0
2026-03-20 00:00:00-04:00,81.86000061035156,83.04000091552734,81.86000061035156,82.5,4358700,0.0,0.0
2026-03-23 00:00:00-04:00,82.5,83.83000183105469,81.86000061035156,82.0199966430664,4411900,0.0,0.0
2026-03-24 00:00:00-04:00,81.6500015258789,82.33000183105469,80.5999984741211,81.69000244140625,3899900,0.0,0.0
2026-03-25 00:00:00-04:00,82.44000244140625,83.08999633789062,81.27999877929688,82.66999816894531,3639600,0.0,0.0
2026-03-26 00:00:00-04:00,82.36000061035156,83.76000213623047,81.93000030517578,82.0999984741211,6234800,0.0,0.0
2026-03-27 00:00:00-04:00,81.80000305175781,81.83999633789062,78.56999969482422,79.33999633789062,4873900,0.0,0.0
2026-03-30 00:00:00-04:00,79.19000244140625,80.62999725341797,78.38999938964844,79.5,4911500,0.0,0.0
2026-03-31 00:00:00-04:00,80.01000213623047,80.52999877929688,77.5999984741211,80.08000183105469,4426300,0.0,0.0
2026-04-01 00:00:00-04:00,81.0,82.16999816894531,80.11000061035156,81.26000213623047,5357200,0.0,0.0
2026-04-02 00:00:00-04:00,81.13999938964844,81.72000122070312,79.4000015258789,81.05000305175781,3303000,0.0,0.0
2026-04-06 00:00:00-04:00,81.0,81.72000122070312,80.55999755859375,81.19000244140625,2377100,0.0,0.0
2026-04-07 00:00:00-04:00,80.62000274658203,81.25,80.20999908447266,80.68000030517578,1100565,0.0,0.0
