Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,183.91000366210938,188.5,182.60000610351562,188.24000549316406,651600,0.0,0.0
2026-03-10 00:00:00-04:00,187.69000244140625,190.77999877929688,187.02000427246094,188.41000366210938,687500,0.0,0.0
2026-03-11 00:00:00-04:00,187.5399932861328,192.99000549316406,187.5399932861328,190.47999572753906,864300,0.0,0.0
2026-03-12 00:00:00-04:00,187.86000061035156,188.91000366210938,184.6300048828125,184.89999389648438,851400,0.0,0.0
2026-03-13 00:00:00-04:00,185.99000549316406,188.0,181.4600067138672,181.5500030517578,1092300,0.0,0.0
2026-03-16 00:00:00-04:00,182.75,184.6199951171875,181.8800048828125,183.25999450683594,995900,0.0,0.0
2026-03-17 00:00:00-04:00,184.72999572753906,186.52000427246094,183.1999969482422,185.2899932861328,810200,0.0,0.0
2026-03-18 00:00:00-04:00,184.1300048828125,184.32000732421875,180.47999572753906,182.30999755859375,846200,0.0,0.0
2026-03-19 00:00:00-04:00,182.17999267578125,185.4499969482422,181.67999267578125,183.41000366210938,768600,0.0,0.0
2026-03-20 00:00:00-04:00,183.1300048828125,183.69000244140625,180.47000122070312,181.4600067138672,2214200,0.0,0.0
2026-03-23 00:00:00-04:00,183.47999572753906,185.0,183.0,183.63999938964844,1011800,0.0,0.0
2026-03-24 00:00:00-04:00,182.6300048828125,184.83999633789062,180.3300018310547,183.94000244140625,644100,0.0,0.0
2026-03-25 00:00:00-04:00,184.91000366210938,189.3800048828125,184.91000366210938,189.17999267578125,775200,0.0,0.0
2026-03-26 00:00:00-04:00,189.0,192.27999877929688,188.36000061035156,191.05999755859375,879100,0.0,0.0
2026-03-27 00:00:00-04:00,191.05999755859375,191.05999755859375,183.00999450683594,183.83999633789062,935100,0.0,0.0
2026-03-30 00:00:00-04:00,186.16000366210938,190.08999633789062,185.50999450683594,187.57000732421875,799900,0.0,0.0
2026-03-31 00:00:00-04:00,179.4600067138672,184.67999267578125,171.3699951171875,183.3300018310547,2719800,0.0,0.0
2026-04-01 00:00:00-04:00,183.16000366210938,186.30999755859375,181.7100067138672,183.77999877929688,1390200,0.0,0.0
2026-04-02 00:00:00-04:00,181.4600067138672,182.22999572753906,176.38999938964844,177.33999633789062,1339300,0.0,0.0
2026-04-06 00:00:00-04:00,177.0,177.38999938964844,168.63999938964844,172.33999633789062,2149100,0.0,0.0
2026-04-07 00:00:00-04:00,172.2100067138672,174.1999969482422,170.42999267578125,173.80499267578125,467791,0.0,0.0
