Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,23.010000228881836,23.219999313354492,22.600000381469727,23.200000762939453,6897000,0.0,0.0
2026-03-10 00:00:00-04:00,23.1200008392334,23.459999084472656,23.0,23.15999984741211,5188600,0.0,0.0
2026-03-11 00:00:00-04:00,23.020000457763672,23.200000762939453,22.90999984741211,23.170000076293945,4918200,0.0,0.0
2026-03-12 00:00:00-04:00,23.020000457763672,23.219999313354492,22.90999984741211,22.950000762939453,5048800,0.0,0.0
2026-03-13 00:00:00-04:00,23.209999084472656,23.309999465942383,22.809999465942383,22.90999984741211,3314000,0.0,0.0
2026-03-16 00:00:00-04:00,23.190000534057617,23.360000610351562,23.0,23.190000534057617,5041600,0.0,0.0
2026-03-17 00:00:00-04:00,23.34000015258789,23.43000030517578,23.229999542236328,23.229999542236328,5098300,0.0,0.0
2026-03-18 00:00:00-04:00,23.15999984741211,23.229999542236328,22.829999923706055,22.850000381469727,3919200,0.0,0.0
2026-03-19 00:00:00-04:00,22.84000015258789,23.149999618530273,22.75,23.09000015258789,5564200,0.0,0.0
2026-03-20 00:00:00-04:00,23.06999969482422,23.110000610351562,22.190000534057617,22.34000015258789,12226800,0.0,0.0
2026-03-23 00:00:00-04:00,22.739999771118164,23.040000915527344,22.520000457763672,22.700000762939453,7009600,0.0,0.0
2026-03-24 00:00:00-04:00,22.59000015258789,22.989999771118164,22.489999771118164,22.559999465942383,4457400,0.0,0.0
2026-03-25 00:00:00-04:00,22.639999389648438,22.709999084472656,22.3799991607666,22.40999984741211,5853800,0.0,0.0
2026-03-26 00:00:00-04:00,22.3799991607666,22.579999923706055,22.219999313354492,22.260000228881836,3876700,0.0,0.0
2026-03-27 00:00:00-04:00,22.25,22.469999313354492,22.110000610351562,22.219999313354492,4185200,0.0,0.0
2026-03-30 00:00:00-04:00,22.440000534057617,22.6200008392334,22.170000076293945,22.31999969482422,4101200,0.0,0.0
2026-03-31 00:00:00-04:00,22.6299991607666,22.760000228881836,22.239999771118164,22.469999313354492,7119600,0.0,0.0
2026-04-01 00:00:00-04:00,22.3799991607666,22.59000015258789,22.3700008392334,22.450000762939453,5713300,0.0,0.0
2026-04-02 00:00:00-04:00,22.420000076293945,22.65999984741211,22.299999237060547,22.600000381469727,5002200,0.0,0.0
2026-04-06 00:00:00-04:00,22.420000076293945,22.559999465942383,22.31999969482422,22.459999084472656,3160800,0.0,0.0
2026-04-07 00:00:00-04:00,22.3799991607666,22.709999084472656,22.360000610351562,22.6299991607666,1197968,0.0,0.0
