Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,119.77999877929688,122.37999725341797,118.33000183105469,122.36000061035156,3689300,0.0,0.0
2026-03-10 00:00:00-04:00,121.94999694824219,122.97000122070312,120.4000015258789,120.48999786376953,2994800,0.0,0.0
2026-03-11 00:00:00-04:00,120.37000274658203,120.94000244140625,118.3499984741211,119.79000091552734,3127800,0.0,0.0
2026-03-12 00:00:00-04:00,118.87000274658203,120.56999969482422,115.2300033569336,115.45999908447266,3955100,0.0,0.0
2026-03-13 00:00:00-04:00,116.51000213623047,117.31999969482422,114.47000122070312,115.62000274658203,3783200,0.0,0.0
2026-03-16 00:00:00-04:00,115.61000061035156,118.55000305175781,115.30000305175781,118.1500015258789,3667100,0.0,0.0
2026-03-17 00:00:00-04:00,118.86000061035156,122.5199966430664,118.66000366210938,121.68000030517578,4508600,0.0,0.0
2026-03-18 00:00:00-04:00,120.29000091552734,120.79000091552734,116.87999725341797,117.3499984741211,5126900,0.0,0.0
2026-03-19 00:00:00-04:00,116.69000244140625,118.36000061035156,115.9000015258789,115.98999786376953,4999100,0.0,0.0
2026-03-20 00:00:00-04:00,115.94999694824219,117.19000244140625,114.36000061035156,115.66999816894531,11424800,0.0,0.0
2026-03-23 00:00:00-04:00,117.1500015258789,117.33000183105469,114.62000274658203,115.2300033569336,4617900,0.0,0.0
2026-03-24 00:00:00-04:00,113.88999938964844,117.11000061035156,113.30000305175781,115.93000030517578,4561800,0.0,0.0
2026-03-25 00:00:00-04:00,117.26000213623047,118.13999938964844,115.30000305175781,116.70999908447266,3078900,0.0,0.0
2026-03-26 00:00:00-04:00,115.63999938964844,118.58000183105469,115.30000305175781,116.62999725341797,2725900,0.0,0.0
2026-03-27 00:00:00-04:00,116.80999755859375,117.29000091552734,113.29000091552734,113.3499984741211,3601800,0.0,0.0
2026-03-30 00:00:00-04:00,114.79000091552734,116.58999633789062,113.58000183105469,116.33000183105469,2912700,0.0,0.0
2026-03-31 00:00:00-04:00,116.88999938964844,118.23999786376953,115.66000366210938,118.20999908447266,3929300,0.0,0.0
2026-04-01 00:00:00-04:00,118.19999694824219,118.88999938964844,116.76000213623047,117.29000091552734,2211600,0.0,0.0
2026-04-02 00:00:00-04:00,115.93000030517578,118.6500015258789,115.37000274658203,117.94000244140625,2185400,0.0,0.0
2026-04-06 00:00:00-04:00,117.11000061035156,118.4000015258789,116.80000305175781,118.26000213623047,1723300,0.0,0.0
2026-04-07 00:00:00-04:00,118.08999633789062,118.4800033569336,116.4968032836914,117.47000122070312,672870,0.0,0.0
