contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ZTS260417P00065000,2026-04-06 18:03:40+00:00,65.0,0.02,0.0,2.15,0.0,0.0,28.0,11,2.3125042187499996,False,REGULAR,USD
ZTS260417P00070000,2026-01-29 17:00:33+00:00,70.0,0.53,0.0,0.75,0.0,0.0,4.0,23,1.6611345068359378,False,REGULAR,USD
ZTS260417P00075000,2026-01-23 20:55:08+00:00,75.0,0.38,0.0,0.75,0.0,0.0,4.0,17,1.46875265625,False,REGULAR,USD
ZTS260417P00080000,2026-03-23 16:06:04+00:00,80.0,0.15,0.0,2.15,0.0,0.0,1.0,7,1.6220722021484375,False,REGULAR,USD
ZTS260417P00085000,2025-12-11 19:53:52+00:00,85.0,0.5,0.0,2.3,0.0,0.0,7.0,0,1.44140904296875,False,REGULAR,USD
ZTS260417P00090000,2025-12-11 19:48:19+00:00,90.0,0.83,0.0,2.45,0.0,0.0,17.0,0,1.2641638354492186,False,REGULAR,USD
ZTS260417P00095000,2026-03-24 14:04:12+00:00,95.0,0.3,0.0,0.05,0.0,0.0,1.0,18,0.507817421875,False,REGULAR,USD
ZTS260417P00100000,2026-04-06 13:30:04+00:00,100.0,0.4,0.05,0.35,0.0,0.0,3.0,143,0.55273884765625,False,REGULAR,USD
ZTS260417P00105000,2026-04-06 19:55:31+00:00,105.0,0.25,0.15,0.7,0.0,0.0,3.0,661,0.5688519677734375,False,REGULAR,USD
ZTS260417P00110000,2026-04-07 15:12:12+00:00,110.0,0.75,0.55,0.75,0.19999999,36.363632,7.0,906,0.40430283203125,False,REGULAR,USD
ZTS260417P00115000,2026-04-07 16:02:28+00:00,115.0,1.82,1.55,1.8,0.38,26.388887,132.0,496,0.3562076098632812,False,REGULAR,USD
ZTS260417P00120000,2026-04-01 19:00:04+00:00,120.0,4.85,3.7,4.3,0.0,0.0,14.0,487,0.34766277343749996,True,REGULAR,USD
ZTS260417P00125000,2026-04-06 16:33:05+00:00,125.0,7.25,6.5,9.2,0.0,0.0,3.0,423,0.5314988256835937,True,REGULAR,USD
ZTS260417P00130000,2026-04-07 14:05:13+00:00,130.0,12.1,12.2,13.8,-0.54999924,-4.3478203,1.0,315,0.6262244409179689,True,REGULAR,USD
ZTS260417P00135000,2026-04-01 19:01:31+00:00,135.0,17.63,16.2,18.8,0.0,0.0,1.0,15,0.7651390673828126,True,REGULAR,USD
ZTS260417P00140000,2026-04-06 14:45:31+00:00,140.0,21.74,21.2,24.5,0.0,0.0,1.0,1,0.6289099609375001,True,REGULAR,USD
ZTS260417P00145000,2026-02-26 17:57:28+00:00,145.0,16.37,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
ZTS260417P00150000,2026-02-23 19:15:10+00:00,150.0,24.97,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
ZTS260417P00155000,2025-11-05 20:04:56+00:00,155.0,34.45,25.4,27.4,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
ZTS260417P00160000,2025-12-03 16:25:43+00:00,160.0,37.1,29.0,31.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
ZTS260417P00165000,2025-09-16 14:30:35+00:00,165.0,21.41,23.8,25.9,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
