Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,135.9499969482422,139.02000427246094,132.77000427246094,138.41000366210938,1078400,0.0,0.0
2026-03-10 00:00:00-04:00,139.24000549316406,140.75999450683594,137.52999877929688,137.97999572753906,761300,0.0,0.0
2026-03-11 00:00:00-04:00,137.8800048828125,140.92999267578125,136.92999267578125,140.89999389648438,1092500,0.0,0.0
2026-03-12 00:00:00-04:00,137.97999572753906,138.7100067138672,136.61000061035156,137.3000030517578,1125000,0.0,0.0
2026-03-13 00:00:00-04:00,137.82000732421875,139.47999572753906,136.2899932861328,136.9199981689453,1009200,0.0,0.0
2026-03-16 00:00:00-04:00,138.72000122070312,139.6300048828125,135.6699981689453,136.49000549316406,1204500,0.0,0.0
2026-03-17 00:00:00-04:00,137.74000549316406,139.74000549316406,136.6999969482422,136.7899932861328,1272100,0.0,0.0
2026-03-18 00:00:00-04:00,135.97999572753906,137.74000549316406,134.47000122070312,134.8699951171875,1047000,0.0,0.0
2026-03-19 00:00:00-04:00,134.3000030517578,136.22000122070312,133.35000610351562,135.77999877929688,1224300,0.0,0.0
2026-03-20 00:00:00-04:00,135.44000244140625,136.25999450683594,134.33999633789062,135.74000549316406,2121400,0.0,0.0
2026-03-23 00:00:00-04:00,139.2100067138672,139.67999267578125,136.8699951171875,137.13999938964844,897200,0.0,0.0
2026-03-24 00:00:00-04:00,135.49000549316406,141.52999877929688,133.5800018310547,140.3699951171875,1292800,0.0,0.0
2026-03-25 00:00:00-04:00,141.25,142.8300018310547,139.05999755859375,139.72999572753906,1029300,0.0,0.0
2026-03-26 00:00:00-04:00,138.5,139.58999633789062,136.66000366210938,137.97999572753906,731500,0.0,0.0
2026-03-27 00:00:00-04:00,137.13999938964844,137.14999389648438,134.3699951171875,134.99000549316406,603000,0.0,0.0
2026-03-30 00:00:00-04:00,136.57000732421875,137.58999633789062,135.22999572753906,136.22999572753906,656200,0.0,0.0
2026-03-31 00:00:00-04:00,137.8300018310547,140.0,136.72999572753906,139.57000732421875,861900,0.0,0.0
2026-04-01 00:00:00-04:00,141.30999755859375,143.1999969482422,140.9499969482422,141.41000366210938,941900,0.0,0.0
2026-04-02 00:00:00-04:00,138.27000427246094,142.91000366210938,138.27000427246094,142.25,679000,0.0,0.0
2026-04-06 00:00:00-04:00,144.6199951171875,145.7100067138672,142.52999877929688,143.32000732421875,744700,0.0,0.0
2026-04-07 00:00:00-04:00,143.10000610351562,145.0500030517578,142.0,144.80999755859375,343742,0.0,0.0
