Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,301.936189336308,301.936189336308,289.0390645073861,293.693603515625,742300,0.0,0.0
2026-03-10 00:00:00-04:00,293.6936217570384,294.1819884044797,288.1619934807797,288.3015441894531,569000,0.0,0.0
2026-03-11 00:00:00-04:00,290.16532735764645,291.7002329876955,286.1686050108093,288.93939208984375,615100,0.0,0.0
2026-03-12 00:00:00-04:00,287.0456923613533,292.03910111798865,285.02242012143677,285.68023681640625,608900,0.0,0.0
2026-03-13 00:00:00-04:00,288.3214487192426,291.6703309343915,286.13870300827256,288.5805969238281,369300,0.0,0.0
2026-03-16 00:00:00-04:00,288.45103969698584,292.2683355568945,287.7434008082059,290.50421142578125,357300,0.0,0.0
2026-03-17 00:00:00-04:00,293.30490387415324,296.18534247742565,288.46102205315697,288.8995361328125,547000,0.0,0.0
2026-03-18 00:00:00-04:00,286.6769391642734,288.520815248784,284.165269750134,286.437744140625,409200,0.0,0.0
2026-03-19 00:00:00-04:00,287.2948658441024,289.78658193988815,283.5473151027745,286.2682800292969,502000,0.0,0.0
2026-03-20 00:00:00-04:00,285.9493502761001,292.9361323623794,285.90947429956026,290.2849426269531,943100,0.0,0.0
2026-03-23 00:00:00-04:00,295.60723552160437,296.613898586282,289.9261409110383,292.45770263671875,461000,0.0,0.0
2026-03-24 00:00:00-04:00,290.1354486277271,294.15209403921745,289.88627700067076,292.387939453125,500400,0.0,0.0
2026-03-25 00:00:00-04:00,293.86304591096655,294.8099102586749,286.66696811775824,288.55072021484375,542300,0.0,0.0
2026-03-26 00:00:00-04:00,288.550712671871,292.79657639515443,284.93273588141085,285.84967041015625,406200,0.0,0.0
2026-03-27 00:00:00-04:00,285.839704778123,285.839704778123,279.83963310790824,281.2449645996094,559200,0.0,0.0
2026-03-30 00:00:00-04:00,282.431044500068,289.47762525176853,282.261624830767,288.760009765625,475600,0.0,0.0
2026-03-31 00:00:00-04:00,289.8299865722656,292.80999755859375,285.6499938964844,290.70001220703125,482600,0.96,0.0
2026-04-01 00:00:00-04:00,288.1600036621094,292.8699951171875,287.4200134277344,287.5299987792969,586800,0.0,0.0
2026-04-02 00:00:00-04:00,287.0899963378906,294.2799987792969,285.9100036621094,288.6400146484375,428200,0.0,0.0
2026-04-06 00:00:00-04:00,286.55999755859375,292.04998779296875,286.55999755859375,291.0299987792969,363000,0.0,0.0
2026-04-07 00:00:00-04:00,289.69000244140625,289.69000244140625,287.0899963378906,289.2250061035156,96925,0.0,0.0
