Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,131.86000061035156,132.47999572753906,130.5399932861328,131.0800018310547,7057200,0.0,0.0
2026-03-10 00:00:00-04:00,129.5,130.69000244140625,128.5500030517578,129.69000244140625,8176600,0.0,0.0
2026-03-11 00:00:00-04:00,129.5,130.5,129.16000366210938,130.02999877929688,4249500,0.0,0.0
2026-03-12 00:00:00-04:00,130.0,133.1999969482422,129.9600067138672,131.82000732421875,5842300,0.0,0.0
2026-03-13 00:00:00-04:00,132.49000549316406,134.1199951171875,132.49000549316406,133.14999389648438,4710200,0.0,0.0
2026-03-16 00:00:00-04:00,133.85000610351562,134.27000427246094,133.0500030517578,133.4600067138672,4974000,0.0,0.0
2026-03-17 00:00:00-04:00,134.27999877929688,134.49000549316406,132.7899932861328,132.9499969482422,3948800,0.0,0.0
2026-03-18 00:00:00-04:00,132.30999755859375,132.63999938964844,130.6999969482422,130.75,3454700,0.0,0.0
2026-03-19 00:00:00-04:00,130.75,131.41000366210938,128.8800048828125,129.74000549316406,5543100,0.0,0.0
2026-03-20 00:00:00-04:00,130.42999267578125,130.5399932861328,126.7699966430664,126.80999755859375,7644800,0.0,0.0
2026-03-23 00:00:00-04:00,127.91999816894531,128.1199951171875,126.94999694824219,127.33999633789062,4320600,0.0,0.0
2026-03-24 00:00:00-04:00,126.9800033569336,129.08999633789062,126.8499984741211,127.37999725341797,4423400,0.0,0.0
2026-03-25 00:00:00-04:00,128.1999969482422,129.0,127.18000030517578,128.16000366210938,3369100,0.0,0.0
2026-03-26 00:00:00-04:00,128.3300018310547,129.8800048828125,127.9000015258789,129.3800048828125,3182300,0.0,0.0
2026-03-27 00:00:00-04:00,129.5500030517578,131.2100067138672,129.02000427246094,129.99000549316406,4797600,0.0,0.0
2026-03-30 00:00:00-04:00,131.4499969482422,132.7100067138672,131.07000732421875,131.7100067138672,3968800,0.0,0.0
2026-03-31 00:00:00-04:00,132.66000366210938,132.66000366210938,129.75,130.94000244140625,5376100,0.0,0.0
2026-04-01 00:00:00-04:00,130.42999267578125,131.8699951171875,129.86000061035156,130.89999389648438,4314900,0.0,0.0
2026-04-02 00:00:00-04:00,131.89999389648438,133.02999877929688,130.89999389648438,132.22000122070312,3720600,0.0,0.0
2026-04-06 00:00:00-04:00,131.6300048828125,132.6999969482422,131.0,131.41000366210938,2819800,0.0,0.0
2026-04-07 00:00:00-04:00,131.5,132.8800048828125,131.14999389648438,132.47999572753906,779089,0.0,0.0
