address1,address2,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,regularMarketChangePercent,regularMarketPrice,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,marketState,hasPrePostMarketData,firstTradeDateMilliseconds,shortName,longName,corporateActions,displayName,trailingPegRatio
Centene Plaza,7700 Forsyth Boulevard,Saint Louis,MO,63105,United States,314 725 4477,https://www.centene.com,Healthcare Plans,healthcare-plans,Healthcare Plans,Healthcare,healthcare,Healthcare,"Centene Corporation operates as a managed care company that provides programs and services to under-insured families, and commercial organizations in the United States. It operates through four segments: Medicaid, Medicare, Commercial, and Other. The Medicaid segment offers the temporary assistance for needy families; medicaid expansion; aged, blind, or disabled; and children's health insurance programs, as well as long-term services and supports; foster care; and medicare-medicaid plans. This segment also provides healthcare products and services. The Medicare segment offers special needs and medicare supplement, and prescription drug plans. The Commercial segment provides health insurance marketplace product for individual and commercial group. The Other segment operates clinical healthcare and pharmacies, as well as offers vision and dental, behavioral health, and centralized services. It provides services through primary and specialty care physicians, hospitals, behavioral health practitioners, and ancillary providers. The company was founded in 1984 and is headquartered in Saint Louis, Missouri.",61100,"[{'maxAge': 1, 'name': 'Ms. Sarah M. London', 'age': 44, 'title': 'CEO & Director', 'yearBorn': 1981, 'fiscalYear': 2025, 'totalPay': 3968565, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Andrew Lynn Asher', 'age': 56, 'title': 'Executive VP & CFO', 'yearBorn': 1969, 'fiscalYear': 2025, 'totalPay': 2709957, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Susan R. Smith', 'age': 49, 'title': 'Chief Operating Officer', 'yearBorn': 1976, 'fiscalYear': 2025, 'totalPay': 1309301, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Christopher Andrew Koster', 'age': 60, 'title': 'Executive VP, General Counsel & Secretary', 'yearBorn': 1965, 'fiscalYear': 2025, 'totalPay': 1397714, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Cary D. Hobbs', 'age': 57, 'title': 'Executive VP & Chief of Staff', 'yearBorn': 1968, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Keith Harvey Williamson B.A., J.D., M.B.A.', 'age': 73, 'title': 'President of Charitable Foundation', 'yearBorn': 1952, 'fiscalYear': 2025, 'totalPay': 2722992, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jonathan  Dinesman', 'title': 'Executive Vice President of External Affairs', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Reverend Patrick J. Frawley', 'title': 'Senior Vice President of Social Responsibility', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Joshua F. Sloop', 'title': 'Plan President & CEO of Kentucky Market', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Katie Nicole Casso', 'age': 43, 'title': 'Senior Vice President of Finance Operations & Innovation', 'yearBorn': 1982, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",1,1,6,1,1,1775001600,1767139200,http://www.centene.com/investors/,[],86400,2,35.4,36.79,35.28,36.98,35.4,36.79,35.28,36.98,0.0,0.587,8.882315,2874274,2874274,6616205,6707320,6707320,36.41,36.33,100,300,17807081472,17266132229,25.08,66.03,98.53,1.189167,0.101089865,39.3296,36.8345,0.0,0.0,USD,False,15211079680,-0.037890002,458812508,491772493,11704730,14382654,1770940800,1773360000,0.0238,0.0031299999,0.98367995,2.02,0.0273,491772493,40.575,0.8924214,1767139200,1798675200,1767139200,-6673999872,-13.53,4.07664,2:1,1549497600,0.086,5.94,-0.4326923,0.32693863,EQUITY,36.21,70.0,32.0,43.17647,41.0,2.7,hold,17,20320000000,41.32,2560999936,18161999872,1.045,1.1,176151003136,90.556,357.22,0.0101,-0.28678,18449000448,5053000192,5088000000,0.232,0.104729995,0.01454,-0.01878,USD,CNC,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,12.102071,-3.1196022,-0.07931945,-0.6245003,-0.016954223,15,0,2.7 - Hold,False,2.2881286,36.21,1775578703,NYQ,finmb_26273,America/New_York,EDT,-14400000,us_market,False,0.80999756,35.28 - 36.98,NYSE,6616205,11.129999,0.4437799,25.08 - 66.03,-29.82,-0.45161292,-43.26923,1777379400,1777379400,1777379400,1777379400,1777379400,False,-13.53,4.07664,2.99205,REGULAR,True,1008253800000,Centene Corporation,Centene Corporation,[],Centene,0.7855
