Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,43.369998931884766,43.81999969482422,42.04999923706055,43.31999969482422,3914500,0.0,0.0
2026-03-10 00:00:00-04:00,42.41999816894531,42.470001220703125,36.279998779296875,36.400001525878906,18133300,0.0,0.0
2026-03-11 00:00:00-04:00,36.310001373291016,36.66999816894531,35.65999984741211,35.86000061035156,10268500,0.0,0.0
2026-03-12 00:00:00-04:00,35.470001220703125,35.84000015258789,33.849998474121094,34.56999969482422,11106200,0.0,0.0
2026-03-13 00:00:00-04:00,34.25,34.970001220703125,34.18000030517578,34.45000076293945,6300200,0.0,0.0
2026-03-16 00:00:00-04:00,34.72999954223633,35.130001068115234,34.439998626708984,34.7599983215332,7581400,0.0,0.0
2026-03-17 00:00:00-04:00,34.869998931884766,35.720001220703125,34.63999938964844,34.939998626708984,5590500,0.0,0.0
2026-03-18 00:00:00-04:00,34.720001220703125,36.47999954223633,34.459999084472656,36.15999984741211,4810200,0.0,0.0
2026-03-19 00:00:00-04:00,36.13999938964844,37.04999923706055,35.5099983215332,35.56999969482422,5727400,0.0,0.0
2026-03-20 00:00:00-04:00,35.58000183105469,35.58000183105469,33.9900016784668,34.400001525878906,13334700,0.0,0.0
2026-03-23 00:00:00-04:00,34.720001220703125,34.779998779296875,32.54999923706055,32.810001373291016,9827700,0.0,0.0
2026-03-24 00:00:00-04:00,32.84000015258789,32.97999954223633,32.06999969482422,32.97999954223633,8198400,0.0,0.0
2026-03-25 00:00:00-04:00,33.31999969482422,33.619998931884766,31.770000457763672,32.72999954223633,7624700,0.0,0.0
2026-03-26 00:00:00-04:00,32.70000076293945,33.689998626708984,32.68000030517578,33.560001373291016,7591200,0.0,0.0
2026-03-27 00:00:00-04:00,33.45000076293945,33.61000061035156,31.889999389648438,32.0,8570900,0.0,0.0
2026-03-30 00:00:00-04:00,32.400001525878906,32.70000076293945,31.6299991607666,31.799999237060547,6142800,0.0,0.0
2026-03-31 00:00:00-04:00,32.02000045776367,32.880001068115234,31.889999389648438,32.7400016784668,5341800,0.0,0.0
2026-04-01 00:00:00-04:00,32.41999816894531,34.2599983215332,32.22999954223633,33.95000076293945,5278700,0.0,0.0
2026-04-02 00:00:00-04:00,34.189998626708984,35.189998626708984,33.790000915527344,35.11000061035156,4832000,0.0,0.0
2026-04-06 00:00:00-04:00,35.20000076293945,35.75,35.04999923706055,35.400001525878906,3665000,0.0,0.0
2026-04-07 00:00:00-04:00,36.790000915527344,36.97999954223633,35.279998779296875,36.209999084472656,2874274,0.0,0.0
