Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,104.20999908447266,104.79000091552734,102.7300033569336,104.6500015258789,2904200,0.0,0.0
2026-03-10 00:00:00-04:00,105.87999725341797,105.88999938964844,103.91000366210938,104.76000213623047,1759200,0.0,0.0
2026-03-11 00:00:00-04:00,104.95999908447266,104.95999908447266,103.43000030517578,103.81999969482422,2457600,0.0,0.0
2026-03-12 00:00:00-04:00,103.4800033569336,106.08000183105469,103.0,104.5199966430664,3066300,0.0,0.0
2026-03-13 00:00:00-04:00,105.4800033569336,106.62000274658203,105.19999694824219,105.58000183105469,1969200,0.0,0.0
2026-03-16 00:00:00-04:00,106.70999908447266,106.70999908447266,105.54000091552734,106.16999816894531,1751000,0.0,0.0
2026-03-17 00:00:00-04:00,107.05999755859375,107.1500015258789,105.87000274658203,106.06999969482422,1726800,0.0,0.0
2026-03-18 00:00:00-04:00,105.5199966430664,105.69000244140625,103.97000122070312,104.26000213623047,2509600,0.0,0.0
2026-03-19 00:00:00-04:00,103.31999969482422,104.72000122070312,102.27999877929688,103.94000244140625,2764500,0.0,0.0
2026-03-20 00:00:00-04:00,104.01000213623047,104.25,99.23999786376953,99.9000015258789,5883500,0.0,0.0
2026-03-23 00:00:00-04:00,101.44999694824219,102.88999938964844,100.7300033569336,101.33999633789062,2715100,0.0,0.0
2026-03-24 00:00:00-04:00,100.81999969482422,103.69000244140625,100.75,102.5199966430664,2290500,0.0,0.0
2026-03-25 00:00:00-04:00,103.37000274658203,103.73999786376953,102.36000061035156,102.76000213623047,2487400,0.0,0.0
2026-03-26 00:00:00-04:00,102.33000183105469,103.08999633789062,101.77999877929688,102.86000061035156,1989800,0.0,0.0
2026-03-27 00:00:00-04:00,106.05999755859375,111.98999786376953,104.94000244140625,109.87999725341797,9098000,0.0,0.0
2026-03-30 00:00:00-04:00,111.54000091552734,111.77999877929688,109.55000305175781,111.05999755859375,3561900,0.0,0.0
2026-03-31 00:00:00-04:00,111.12999725341797,112.52999877929688,109.91999816894531,112.36000061035156,3267100,0.0,0.0
2026-04-01 00:00:00-04:00,111.80999755859375,114.06999969482422,111.80999755859375,113.58000183105469,3023600,0.0,0.0
2026-04-02 00:00:00-04:00,113.54000091552734,115.31999969482422,113.0,114.9000015258789,2365700,0.0,0.0
2026-04-06 00:00:00-04:00,114.63999938964844,115.61000061035156,114.0999984741211,114.56999969482422,2765800,0.0,0.0
2026-04-07 00:00:00-04:00,114.08999633789062,115.37999725341797,114.08999633789062,114.58000183105469,505389,0.0,0.0
